Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2020-08-26,AARVEEDEN,13.15,13.15,12.05,12.15,12982,9603
2020-08-27,AARVEEDEN,12.15,12.7,11.85,12.5,33017,20861
2020-08-28,AARVEEDEN,12.65,13.0,12.15,12.75,22310,19444
2020-08-31,AARVEEDEN,13.1,13.1,12.3,12.5,26054,22631
2020-09-01,AARVEEDEN,12.95,12.95,11.95,12.0,859,857
2020-09-02,AARVEEDEN,12.55,12.55,11.9,12.4,10394,8778
2020-09-03,AARVEEDEN,12.05,12.8,12.05,12.55,11178,8110
2020-09-04,AARVEEDEN,12.5,12.75,12.25,12.5,4071,2838
2020-09-07,AARVEEDEN,13.0,13.0,12.25,12.3,8048,5885
2020-09-08,AARVEEDEN,12.3,12.3,11.7,11.75,34582,22005
2020-09-09,AARVEEDEN,11.75,11.9,11.25,11.7,5991,4107
2020-09-10,AARVEEDEN,12.15,12.15,11.35,11.35,3879,2313
2020-09-11,AARVEEDEN,11.35,11.9,11.35,11.9,25145,13220
2020-09-14,AARVEEDEN,12.45,12.45,12.45,12.45,3279,3279
2020-09-15,AARVEEDEN,13.05,13.05,12.65,12.75,27320,22267
2020-09-16,AARVEEDEN,13.15,13.15,12.4,12.6,13399,7835
2020-09-17,AARVEEDEN,12.6,12.7,12.15,12.45,3577,3422
2020-09-18,AARVEEDEN,12.15,12.55,11.9,12.15,7906,6998
2020-09-21,AARVEEDEN,11.85,12.45,11.55,11.65,17051,13763
2020-09-22,AARVEEDEN,11.55,11.55,11.1,11.1,6717,6692
2020-09-23,AARVEEDEN,11.1,11.3,10.55,10.95,23656,13378
2020-09-24,AARVEEDEN,10.6,10.8,10.5,10.65,2227,1856
2020-09-25,AARVEEDEN,10.4,10.8,10.4,10.55,4829,3225
2020-09-28,AARVEEDEN,10.6,11.05,10.55,11.0,2371,2251
2020-09-29,AARVEEDEN,10.6,11.2,10.55,10.95,4814,3296
2020-09-30,AARVEEDEN,10.75,11.0,10.7,11.0,3693,3669
2020-10-01,AARVEEDEN,11.0,11.25,10.75,11.0,821,661
2020-10-05,AARVEEDEN,11.5,11.5,10.6,11.15,4500,4329
2020-10-06,AARVEEDEN,11.0,11.25,10.65,10.95,18196,11479
2020-10-07,AARVEEDEN,11.2,11.2,10.6,10.85,10443,8536
2020-10-08,AARVEEDEN,11.05,11.1,10.45,10.95,14330,6494
2020-10-09,AARVEEDEN,11.0,11.4,10.8,11.1,7930,6316
2020-10-12,AARVEEDEN,10.95,11.35,10.6,10.7,2617,2409
2020-10-13,AARVEEDEN,10.55,11.2,10.55,10.6,1724,1083
2020-10-14,AARVEEDEN,10.85,10.95,10.8,10.85,61,40
2020-10-15,AARVEEDEN,10.85,11.05,10.6,10.95,4268,2701
2020-10-16,AARVEEDEN,10.5,10.85,10.35,10.4,4083,3630
2020-10-19,AARVEEDEN,10.65,11.0,10.3,10.4,3737,3529
2020-10-20,AARVEEDEN,10.85,10.9,10.45,10.75,7808,5843
