Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2022-03-15,ZENITHSTL,1.15,1.15,1.15,1.15,9889,9889
2022-03-16,ZENITHSTL,1.2,1.2,1.2,1.2,1315,1315
2022-03-17,ZENITHSTL,1.25,1.25,1.25,1.25,9151,9151
2022-03-21,ZENITHSTL,1.3,1.3,1.3,1.3,14043,14043
2022-03-22,ZENITHSTL,1.35,1.35,1.35,1.35,19552,19552
2022-03-23,ZENITHSTL,1.4,1.4,1.4,1.4,42270,42270
2022-03-24,ZENITHSTL,1.45,1.45,1.45,1.45,26241,26241
2022-03-25,ZENITHSTL,1.5,1.5,1.5,1.5,11229,11229
2022-03-28,ZENITHSTL,1.55,1.55,1.55,1.55,7418,7418
2022-03-29,ZENITHSTL,1.6,1.6,1.6,1.6,8603,8603
2022-03-30,ZENITHSTL,1.65,1.65,1.65,1.65,13237,13237
2022-03-31,ZENITHSTL,1.7,1.7,1.7,1.7,2038,2038
2022-04-01,ZENITHSTL,1.75,1.75,1.75,1.75,2697,2697
2022-04-04,ZENITHSTL,1.8,1.8,1.8,1.8,13057,13057
2022-04-05,ZENITHSTL,1.85,1.85,1.85,1.85,10931,10931
2022-04-06,ZENITHSTL,1.9,1.9,1.9,1.9,3681,3681
2022-04-07,ZENITHSTL,1.95,1.95,1.95,1.95,27592,27592
2022-04-08,ZENITHSTL,2.0,2.0,2.0,2.0,36350,36350
2022-04-11,ZENITHSTL,2.1,2.1,2.1,2.1,33331,33331
2022-04-12,ZENITHSTL,2.2,2.2,2.2,2.2,5593,5593
2022-04-13,ZENITHSTL,2.3,2.3,2.3,2.3,1036,1036
2022-04-18,ZENITHSTL,2.4,2.4,2.4,2.4,2785,2785
2022-04-19,ZENITHSTL,2.5,2.5,2.5,2.5,9175,9175
2022-04-20,ZENITHSTL,2.6,2.6,2.6,2.6,3357,3357
2022-04-21,ZENITHSTL,2.7,2.7,2.7,2.7,35880,35880
2022-04-22,ZENITHSTL,2.8,2.8,2.8,2.8,24938,24938
2022-04-25,ZENITHSTL,2.9,2.9,2.9,2.9,286889,286889
2022-04-26,ZENITHSTL,3.0,3.0,3.0,3.0,42957,42957
2022-04-27,ZENITHSTL,3.15,3.15,3.15,3.15,18752,18752
2022-04-28,ZENITHSTL,3.3,3.3,3.3,3.3,6168,6168
2022-04-29,ZENITHSTL,3.45,3.45,3.45,3.45,8481,8481
2022-05-02,ZENITHSTL,3.6,3.6,3.6,3.6,16864,16864
2022-05-04,ZENITHSTL,3.75,3.75,3.75,3.75,5958,5958
2022-05-05,ZENITHSTL,3.9,3.9,3.9,3.9,428496,428496
2022-05-06,ZENITHSTL,4.05,4.05,4.05,4.05,98273,98273
2022-05-09,ZENITHSTL,4.25,4.25,4.25,4.25,48309,48309
2022-05-10,ZENITHSTL,4.45,4.45,4.45,4.45,41951,41951
2022-05-11,ZENITHSTL,4.65,4.65,4.65,4.65,250064,250064
2022-05-12,ZENITHSTL,4.85,4.85,4.85,4.85,22251,22251
2022-05-13,ZENITHSTL,5.05,5.05,5.05,5.05,13746,13746
2022-05-16,ZENITHSTL,5.3,5.3,5.3,5.3,29221,29221
2022-05-17,ZENITHSTL,5.55,5.55,5.55,5.55,36866,36866
2022-05-18,ZENITHSTL,5.8,5.8,5.8,5.8,47286,47286
2022-05-19,ZENITHSTL,6.05,6.05,6.05,6.05,52540,52540
2022-05-20,ZENITHSTL,6.35,6.35,6.35,6.35,10494,10494
2022-05-23,ZENITHSTL,6.65,6.65,6.65,6.65,100423,100423
2022-05-24,ZENITHSTL,6.95,6.95,6.95,6.95,25885,25885
2022-05-25,ZENITHSTL,7.25,7.25,7.25,7.25,25332,25332
2022-05-26,ZENITHSTL,7.6,7.6,7.6,7.6,21973,21973
2022-05-27,ZENITHSTL,7.95,7.95,7.95,7.95,34731,34731
2022-05-30,ZENITHSTL,8.3,8.3,8.3,8.3,20176,20176
2022-05-31,ZENITHSTL,8.7,8.7,8.7,8.7,17062,17062
2022-06-01,ZENITHSTL,9.1,9.1,9.1,9.1,15750,15750
2022-06-02,ZENITHSTL,9.55,9.55,9.55,9.55,11135,11135
2022-06-03,ZENITHSTL,10.0,10.0,10.0,10.0,38206,38206
2022-06-06,ZENITHSTL,10.5,10.5,10.5,10.5,34295,34295
2022-06-07,ZENITHSTL,11.0,11.0,11.0,11.0,26087,26087
2022-06-08,ZENITHSTL,11.55,11.55,11.55,11.55,44208,44208
2022-06-09,ZENITHSTL,12.1,12.1,12.1,12.1,81392,81392
2022-06-10,ZENITHSTL,12.7,12.7,11.5,11.5,4495552,2375747
2022-06-13,ZENITHSTL,10.95,10.95,10.95,10.95,296205,296204
2022-06-14,ZENITHSTL,10.45,10.45,10.45,10.45,208744,186908
2022-06-15,ZENITHSTL,9.95,9.95,9.95,9.95,186869,172980
2022-06-16,ZENITHSTL,9.5,9.5,9.5,9.5,121561,121561
2022-06-17,ZENITHSTL,9.05,9.05,9.05,9.05,93675,93675
2022-06-20,ZENITHSTL,8.6,8.6,8.6,8.6,43058,43058
2022-09-13,ZENITHSTL,6.0,6.35,5.8,6.15,344272,237591
2022-09-14,ZENITHSTL,6.15,6.15,5.9,6.05,270225,222220
2022-09-15,ZENITHSTL,6.1,6.1,5.9,5.95,159110,143249
2022-09-16,ZENITHSTL,6.05,6.1,5.8,5.85,335902,269734
2022-09-19,ZENITHSTL,6.0,6.05,5.85,5.85,173455,120539
2022-09-20,ZENITHSTL,6.0,6.0,5.85,5.85,186242,127043
2022-09-21,ZENITHSTL,6.05,6.05,5.8,5.85,228007,129317
2022-09-22,ZENITHSTL,6.0,6.0,5.8,5.85,127606,99676
2022-09-23,ZENITHSTL,5.85,5.95,5.7,5.75,214304,153919
2022-09-26,ZENITHSTL,5.9,5.9,5.5,5.5,251106,216330
2022-09-27,ZENITHSTL,5.3,5.55,5.25,5.25,272032,192942
2022-09-28,ZENITHSTL,5.4,5.4,5.0,5.05,305702,228726
2022-09-29,ZENITHSTL,5.05,5.3,5.05,5.3,150200,122646
2022-09-30,ZENITHSTL,5.3,5.55,5.1,5.55,247444,201501
2022-10-03,ZENITHSTL,5.75,5.8,5.7,5.8,225365,176888
2022-10-04,ZENITHSTL,5.95,6.05,5.8,5.9,386086,310325
2022-10-06,ZENITHSTL,5.8,6.05,5.65,5.65,563512,409151
2022-10-07,ZENITHSTL,5.4,5.75,5.4,5.65,149685,107486
2022-10-10,ZENITHSTL,5.65,5.75,5.4,5.55,251598,147786
2022-10-11,ZENITHSTL,5.5,5.75,5.45,5.45,131280,103934
2022-10-12,ZENITHSTL,5.65,5.65,5.2,5.45,197497,125363
2022-10-13,ZENITHSTL,5.6,5.6,5.35,5.4,154184,109290
2022-10-14,ZENITHSTL,5.55,5.75,5.4,5.55,183293,138099
2022-10-17,ZENITHSTL,5.8,5.8,5.05,5.4,202459,111715
2022-10-18,ZENITHSTL,5.65,5.65,5.25,5.3,225537,175238
2022-10-19,ZENITHSTL,5.6,5.6,5.25,5.35,112417,75387
2022-10-20,ZENITHSTL,5.5,5.5,5.15,5.25,164811,125428
2022-10-21,ZENITHSTL,5.45,5.45,5.2,5.2,169170,80740
2022-10-24,ZENITHSTL,5.45,5.45,5.25,5.4,74517,50830
2022-10-25,ZENITHSTL,5.45,5.45,5.25,5.3,115672,87530
2022-10-27,ZENITHSTL,5.25,5.35,5.2,5.25,115501,74957
2022-10-28,ZENITHSTL,5.4,5.4,5.15,5.2,171402,83742
2022-10-31,ZENITHSTL,5.3,5.3,5.05,5.1,195203,147690
2022-11-01,ZENITHSTL,5.2,5.2,5.0,5.05,288692,209899
2022-11-02,ZENITHSTL,5.15,5.15,5.0,5.05,170476,123933
2022-11-03,ZENITHSTL,5.1,5.1,5.0,5.05,124813,83706
2022-11-04,ZENITHSTL,5.1,5.15,5.05,5.1,162541,122685
2022-11-07,ZENITHSTL,5.15,5.25,5.1,5.2,80963,64432
2022-11-09,ZENITHSTL,5.3,5.3,5.15,5.2,151426,133795
2022-11-10,ZENITHSTL,5.25,5.3,5.0,5.1,200831,110540
2022-11-11,ZENITHSTL,5.15,5.3,5.1,5.1,238674,164933
2022-11-14,ZENITHSTL,5.25,5.3,5.0,5.05,197247,131460
2022-11-15,ZENITHSTL,5.25,5.25,4.85,4.95,281235,223751
2022-11-16,ZENITHSTL,5.05,5.05,4.85,4.95,191339,114527
2022-11-17,ZENITHSTL,5.05,5.05,4.75,4.8,203404,177912
2022-11-18,ZENITHSTL,4.85,4.9,4.6,4.65,315401,262487
2022-11-21,ZENITHSTL,4.6,4.85,4.6,4.6,178291,118709
2022-11-22,ZENITHSTL,4.7,4.7,4.55,4.55,107597,68962
2022-11-23,ZENITHSTL,4.7,4.7,4.4,4.45,210048,157673
2022-11-24,ZENITHSTL,4.55,4.65,4.25,4.3,405854,246205
2022-11-25,ZENITHSTL,4.3,4.7,4.2,4.7,449802,293884
2022-11-28,ZENITHSTL,4.9,5.05,4.8,4.9,572960,374368
2022-11-29,ZENITHSTL,5.0,5.0,4.45,4.65,421087,266764
2022-11-30,ZENITHSTL,4.8,4.8,4.6,4.75,197117,123004
2022-12-01,ZENITHSTL,4.85,4.85,4.6,4.7,228269,154108
2022-12-02,ZENITHSTL,4.65,4.8,4.65,4.75,128662,88731
2022-12-05,ZENITHSTL,4.8,4.85,4.7,4.8,226975,166261
2022-12-06,ZENITHSTL,4.85,5.25,4.8,5.25,503067,396775
2022-12-07,ZENITHSTL,5.5,6.1,5.5,5.75,1894837,995663
2022-12-08,ZENITHSTL,5.85,6.05,5.65,5.7,600127,425552
2022-12-09,ZENITHSTL,5.55,5.7,5.1,5.4,439469,305698
2022-12-12,ZENITHSTL,5.55,5.55,5.15,5.3,268964,184861
2022-12-13,ZENITHSTL,5.35,5.5,5.3,5.35,175504,122435
2022-12-14,ZENITHSTL,5.4,5.45,5.35,5.4,155355,109001
2022-12-15,ZENITHSTL,5.45,5.55,5.4,5.5,376772,318406
2022-12-16,ZENITHSTL,5.5,5.65,5.4,5.45,223548,148718
2022-12-19,ZENITHSTL,5.55,5.7,5.5,5.6,224427,169947
2022-12-20,ZENITHSTL,5.6,5.6,5.5,5.55,174780,145228
2022-12-21,ZENITHSTL,5.6,5.6,5.25,5.3,210180,157414
2022-12-22,ZENITHSTL,5.05,5.8,4.95,5.4,414285,304724
2022-12-23,ZENITHSTL,5.5,5.5,4.7,4.75,488409,385868
2022-12-26,ZENITHSTL,4.8,5.35,4.6,5.15,312971,155470
2022-12-27,ZENITHSTL,5.6,5.6,5.1,5.4,224518,150631
2022-12-28,ZENITHSTL,5.55,5.55,5.3,5.4,209479,178053
2022-12-29,ZENITHSTL,5.5,5.5,5.05,5.35,260972,127400
2022-12-30,ZENITHSTL,5.5,5.5,5.2,5.35,133561,68458
2023-01-02,ZENITHSTL,5.6,5.7,5.35,5.55,417066,298527
2023-01-03,ZENITHSTL,5.65,5.7,5.55,5.55,296007,223362
2023-01-04,ZENITHSTL,5.8,5.8,5.55,5.7,345112,241859
