Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2020-08-26,INDIAGLYCO,314.2,341.8,312.05,325.4,2503282,639285
2020-08-27,INDIAGLYCO,328.4,329.15,315.15,316.9,334355,146119
2020-08-28,INDIAGLYCO,318.9,322.45,307.1,307.7,295890,101319
2020-08-31,INDIAGLYCO,308.8,310.5,284.05,288.45,339600,133050
2020-09-01,INDIAGLYCO,289.8,289.8,277.25,285.9,234044,28202
2020-09-02,INDIAGLYCO,287.5,296.5,284.75,290.15,208130,56493
2020-09-03,INDIAGLYCO,292.6,297.0,290.8,292.3,131552,36770
2020-09-04,INDIAGLYCO,287.0,292.3,283.35,284.45,107070,43391
2020-09-07,INDIAGLYCO,285.0,288.5,278.15,281.55,70093,22387
2020-09-08,INDIAGLYCO,281.95,284.95,275.15,276.65,71592,24669
2020-09-09,INDIAGLYCO,275.0,278.55,273.0,276.3,74435,25073
2020-09-10,INDIAGLYCO,278.0,284.0,273.0,273.8,122288,40607
2020-09-11,INDIAGLYCO,273.75,277.5,271.85,274.3,94377,32116
2020-09-14,INDIAGLYCO,275.5,284.75,274.55,280.65,107691,39569
2020-09-15,INDIAGLYCO,286.0,296.9,284.25,293.6,484108,106062
2020-09-16,INDIAGLYCO,294.8,295.5,286.0,288.45,155733,64984
2020-09-17,INDIAGLYCO,290.0,298.6,289.6,291.15,261183,67753
2020-09-18,INDIAGLYCO,292.0,296.8,288.0,289.8,104147,37403
2020-09-21,INDIAGLYCO,289.0,296.5,277.6,278.85,116582,49216
2020-09-22,INDIAGLYCO,279.7,280.0,264.5,271.8,90216,31629
2020-09-23,INDIAGLYCO,275.0,278.9,267.6,272.0,83021,24611
2020-09-24,INDIAGLYCO,267.1,280.0,262.9,274.55,102864,35278
2020-09-25,INDIAGLYCO,274.0,280.85,274.0,276.8,69818,28682
2020-09-28,INDIAGLYCO,279.45,283.9,277.0,279.4,83143,31670
2020-09-29,INDIAGLYCO,280.9,284.0,275.4,276.7,77871,31415
2020-09-30,INDIAGLYCO,278.65,283.0,274.15,278.4,56503,17758
2020-10-01,INDIAGLYCO,280.35,283.2,277.5,280.15,71721,36484
2020-10-05,INDIAGLYCO,281.0,291.8,278.75,289.15,129127,57461
2020-10-06,INDIAGLYCO,292.05,295.6,285.9,288.6,237830,61455
2020-10-07,INDIAGLYCO,288.1,291.8,276.4,278.0,94642,37681
2020-10-08,INDIAGLYCO,280.0,280.9,274.3,275.35,73167,37215
2020-10-09,INDIAGLYCO,275.0,284.4,275.0,282.8,116333,34927
2020-10-12,INDIAGLYCO,283.0,284.25,276.0,276.85,48124,22363
2020-10-13,INDIAGLYCO,273.6,276.95,271.0,271.5,47646,26867
2020-10-14,INDIAGLYCO,272.0,281.0,268.5,273.75,108695,22378
2020-10-15,INDIAGLYCO,275.0,279.5,268.9,270.3,75861,23855
2020-10-16,INDIAGLYCO,272.25,274.75,271.0,272.9,46153,14952
2020-10-19,INDIAGLYCO,273.9,276.65,272.6,274.65,42447,14857
2020-10-20,INDIAGLYCO,274.5,284.0,274.0,278.95,115911,25860
2020-10-21,INDIAGLYCO,278.05,282.25,274.5,277.5,41042,18622
2020-10-22,INDIAGLYCO,275.1,281.0,275.1,278.75,30359,15943
2020-10-23,INDIAGLYCO,280.15,284.0,278.8,280.35,29173,15711
2020-10-26,INDIAGLYCO,278.1,281.45,272.0,273.25,29795,13950
2020-10-27,INDIAGLYCO,275.5,280.45,271.8,276.7,53279,21532
2020-10-28,INDIAGLYCO,279.0,290.0,278.0,281.1,321684,58034
2020-10-29,INDIAGLYCO,279.5,288.0,275.0,281.35,253533,35992
2020-10-30,INDIAGLYCO,282.05,283.8,273.1,274.4,42352,18192
2020-11-02,INDIAGLYCO,275.4,276.85,270.6,271.75,35655,18523
2020-11-03,INDIAGLYCO,273.0,275.9,271.15,272.2,28877,14275
2020-11-04,INDIAGLYCO,272.5,273.45,268.9,269.45,26984,15254
2020-11-05,INDIAGLYCO,271.35,275.7,271.1,273.2,37285,18885
2020-11-06,INDIAGLYCO,273.0,277.8,272.35,274.4,35662,17122
2020-11-09,INDIAGLYCO,280.0,280.8,275.0,277.05,61976,25140
2020-11-10,INDIAGLYCO,277.0,278.9,272.35,273.55,26835,16521
2020-11-11,INDIAGLYCO,274.0,275.85,270.5,271.15,41849,21447
2020-11-12,INDIAGLYCO,272.45,273.7,270.2,271.55,30377,15124
2020-11-13,INDIAGLYCO,272.0,274.65,271.05,273.2,27668,13081
2020-11-14,INDIAGLYCO,274.9,280.0,270.55,279.15,44231,31274
2020-11-17,INDIAGLYCO,279.15,287.75,277.0,285.75,124655,64075
2020-11-18,INDIAGLYCO,285.2,288.1,282.15,285.4,77325,31517
2020-11-19,INDIAGLYCO,284.4,287.0,278.4,279.45,57611,27400
2020-11-20,INDIAGLYCO,280.85,286.75,278.45,282.8,92312,24426
2020-11-23,INDIAGLYCO,282.95,299.0,280.55,296.4,530891,205027
2020-11-24,INDIAGLYCO,299.0,299.65,290.15,291.2,169979,79757
2020-11-25,INDIAGLYCO,292.7,294.7,285.2,287.8,72462,30189
2020-11-26,INDIAGLYCO,292.65,304.9,290.55,295.05,596676,170214
2020-11-27,INDIAGLYCO,294.2,303.0,289.1,294.9,205843,53446
2020-12-01,INDIAGLYCO,294.5,298.5,291.05,294.35,128475,55683
2020-12-02,INDIAGLYCO,295.25,297.3,287.2,288.6,108740,54870
