Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2020-08-26,INEOSSTYRO,538.15,543.8,532.1,534.0,10978,7538
2020-08-27,INEOSSTYRO,534.0,544.0,530.0,532.35,8229,5993
2020-08-28,INEOSSTYRO,544.4,544.4,522.0,525.5,15035,10184
2020-08-31,INEOSSTYRO,526.0,534.0,505.2,509.05,16862,14453
2020-09-01,INEOSSTYRO,519.8,519.8,495.0,505.55,8833,6937
2020-09-02,INEOSSTYRO,500.5,518.8,500.5,513.5,3662,3120
2020-09-03,INEOSSTYRO,510.05,519.95,509.0,518.4,3190,2241
2020-09-04,INEOSSTYRO,510.5,517.45,504.0,506.25,3790,3296
2020-09-07,INEOSSTYRO,502.35,508.55,501.0,503.1,8158,5766
2020-09-08,INEOSSTYRO,514.95,514.95,500.1,503.3,4647,3469
2020-09-09,INEOSSTYRO,500.05,503.0,484.0,495.0,7631,5260
2020-09-10,INEOSSTYRO,499.9,504.35,499.05,501.2,2581,1595
2020-09-11,INEOSSTYRO,501.05,505.3,499.0,500.55,6523,5310
2020-09-14,INEOSSTYRO,509.95,510.0,501.85,509.2,10359,5377
2020-09-15,INEOSSTYRO,509.0,517.0,505.05,514.25,9047,5792
2020-09-16,INEOSSTYRO,518.9,520.0,511.05,515.2,4652,3061
2020-09-17,INEOSSTYRO,512.05,536.4,505.0,516.25,38811,15001
2020-09-18,INEOSSTYRO,512.7,532.0,512.65,520.55,14262,10131
2020-09-21,INEOSSTYRO,520.55,526.0,505.0,507.0,6394,4749
2020-09-22,INEOSSTYRO,506.0,507.95,495.0,504.6,5019,3342
2020-09-23,INEOSSTYRO,509.95,509.95,499.35,506.5,5025,3185
2020-09-24,INEOSSTYRO,500.1,504.9,495.1,495.95,10765,8665
2020-09-25,INEOSSTYRO,502.1,506.95,499.9,503.7,21315,18374
2020-09-28,INEOSSTYRO,505.4,512.95,502.05,509.75,5010,2848
