Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2020-08-26,SRIPIPES,198.8,200.7,196.1,197.8,120748,76695
2020-08-27,SRIPIPES,196.6,198.8,192.15,193.05,140043,91337
2020-08-28,SRIPIPES,194.7,195.0,190.0,190.75,76878,47144
2020-08-31,SRIPIPES,190.75,190.75,178.0,179.9,124099,73234
2020-09-01,SRIPIPES,181.6,186.6,175.0,182.55,133731,94495
2020-09-02,SRIPIPES,182.6,184.0,179.5,180.4,37229,24759
2020-09-03,SRIPIPES,179.3,182.55,179.3,180.75,59664,36870
2020-09-04,SRIPIPES,179.4,182.7,175.1,180.3,108933,84818
2020-09-07,SRIPIPES,181.5,194.85,177.0,177.85,108881,60480
2020-09-08,SRIPIPES,178.8,178.8,175.0,175.15,48914,30868
2020-09-09,SRIPIPES,174.4,175.0,167.0,168.0,77274,56503
2020-09-10,SRIPIPES,168.2,171.7,164.05,164.55,174573,138044
2020-09-11,SRIPIPES,165.4,168.0,164.1,164.95,69675,50139
2020-09-14,SRIPIPES,167.8,174.0,166.7,173.0,148825,86211
2020-09-15,SRIPIPES,174.6,186.8,172.0,183.7,439225,131123
2020-09-16,SRIPIPES,182.55,189.0,180.8,185.8,175470,77155
2020-09-17,SRIPIPES,184.7,184.7,180.1,181.15,93963,51921
2020-09-18,SRIPIPES,182.6,182.6,175.15,176.15,65330,43037
2020-09-21,SRIPIPES,177.4,177.45,165.0,167.1,97441,62703
2020-09-22,SRIPIPES,167.1,169.9,155.9,158.3,198947,128651
2020-09-23,SRIPIPES,162.0,165.45,159.5,161.45,60273,33422
2020-09-24,SRIPIPES,159.9,161.45,156.25,160.1,62396,39564
2020-09-25,SRIPIPES,163.0,165.0,160.05,163.5,56728,21204
2020-09-28,SRIPIPES,165.0,167.0,162.0,165.45,79881,43656
2020-09-29,SRIPIPES,168.7,172.8,165.65,169.95,100645,54976
2020-09-30,SRIPIPES,170.0,172.85,166.7,169.75,61099,35933
2020-10-01,SRIPIPES,170.5,176.0,161.55,162.5,469922,238002
2020-10-05,SRIPIPES,162.5,166.4,131.3,133.3,1289238,681276
2020-10-06,SRIPIPES,134.0,134.0,109.3,114.85,2128355,948441
2020-10-07,SRIPIPES,118.8,126.3,114.15,126.2,1643938,803726
2020-10-08,SRIPIPES,128.8,128.8,117.0,122.25,535787,317472
2020-10-09,SRIPIPES,126.5,126.95,119.3,120.95,380557,260689
2020-10-12,SRIPIPES,121.0,122.0,112.5,113.4,209741,151148
2020-10-13,SRIPIPES,115.0,117.55,113.0,113.9,233920,141301
2020-10-14,SRIPIPES,114.0,114.8,111.0,113.4,106211,61467
2020-10-15,SRIPIPES,112.6,116.0,111.2,112.0,130704,61927
2020-10-16,SRIPIPES,113.1,114.75,111.15,112.55,58302,28148
2020-10-19,SRIPIPES,113.5,113.5,111.65,112.1,34718,22901
2020-10-20,SRIPIPES,112.0,113.05,111.25,111.45,56755,33398
2020-10-21,SRIPIPES,111.65,114.85,111.65,112.7,98316,56627
2020-10-22,SRIPIPES,112.05,119.1,111.6,118.55,167288,94231
2020-10-23,SRIPIPES,118.65,122.15,118.0,119.25,144515,92803
2020-10-26,SRIPIPES,119.95,121.0,115.5,116.75,73994,50155
2020-10-27,SRIPIPES,117.75,124.95,115.0,123.7,360971,189922
2020-10-28,SRIPIPES,121.0,123.5,120.0,120.9,94706,62317
2020-10-29,SRIPIPES,120.75,122.3,118.3,121.4,128091,95639
2020-10-30,SRIPIPES,121.0,124.65,121.0,122.25,110470,67585
2020-11-02,SRIPIPES,124.0,125.0,118.0,118.65,180233,96261
2020-11-03,SRIPIPES,120.0,121.2,116.55,117.05,77842,54577
2020-11-04,SRIPIPES,117.05,119.5,115.3,116.85,65425,40615
2020-11-05,SRIPIPES,118.3,118.3,116.2,116.75,75856,61955
2020-11-06,SRIPIPES,117.85,118.1,116.5,116.95,78662,58444
2020-11-09,SRIPIPES,118.0,120.8,116.4,119.9,136783,82265
2020-11-10,SRIPIPES,121.7,121.7,117.0,120.0,147706,108627
2020-11-11,SRIPIPES,119.0,122.5,118.5,122.05,156258,126397
2020-11-12,SRIPIPES,123.3,123.3,120.0,122.0,119848,87921
2020-11-13,SRIPIPES,123.75,123.75,119.15,120.3,86517,64637
2020-11-14,SRIPIPES,120.3,122.9,120.0,121.85,13388,11271
2020-11-17,SRIPIPES,123.0,123.0,120.0,120.6,137069,108967
2020-11-18,SRIPIPES,120.0,131.45,120.0,128.85,793069,275102
2020-11-19,SRIPIPES,128.15,134.0,127.05,129.75,231260,122133
2020-11-20,SRIPIPES,129.6,132.9,129.45,130.25,118045,76264
2020-11-23,SRIPIPES,131.0,132.65,128.05,128.85,89787,54196
2020-11-24,SRIPIPES,130.0,130.3,127.05,127.65,68940,41823
2020-11-25,SRIPIPES,131.0,132.35,128.65,130.15,229141,142375
2020-11-26,SRIPIPES,131.7,131.9,127.6,130.25,136935,103221
2020-11-27,SRIPIPES,130.75,133.7,129.6,132.0,144295,93542
2020-12-01,SRIPIPES,132.8,145.2,132.1,142.95,871032,398218
2020-12-02,SRIPIPES,145.0,146.85,141.75,142.15,287526,223866
2020-12-03,SRIPIPES,143.8,144.7,142.15,142.7,106769,76340
