Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2020-08-26,WABAG,229.0,229.0,211.0,213.3,5465207,2355892
2020-08-27,WABAG,217.0,218.7,205.15,210.25,1490681,682952
2020-08-28,WABAG,212.0,215.5,206.25,207.85,668489,333316
2020-08-31,WABAG,210.2,210.25,188.25,191.35,830646,410860
2020-09-01,WABAG,191.9,197.0,174.2,185.05,764735,323774
2020-09-02,WABAG,186.0,203.55,186.0,200.9,1026074,377088
2020-09-03,WABAG,206.5,212.6,201.1,207.55,973357,338805
2020-09-04,WABAG,201.0,204.55,195.0,198.8,433675,186965
2020-09-07,WABAG,199.4,202.7,195.1,198.65,659381,302183
2020-09-08,WABAG,200.15,201.9,190.0,191.6,217486,105750
2020-09-09,WABAG,189.35,190.65,184.05,189.1,272262,116340
2020-09-10,WABAG,192.1,203.4,191.95,195.95,838906,445561
2020-09-11,WABAG,195.9,197.9,190.2,193.95,177870,68270
2020-09-14,WABAG,196.0,210.0,196.0,206.2,949952,452581
2020-09-15,WABAG,207.8,212.0,196.0,207.3,522237,232991
2020-09-16,WABAG,209.0,220.0,208.3,217.75,986747,484932
2020-09-17,WABAG,217.4,222.1,213.5,215.05,577699,261997
2020-09-18,WABAG,215.5,224.5,207.05,209.7,1698507,835695
2020-09-21,WABAG,208.0,212.0,191.0,194.3,638873,354221
2020-09-22,WABAG,195.9,195.9,184.1,186.85,542957,218701
2020-09-23,WABAG,188.9,192.7,182.05,185.65,392107,161554
2020-09-24,WABAG,182.45,183.0,172.3,173.25,476356,251538
2020-09-25,WABAG,177.9,190.55,175.55,190.55,597202,187468
2020-09-28,WABAG,193.9,193.9,188.1,189.9,510636,181825
2020-09-29,WABAG,192.8,194.55,188.0,190.7,369794,132717
2020-09-30,WABAG,194.5,204.8,193.7,195.15,1218828,366511
2020-10-01,WABAG,196.95,198.3,190.6,193.35,272546,91308
2020-10-05,WABAG,194.2,203.0,191.45,195.25,510035,170708
2020-10-06,WABAG,196.2,197.5,189.4,192.45,270528,129445
2020-10-07,WABAG,192.5,192.9,187.25,188.15,165061,61354
2020-10-08,WABAG,191.0,194.6,187.0,188.05,298321,105991
2020-10-09,WABAG,188.9,192.2,186.0,187.15,187560,49801
2020-10-12,WABAG,186.2,188.0,179.55,183.8,255277,116111
2020-10-13,WABAG,183.4,188.0,182.55,185.65,154329,66272
2020-10-14,WABAG,184.6,190.0,183.35,188.75,184709,96481
2020-10-15,WABAG,189.8,196.6,182.0,184.95,346276,167556
2020-10-16,WABAG,185.0,189.55,185.0,187.1,92557,39927
2020-10-19,WABAG,188.2,189.55,185.0,187.7,71570,41125
2020-10-20,WABAG,186.35,196.15,185.8,188.65,245079,77863
2020-10-21,WABAG,189.95,191.35,185.75,187.4,143442,59376
2020-10-22,WABAG,190.0,191.8,186.0,188.0,180788,123851
2020-10-23,WABAG,192.3,193.7,190.0,190.95,182939,78909
2020-10-26,WABAG,193.2,193.2,186.0,188.0,127652,77362
2020-10-27,WABAG,189.0,191.7,187.0,190.05,155233,103142
