Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-08-23,LINCPEN,185.0,199.0,180.0,182.4,7741,2223
2021-08-24,LINCPEN,185.05,200.0,185.0,194.5,5797,3557
2021-08-25,LINCPEN,194.85,194.85,186.25,192.25,3401,1740
2021-08-26,LINCPEN,196.0,196.0,187.5,193.25,8825,2348
2021-08-27,LINCPEN,190.0,197.85,190.0,193.45,2494,1165
2021-08-30,LINCPEN,195.95,195.95,190.1,191.7,1269,855
2021-08-31,LINCPEN,192.5,198.0,191.85,196.15,11043,10099
2021-09-01,LINCPEN,193.1,206.9,193.1,203.55,22592,18429
2021-09-02,LINCPEN,203.55,207.0,202.3,205.2,8986,4466
2021-09-03,LINCPEN,205.0,208.15,202.35,203.4,8644,2426
2021-09-06,LINCPEN,203.4,210.0,203.4,209.15,11378,8596
2021-09-07,LINCPEN,211.0,227.4,205.1,217.85,54281,32670
2021-09-08,LINCPEN,220.55,222.0,217.05,219.4,24117,16351
2021-09-09,LINCPEN,218.1,219.0,213.8,215.9,18164,15023
2021-09-13,LINCPEN,216.0,227.4,212.1,224.3,30749,22184
2021-09-14,LINCPEN,229.0,234.7,219.0,220.5,18547,9587
2021-09-15,LINCPEN,220.2,230.55,219.1,229.35,16701,10582
2021-09-16,LINCPEN,232.7,233.0,221.25,225.1,21431,13287
2021-09-17,LINCPEN,229.65,229.65,212.15,219.4,10159,7464
2021-09-20,LINCPEN,219.5,222.7,210.05,212.5,4278,3007
2021-09-21,LINCPEN,209.05,221.5,206.1,210.0,4916,3104
2021-09-22,LINCPEN,218.7,218.7,209.1,212.05,5634,2873
2021-09-23,LINCPEN,212.3,219.0,212.3,215.15,5268,2930
2021-09-24,LINCPEN,211.0,219.0,210.8,215.75,4419,2166
2021-09-27,LINCPEN,220.0,231.0,209.0,225.25,38817,18538
2021-09-28,LINCPEN,230.0,230.0,219.8,221.35,14637,6550
2021-09-29,LINCPEN,228.5,228.5,220.05,223.8,12305,5357
2021-09-30,LINCPEN,218.8,226.9,218.8,222.1,16201,12278
2021-10-01,LINCPEN,227.35,231.9,220.85,228.15,19715,16891
2021-10-04,LINCPEN,222.9,250.95,222.9,250.95,95638,52116
2021-10-05,LINCPEN,257.0,257.0,240.0,245.3,42209,17630
2021-10-06,LINCPEN,249.8,249.9,231.6,234.6,19622,10972
2021-10-07,LINCPEN,245.5,245.5,236.0,241.6,9696,6149
2021-10-08,LINCPEN,236.05,266.75,236.05,250.1,78792,19283
2021-10-11,LINCPEN,264.0,266.35,239.6,250.0,29949,14303
2021-10-12,LINCPEN,254.0,255.9,247.65,249.5,6828,4222
2021-10-13,LINCPEN,257.3,257.3,240.1,242.3,11884,4852
2021-10-14,LINCPEN,243.3,254.7,243.0,247.15,21086,6764
2021-10-18,LINCPEN,253.5,253.5,234.4,239.95,22441,8297
2021-10-19,LINCPEN,240.35,242.1,233.25,235.1,11250,6831
