Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-08-23,BALAJITELE,60.55,61.4,57.1,57.75,325983,90477
2021-08-24,BALAJITELE,58.0,60.65,57.75,59.95,226867,61387
2021-08-25,BALAJITELE,60.45,60.5,58.55,58.85,163491,87007
2021-08-26,BALAJITELE,59.4,63.5,58.7,62.8,511899,184334
2021-08-27,BALAJITELE,62.8,63.5,61.0,61.35,268700,95333
2021-08-30,BALAJITELE,61.8,61.9,60.8,61.05,121594,60947
2021-08-31,BALAJITELE,61.6,62.9,60.55,61.1,320191,82422
2021-09-01,BALAJITELE,60.75,61.9,59.65,60.65,236115,94889
2021-09-02,BALAJITELE,60.8,62.0,60.7,61.25,114137,58375
2021-09-03,BALAJITELE,61.2,62.65,61.2,61.9,137304,74438
2021-09-06,BALAJITELE,61.9,63.8,61.2,61.8,408364,119265
2021-09-07,BALAJITELE,61.9,63.25,60.8,61.9,252325,52500
2021-09-08,BALAJITELE,62.0,62.4,60.7,61.4,140932,57818
2021-09-09,BALAJITELE,61.4,61.8,60.1,61.0,138649,72641
2021-09-13,BALAJITELE,60.95,62.1,60.35,61.05,236301,85763
2021-09-14,BALAJITELE,61.65,63.7,61.5,62.85,433981,151910
2021-09-15,BALAJITELE,63.4,63.8,62.3,62.55,185578,91792
2021-09-16,BALAJITELE,62.8,65.15,62.45,63.5,367232,157121
2021-09-17,BALAJITELE,63.9,63.9,61.55,62.1,195066,89628
2021-09-20,BALAJITELE,61.9,63.2,60.7,61.0,150056,67205
2021-09-21,BALAJITELE,60.7,66.45,60.0,64.0,1228351,438518
2021-09-22,BALAJITELE,64.65,70.05,64.65,67.9,1961644,742074
2021-09-23,BALAJITELE,68.35,71.0,67.5,68.6,1013465,380140
2021-09-24,BALAJITELE,69.25,69.4,66.75,67.35,414469,194964
2021-09-27,BALAJITELE,68.05,69.1,65.4,66.55,343692,112512
2021-09-28,BALAJITELE,66.05,67.95,65.6,66.55,330228,98898
2021-09-29,BALAJITELE,66.0,66.85,65.75,65.9,116090,54196
2021-09-30,BALAJITELE,66.15,66.5,65.0,65.2,107562,56185
2021-10-01,BALAJITELE,64.8,66.8,64.55,65.4,253207,94605
2021-10-04,BALAJITELE,65.5,68.5,65.5,67.5,334868,139421
2021-10-05,BALAJITELE,67.95,69.3,65.7,66.5,659062,234257
2021-10-06,BALAJITELE,67.1,67.3,64.45,65.05,275662,140904
2021-10-07,BALAJITELE,65.6,66.7,64.85,65.25,149673,74530
2021-10-08,BALAJITELE,65.8,67.8,65.6,65.9,291385,106603
2021-10-11,BALAJITELE,66.0,68.5,66.0,66.9,456083,165189
2021-10-12,BALAJITELE,66.75,68.95,66.15,67.0,478538,138586
2021-10-13,BALAJITELE,67.3,67.7,66.0,66.55,352788,104533
2021-10-14,BALAJITELE,66.9,67.25,65.75,66.05,199787,79173
2021-10-18,BALAJITELE,66.2,67.2,65.2,65.55,373069,181629
2021-10-19,BALAJITELE,65.9,67.5,64.6,65.1,708754,220090
2021-10-20,BALAJITELE,65.0,65.3,63.45,64.65,274263,124043
2021-10-21,BALAJITELE,65.0,66.3,64.3,65.2,232900,71233
2021-10-22,BALAJITELE,65.25,66.0,63.6,64.0,161061,56623
