Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-08-23,SOLARA,1673.85,1720.75,1533.15,1610.0,209126,107387
2021-08-24,SOLARA,1611.0,1697.0,1605.0,1661.1,76342,31019
2021-08-25,SOLARA,1660.0,1707.55,1648.5,1691.2,73503,36128
2021-08-26,SOLARA,1689.9,1698.1,1618.05,1626.85,54865,30700
2021-08-27,SOLARA,1629.95,1684.5,1621.0,1630.45,62019,25688
2021-08-30,SOLARA,1650.0,1654.95,1590.0,1601.6,75931,46198
2021-08-31,SOLARA,1630.0,1637.95,1592.0,1623.05,63167,35429
2021-09-01,SOLARA,1625.0,1639.85,1611.05,1627.55,97924,78694
2021-09-02,SOLARA,1625.0,1643.7,1614.05,1620.5,87969,67956
2021-09-03,SOLARA,1620.0,1681.0,1620.0,1652.0,56077,27460
2021-09-06,SOLARA,1668.9,1749.0,1660.3,1695.25,137655,73213
2021-09-07,SOLARA,1699.25,1735.0,1693.0,1696.7,69707,25464
2021-09-08,SOLARA,1710.0,1719.0,1680.0,1699.9,41909,21534
2021-09-09,SOLARA,1700.0,1714.0,1680.0,1687.35,49503,31278
2021-09-13,SOLARA,1698.5,1710.0,1670.0,1679.15,66507,37776
2021-09-14,SOLARA,1687.55,1710.0,1680.0,1694.2,52315,35893
2021-09-15,SOLARA,1697.4,1710.0,1685.4,1694.45,50756,30612
2021-09-16,SOLARA,1685.0,1699.95,1642.05,1659.55,86327,41023
2021-09-17,SOLARA,1667.85,1678.6,1630.0,1652.9,53089,28792
2021-09-20,SOLARA,1612.9,1723.4,1612.9,1657.45,102760,37908
2021-09-21,SOLARA,1660.6,1670.45,1650.0,1656.9,91591,74141
2021-09-22,SOLARA,1658.0,1669.3,1631.0,1642.7,55002,28879
2021-09-23,SOLARA,1650.0,1699.0,1650.0,1658.2,71855,39926
2021-09-24,SOLARA,1665.0,1677.25,1644.95,1662.45,43540,22286
2021-09-27,SOLARA,1670.0,1710.0,1634.0,1647.65,154358,85146
2021-09-28,SOLARA,1665.0,1666.7,1631.5,1638.3,30757,18388
2021-09-29,SOLARA,1643.0,1643.0,1614.0,1627.85,50991,34443
2021-09-30,SOLARA,1640.0,1655.0,1595.0,1599.6,50539,30560
2021-10-01,SOLARA,1608.0,1635.5,1605.0,1608.9,20833,8652
2021-10-04,SOLARA,1610.0,1616.0,1558.0,1571.5,141139,99539
2021-10-05,SOLARA,1595.0,1595.0,1549.0,1554.25,74183,44361
