Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-08-23,SANGHVIMOV,185.0,185.0,169.0,174.3,109678,53021
2021-08-24,SANGHVIMOV,175.6,187.5,174.55,185.8,72933,38691
2021-08-25,SANGHVIMOV,189.55,189.55,180.3,181.35,27405,10345
2021-08-26,SANGHVIMOV,182.3,182.85,177.05,178.5,24544,10871
2021-08-27,SANGHVIMOV,180.6,183.9,175.1,177.1,45111,25214
2021-08-30,SANGHVIMOV,179.8,183.35,175.0,179.05,43354,15978
2021-08-31,SANGHVIMOV,180.0,181.95,177.2,179.2,57102,35047
2021-09-01,SANGHVIMOV,180.25,186.45,179.05,185.6,60047,31969
2021-09-02,SANGHVIMOV,185.6,188.5,181.0,182.25,76246,52262
2021-09-03,SANGHVIMOV,182.0,184.45,176.6,177.9,53228,38740
2021-09-06,SANGHVIMOV,179.15,181.4,176.6,178.3,44128,23881
2021-09-07,SANGHVIMOV,176.3,187.75,175.2,186.25,82689,39714
2021-09-08,SANGHVIMOV,186.25,186.85,178.1,179.75,52439,28642
2021-09-09,SANGHVIMOV,180.65,180.7,178.0,178.65,27840,16469
2021-09-13,SANGHVIMOV,179.5,184.9,178.0,179.6,44512,22442
2021-09-14,SANGHVIMOV,178.2,182.3,178.2,179.45,44108,20018
2021-09-15,SANGHVIMOV,181.2,181.75,175.2,178.6,58964,30177
2021-09-16,SANGHVIMOV,179.7,180.65,172.8,177.05,38416,20417
2021-09-17,SANGHVIMOV,178.2,179.9,174.0,175.1,47577,27901
2021-09-20,SANGHVIMOV,174.0,181.6,171.6,174.5,61662,35307
2021-09-21,SANGHVIMOV,170.5,176.45,170.5,174.6,103591,83069
2021-09-22,SANGHVIMOV,175.7,176.95,172.0,173.2,49185,32454
2021-09-23,SANGHVIMOV,173.5,178.85,173.3,176.75,63041,42199
2021-09-24,SANGHVIMOV,177.55,182.65,174.4,175.25,76282,50549
2021-09-27,SANGHVIMOV,174.2,180.6,174.0,176.5,106090,75247
2021-09-28,SANGHVIMOV,177.8,177.85,170.0,173.05,58759,36322
2021-09-29,SANGHVIMOV,171.4,179.75,170.25,176.95,74706,58372
2021-09-30,SANGHVIMOV,177.35,194.7,177.0,192.9,483529,229766
2021-10-01,SANGHVIMOV,195.0,198.0,186.75,188.0,227594,110611
2021-10-04,SANGHVIMOV,188.0,191.0,182.2,183.55,166707,109346
2021-10-05,SANGHVIMOV,181.35,184.8,176.85,180.4,168394,106256
2021-10-06,SANGHVIMOV,180.95,204.9,180.95,201.1,849113,368766
2021-10-07,SANGHVIMOV,206.0,214.7,198.25,207.25,555525,227028
2021-10-08,SANGHVIMOV,206.5,208.25,201.0,203.55,131115,64201
2021-10-11,SANGHVIMOV,203.4,204.75,198.75,199.35,66492,38800
2021-10-12,SANGHVIMOV,201.8,201.8,194.75,196.6,84376,55765
2021-10-13,SANGHVIMOV,195.25,201.0,188.75,189.25,114144,62776
2021-10-14,SANGHVIMOV,191.85,205.0,190.85,203.5,206445,101455
2021-10-18,SANGHVIMOV,206.2,206.3,195.3,196.55,97187,57345
2021-10-19,SANGHVIMOV,198.95,202.6,193.0,193.7,109193,54604
2021-10-20,SANGHVIMOV,194.8,198.8,184.0,186.4,81991,46319
