Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2020-08-26,FLEXITUFF,9.05,9.05,9.05,9.05,6009,6009
2020-08-27,FLEXITUFF,9.5,9.5,9.5,9.5,3354,3354
2020-08-28,FLEXITUFF,9.95,9.95,9.95,9.95,10176,10176
2020-08-31,FLEXITUFF,10.4,10.4,9.5,10.4,102750,83942
2020-09-01,FLEXITUFF,10.9,10.9,9.9,10.9,51301,36721
2020-09-02,FLEXITUFF,11.4,11.4,11.4,11.4,80719,79598
2020-09-03,FLEXITUFF,11.95,11.95,11.95,11.95,7955,7955
2020-09-04,FLEXITUFF,11.95,12.5,11.95,12.5,25355,23078
2020-09-07,FLEXITUFF,13.1,13.1,13.1,13.1,13440,13440
2020-09-08,FLEXITUFF,13.75,13.75,13.75,13.75,5526,5226
2020-09-09,FLEXITUFF,14.4,14.4,13.1,13.1,44523,42983
2020-11-10,FLEXITUFF,9.35,9.35,8.55,8.55,13312,12791
2020-11-11,FLEXITUFF,8.85,8.95,8.45,8.95,14650,11979
2020-11-12,FLEXITUFF,9.35,9.35,8.6,9.35,2890,2242
2020-11-13,FLEXITUFF,9.8,9.8,9.1,9.8,7748,7636
2020-11-14,FLEXITUFF,10.25,10.25,9.4,10.25,146,95
2020-11-17,FLEXITUFF,10.5,10.75,10.1,10.75,9495,7733
2020-11-18,FLEXITUFF,10.75,11.25,10.25,10.35,45313,30250
2020-11-19,FLEXITUFF,10.5,10.85,9.85,10.5,11424,9824
2020-11-20,FLEXITUFF,11.0,11.0,10.0,11.0,12373,10202
2020-11-23,FLEXITUFF,11.55,11.55,11.55,11.55,4303,4302
2020-11-24,FLEXITUFF,12.1,12.1,11.75,12.1,17891,14576
2020-11-25,FLEXITUFF,12.7,12.7,12.1,12.7,24280,23155
2020-11-26,FLEXITUFF,13.25,13.3,12.1,13.3,100498,96841
2020-11-27,FLEXITUFF,13.9,13.95,13.9,13.95,10442,10442
2020-12-01,FLEXITUFF,14.6,14.6,13.3,14.5,43487,39908
2020-12-02,FLEXITUFF,15.15,15.2,14.55,15.2,11249,10598
2020-12-03,FLEXITUFF,15.95,15.95,15.05,15.95,48450,40334
2021-02-02,FLEXITUFF,15.85,15.9,15.0,15.05,14722,14620
2021-02-03,FLEXITUFF,15.5,15.8,15.05,15.8,6002,6000
2021-02-04,FLEXITUFF,15.2,15.75,15.05,15.75,5980,4978
2021-02-05,FLEXITUFF,16.45,17.3,15.1,17.3,58912,37752
2021-02-08,FLEXITUFF,18.75,19.0,17.3,19.0,38999,26949
2021-02-09,FLEXITUFF,20.0,20.35,18.0,18.2,18623,12084
2021-02-10,FLEXITUFF,18.2,18.2,16.75,17.65,6473,3820
2021-02-11,FLEXITUFF,19.0,19.4,18.0,19.0,42740,20661
2021-02-12,FLEXITUFF,19.95,19.95,19.9,19.95,29986,29932
2021-02-15,FLEXITUFF,20.9,20.9,20.9,20.9,5745,5745
2021-02-16,FLEXITUFF,21.9,21.9,21.9,21.9,7575,7575
2021-02-17,FLEXITUFF,22.95,22.95,22.95,22.95,8982,8972
2021-02-18,FLEXITUFF,24.05,24.05,24.05,24.05,252008,240454
2021-02-19,FLEXITUFF,24.6,25.25,22.85,25.1,82165,60594
2021-02-22,FLEXITUFF,25.6,26.35,25.6,26.35,31640,27425
2021-02-23,FLEXITUFF,27.65,27.65,25.05,26.1,69186,58291
2021-02-24,FLEXITUFF,27.15,27.4,24.9,25.6,33010,26313
2021-04-27,FLEXITUFF,20.4,22.5,20.4,21.8,2917,2662
2021-04-28,FLEXITUFF,22.8,22.8,20.8,21.9,2366,1502
2021-04-29,FLEXITUFF,21.9,22.3,20.95,21.1,2328,1414
2021-04-30,FLEXITUFF,22.1,22.15,21.6,22.15,4080,3281
2021-05-03,FLEXITUFF,22.45,23.25,22.4,22.8,5707,5658
2021-05-04,FLEXITUFF,23.05,23.9,21.8,23.7,12344,5813
2021-05-05,FLEXITUFF,24.2,24.85,23.35,24.75,19774,15813
2021-05-06,FLEXITUFF,25.95,25.95,24.5,24.9,21542,16970
2021-05-07,FLEXITUFF,24.5,25.5,23.7,24.25,5331,3080
2021-05-10,FLEXITUFF,25.4,25.45,24.25,25.1,6021,5611
2021-05-11,FLEXITUFF,25.3,26.35,24.2,26.25,37503,33483
2021-05-12,FLEXITUFF,27.4,27.55,26.5,27.55,24508,22795
2021-05-14,FLEXITUFF,28.9,28.9,26.35,27.85,13258,9641
2021-05-17,FLEXITUFF,27.85,28.25,26.5,27.5,17977,12119
2021-05-18,FLEXITUFF,28.45,28.45,26.15,26.15,23214,20286
2021-05-19,FLEXITUFF,26.3,27.45,26.3,27.0,11975,11236
2021-07-20,FLEXITUFF,23.5,25.0,22.95,23.0,19109,13368
2021-07-22,FLEXITUFF,23.0,24.15,23.0,23.85,6931,6795
2021-07-23,FLEXITUFF,24.3,24.9,22.95,24.0,15335,12207
2021-07-26,FLEXITUFF,23.55,24.85,22.8,23.45,5919,4046
2021-07-27,FLEXITUFF,24.3,24.3,22.5,22.7,3384,2985
2021-07-28,FLEXITUFF,23.75,23.75,21.6,21.6,18128,14514
2021-07-29,FLEXITUFF,20.6,21.45,20.55,20.55,13893,13688
2021-07-30,FLEXITUFF,19.55,21.55,19.55,21.55,22086,13530
2021-08-02,FLEXITUFF,22.4,22.6,21.55,22.45,18489,14161
2021-08-03,FLEXITUFF,22.95,23.25,21.65,22.45,11104,6771
2021-08-04,FLEXITUFF,22.9,22.9,21.55,22.0,8777,4144
2021-08-05,FLEXITUFF,22.0,22.0,20.9,20.9,14522,13896
2021-08-06,FLEXITUFF,20.15,21.7,19.9,20.75,16057,9619
2021-08-09,FLEXITUFF,19.75,21.55,19.75,19.9,24164,14899
2021-08-10,FLEXITUFF,19.55,20.0,18.95,18.95,21561,21195
2021-08-11,FLEXITUFF,19.4,19.4,18.05,18.05,9043,8032
2021-08-12,FLEXITUFF,18.15,18.7,17.15,17.2,81617,59925
2021-08-13,FLEXITUFF,17.2,17.85,17.0,17.45,24953,17411
2021-08-16,FLEXITUFF,17.9,17.9,16.6,17.0,8485,5711
2021-08-17,FLEXITUFF,17.35,17.35,16.15,16.15,16992,11442
2021-08-18,FLEXITUFF,16.15,16.65,15.85,15.9,14450,10596
2021-08-20,FLEXITUFF,16.5,16.5,15.25,16.15,12694,6672
2021-08-23,FLEXITUFF,16.75,16.8,15.35,15.35,12219,11704
2021-08-24,FLEXITUFF,15.05,15.7,14.6,14.95,9843,9358
2021-08-25,FLEXITUFF,15.2,15.65,14.5,15.65,14423,12964
2021-08-26,FLEXITUFF,16.3,16.3,15.5,15.95,2682,2458
2021-08-27,FLEXITUFF,16.6,16.7,15.5,16.7,39011,34816
2021-08-30,FLEXITUFF,17.4,17.5,17.1,17.5,7736,6669
2021-08-31,FLEXITUFF,18.35,18.35,16.65,18.0,21678,13206
2021-09-01,FLEXITUFF,18.0,18.85,17.1,17.2,46628,33499
2021-09-02,FLEXITUFF,17.9,18.05,17.6,18.05,4363,2589
2021-09-03,FLEXITUFF,18.9,18.95,17.3,18.35,13528,7795
2021-09-06,FLEXITUFF,18.0,19.15,17.45,17.45,20103,15585
2021-09-07,FLEXITUFF,17.95,18.0,16.7,16.95,17188,11169
2021-09-08,FLEXITUFF,17.6,17.65,16.2,16.3,25198,16684
2021-09-09,FLEXITUFF,16.35,17.05,15.65,15.8,84600,54835
2021-09-13,FLEXITUFF,15.8,16.1,15.05,15.05,93944,55927
2021-09-14,FLEXITUFF,15.45,15.45,14.75,14.95,23656,20558
2021-09-15,FLEXITUFF,15.0,15.45,15.0,15.4,13099,9476
2021-09-16,FLEXITUFF,15.95,15.95,14.8,15.25,20471,15322
2021-09-17,FLEXITUFF,15.8,15.8,14.9,15.0,12865,9588
2021-09-20,FLEXITUFF,15.35,15.35,14.35,14.9,21995,14321
2021-09-21,FLEXITUFF,15.3,15.3,14.5,14.65,12812,7175
2021-09-22,FLEXITUFF,14.65,15.35,14.6,15.35,55987,53575
2021-09-23,FLEXITUFF,16.1,16.1,14.75,14.95,59690,35077
2021-09-24,FLEXITUFF,15.15,15.6,14.7,15.0,23945,21668
2021-09-27,FLEXITUFF,15.5,15.75,14.6,14.95,47357,31805
2021-09-28,FLEXITUFF,15.0,15.55,14.6,15.1,24825,17462
2021-09-29,FLEXITUFF,15.2,15.35,14.8,14.95,14767,11063
2021-09-30,FLEXITUFF,15.6,15.65,14.35,14.85,105103,60796
2021-10-01,FLEXITUFF,14.95,15.2,14.4,14.65,64473,28914
2021-10-04,FLEXITUFF,14.85,15.3,14.85,14.95,24419,15949
2021-10-05,FLEXITUFF,14.95,15.4,14.7,14.95,33272,30471
2021-10-06,FLEXITUFF,14.95,15.2,14.6,14.7,58150,43089
2021-10-07,FLEXITUFF,15.1,15.25,13.95,14.75,70430,49015
2021-10-08,FLEXITUFF,14.55,15.25,14.25,14.4,82308,54274
2021-10-11,FLEXITUFF,15.0,15.1,14.3,14.55,81025,70056
