Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2020-08-26,REFEX,49.8,50.75,48.55,50.4,153924,107514
2020-08-27,REFEX,50.6,50.8,49.2,49.6,56422,39150
2020-08-28,REFEX,49.6,49.95,49.0,49.15,51313,39028
2020-08-31,REFEX,49.2,49.8,46.45,47.05,128139,99977
2020-09-01,REFEX,47.9,47.9,45.65,47.05,53849,41149
2020-09-02,REFEX,47.15,48.05,46.5,46.8,47925,29560
2020-09-03,REFEX,46.5,47.9,45.65,47.25,38886,19376
2020-09-04,REFEX,46.0,47.9,45.95,46.2,69225,45101
2020-09-07,REFEX,46.1,47.5,42.5,45.3,90124,72253
2020-09-08,REFEX,45.0,46.8,45.0,45.75,29358,21658
2020-09-09,REFEX,46.1,46.1,43.0,44.9,46155,32662
2020-09-10,REFEX,45.9,47.0,44.9,45.1,42685,27850
2020-09-11,REFEX,46.75,46.75,45.0,45.95,28091,20517
2020-09-14,REFEX,46.65,49.25,43.35,46.85,125283,77901
2020-09-15,REFEX,49.85,51.5,48.05,51.5,282655,179842
2020-09-16,REFEX,52.6,55.0,49.35,50.2,416143,237266
2020-09-17,REFEX,50.0,50.5,48.3,48.85,111871,63595
2020-09-18,REFEX,49.75,49.75,47.85,48.5,60968,39204
2020-09-21,REFEX,49.45,49.45,45.25,45.7,118335,83127
2020-09-22,REFEX,45.7,45.7,43.2,44.65,87092,56131
2020-09-23,REFEX,45.75,46.75,44.25,44.9,59376,32246
2020-09-24,REFEX,44.5,45.0,43.15,43.75,48785,29932
2020-09-25,REFEX,43.8,46.95,43.8,46.25,71048,47274
2020-09-28,REFEX,47.85,47.85,46.25,46.8,43061,24695
2020-09-29,REFEX,47.8,47.8,45.45,46.3,51001,33312
2020-09-30,REFEX,47.8,47.8,45.55,46.05,25251,12812
2020-10-01,REFEX,47.6,47.6,45.3,45.65,53334,36666
2020-10-05,REFEX,46.4,47.45,45.75,47.1,67237,46642
2020-10-06,REFEX,47.2,48.1,47.0,47.3,64002,39257
2020-10-07,REFEX,47.05,47.6,46.05,46.7,39972,25412
2020-10-08,REFEX,48.5,48.5,46.05,46.25,57817,30717
2020-10-09,REFEX,46.9,46.9,45.8,46.05,35847,24179
2020-10-12,REFEX,46.85,46.85,45.2,45.6,25202,17427
2020-10-13,REFEX,45.1,46.4,44.2,45.25,36974,25980
2020-10-14,REFEX,46.0,46.05,44.5,45.0,23699,16360
2020-10-15,REFEX,45.65,45.75,44.15,44.5,27156,19305
2020-10-16,REFEX,48.0,53.4,46.15,53.4,1169266,443684
2020-10-19,REFEX,57.4,57.4,50.4,51.2,985365,394248
2020-10-20,REFEX,51.2,51.6,47.8,48.85,317633,132039
2020-10-21,REFEX,49.15,50.75,48.15,49.0,157645,68852
2020-10-22,REFEX,49.6,49.75,47.45,47.85,60735,41395
2020-10-23,REFEX,48.65,51.0,48.15,48.85,78797,33301
2020-10-26,REFEX,49.0,49.95,47.05,48.15,77977,47527
2020-10-27,REFEX,48.8,48.8,47.5,47.9,46327,25476
2020-10-28,REFEX,48.7,48.7,46.65,46.85,59584,40718
2020-10-29,REFEX,46.1,47.75,46.1,47.05,37407,22810
2020-10-30,REFEX,46.15,48.35,46.15,46.6,39879,24263
2020-11-02,REFEX,47.45,47.45,45.7,46.4,43799,29207
2020-11-03,REFEX,46.85,47.6,46.8,47.05,46443,25743
2020-11-04,REFEX,47.65,47.65,45.1,46.9,22593,16968
2020-11-05,REFEX,46.9,47.7,46.4,47.3,34282,15292
2020-11-06,REFEX,47.3,47.7,46.8,47.05,34224,19787
2020-11-09,REFEX,48.0,52.9,47.0,50.5,214749,114034
2020-11-10,REFEX,51.6,52.0,49.0,50.1,119574,60411
2020-11-11,REFEX,50.85,51.15,48.5,49.4,88700,53495
2020-11-12,REFEX,50.4,51.45,49.1,50.5,65758,39662
2020-11-13,REFEX,55.3,59.5,55.05,56.15,917124,390073
2020-11-14,REFEX,57.8,60.0,57.8,58.6,217458,132321
2020-11-17,REFEX,60.95,70.3,60.95,70.3,562232,333779
2020-11-18,REFEX,75.75,84.35,73.0,84.35,1489208,666900
2020-11-19,REFEX,89.0,92.75,86.95,92.75,330821,241065
2020-11-20,REFEX,98.0,101.9,83.8,85.4,3137512,964585
2020-11-23,REFEX,82.1,90.45,80.3,85.85,876153,338357
2020-11-24,REFEX,88.95,89.1,84.0,84.9,375289,168941
2020-11-25,REFEX,85.1,86.95,82.7,83.3,281523,129586
2020-11-26,REFEX,84.95,84.95,79.0,80.45,357798,157013
2020-11-27,REFEX,81.0,88.45,80.15,88.45,540402,302933
2020-12-01,REFEX,94.7,97.25,91.6,97.25,1238863,439905
2020-12-02,REFEX,102.0,105.45,95.5,101.2,1112101,486664
2020-12-03,REFEX,101.6,111.3,101.6,111.3,765743,404448
2020-12-04,REFEX,116.85,116.85,112.5,116.85,1138554,354935
2020-12-07,REFEX,120.0,121.4,111.05,111.05,722492,421291
2020-12-08,REFEX,106.0,108.45,105.5,105.5,225939,140167
2020-12-09,REFEX,101.1,110.75,100.25,110.75,869528,351179
2020-12-10,REFEX,114.95,114.95,106.0,113.05,467467,223231
2020-12-11,REFEX,113.65,115.5,107.5,109.5,271845,161458
2020-12-14,REFEX,112.0,112.0,104.3,105.05,244397,144970
2020-12-15,REFEX,104.5,110.0,102.0,106.85,263794,122026
2020-12-16,REFEX,109.55,110.0,105.0,106.15,155267,69380
2020-12-17,REFEX,106.5,108.45,103.6,104.65,152234,76164
2020-12-18,REFEX,106.0,106.85,102.0,102.5,141134,81597
2020-12-21,REFEX,102.9,106.65,97.4,97.4,231515,128857
2020-12-22,REFEX,92.65,99.0,92.55,97.2,475404,186272
2020-12-23,REFEX,98.0,102.05,97.05,102.05,242886,121267
2020-12-24,REFEX,106.0,107.15,102.65,105.8,480199,187442
2021-01-19,REFEX,93.6,95.7,90.1,95.7,38045,30660
2021-01-20,REFEX,97.9,100.45,95.7,97.75,230917,123541
2021-01-21,REFEX,96.0,99.95,94.2,95.1,98477,46872
2021-01-22,REFEX,92.45,94.8,91.0,92.35,75748,39542
2021-01-25,REFEX,95.2,95.2,89.0,90.5,61475,32997
2021-01-27,REFEX,91.0,91.4,87.3,88.45,81191,54192
2021-01-28,REFEX,89.85,92.85,86.0,90.65,100754,38578
2021-01-29,REFEX,91.8,95.15,91.7,95.0,178544,94346
2021-02-01,REFEX,97.85,99.45,94.7,96.7,100808,52746
2021-02-02,REFEX,96.0,98.5,93.55,94.45,71925,45657
2021-02-03,REFEX,94.6,99.15,92.7,99.15,184899,108675
2021-02-04,REFEX,99.4,103.75,96.5,97.3,188833,105046
2021-02-05,REFEX,99.0,101.75,95.0,95.9,220201,98685
2021-02-08,REFEX,95.9,101.4,95.5,99.45,158761,82665
2021-02-09,REFEX,101.35,107.85,100.0,103.8,521432,223064
2021-02-10,REFEX,106.0,107.1,104.0,104.45,138771,86908
2021-02-11,REFEX,105.0,114.85,103.3,111.55,814179,285082
2021-02-12,REFEX,113.0,114.35,103.6,105.75,271564,164775
2021-02-15,REFEX,95.2,95.2,95.2,95.2,101913,99599
2021-02-16,REFEX,88.3,91.45,85.7,86.1,920892,402294
