Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2020-08-26,GOKULAGRO,15.15,15.8,14.55,15.8,65671,55657
2020-08-27,GOKULAGRO,16.35,16.5,15.15,16.35,102062,75164
2020-08-28,GOKULAGRO,16.05,16.9,15.65,15.8,36382,29184
2020-08-31,GOKULAGRO,16.0,16.4,15.05,15.1,32009,22521
2020-09-01,GOKULAGRO,15.8,15.8,14.4,15.0,8914,7089
2020-09-02,GOKULAGRO,15.35,15.35,14.55,15.05,8265,5600
2020-09-03,GOKULAGRO,15.65,15.65,14.75,15.2,26605,16036
2020-09-04,GOKULAGRO,14.8,15.35,14.6,14.75,15145,11481
2020-09-07,GOKULAGRO,14.7,15.15,14.55,14.75,11523,7089
2020-09-08,GOKULAGRO,14.8,15.0,14.4,14.6,10954,8759
2020-09-09,GOKULAGRO,15.25,15.25,14.05,14.25,17181,9426
2020-09-10,GOKULAGRO,14.1,14.9,14.1,14.55,8775,7318
2020-09-11,GOKULAGRO,14.4,15.25,14.3,15.2,45985,33322
2020-09-14,GOKULAGRO,15.5,15.8,15.25,15.55,41786,23197
2020-09-15,GOKULAGRO,15.9,15.9,15.05,15.25,14910,9700
2020-09-16,GOKULAGRO,15.0,15.6,14.55,14.6,36513,23995
2020-09-17,GOKULAGRO,14.6,14.8,14.4,14.65,21655,14720
2020-09-18,GOKULAGRO,15.2,15.2,14.4,14.5,12467,10644
2020-09-21,GOKULAGRO,14.3,14.85,13.8,13.9,29273,23855
2020-09-22,GOKULAGRO,13.9,14.55,13.4,14.4,18100,10521
2020-09-23,GOKULAGRO,14.35,14.75,13.8,13.85,7163,4946
2020-09-24,GOKULAGRO,13.55,14.1,13.55,13.75,19656,10311
2020-09-25,GOKULAGRO,13.8,14.3,13.5,14.0,14659,3946
2020-09-28,GOKULAGRO,13.85,14.15,13.3,13.45,103981,72684
2020-09-29,GOKULAGRO,13.8,13.8,13.35,13.6,23669,12750
2020-09-30,GOKULAGRO,13.6,13.7,13.3,13.5,8733,6306
2020-10-01,GOKULAGRO,13.3,13.7,13.3,13.6,8565,6310
2020-10-05,GOKULAGRO,13.85,14.25,13.2,13.95,26953,17369
2020-10-06,GOKULAGRO,14.35,14.35,13.4,13.5,11621,6470
2020-10-07,GOKULAGRO,13.35,13.7,13.25,13.4,7493,4993
2020-10-08,GOKULAGRO,13.7,14.0,13.35,13.55,11386,8787
2020-10-09,GOKULAGRO,14.2,14.8,13.15,14.0,69105,39141
2020-10-12,GOKULAGRO,14.4,14.4,13.75,13.75,7243,2548
2020-10-13,GOKULAGRO,13.05,13.9,13.05,13.5,3262,2174
2020-10-14,GOKULAGRO,13.25,14.15,13.2,13.45,11914,4888
2020-10-15,GOKULAGRO,14.45,14.45,13.1,13.5,6171,3232
2020-10-16,GOKULAGRO,13.95,14.0,13.1,13.45,21724,11207
2020-10-19,GOKULAGRO,13.45,13.8,13.35,13.5,6415,4373
2020-10-20,GOKULAGRO,13.5,13.8,13.35,13.65,6933,5804
2020-10-21,GOKULAGRO,13.7,14.2,13.45,13.75,12333,9525
2020-10-22,GOKULAGRO,13.75,14.4,13.45,13.85,6492,3970
2020-10-23,GOKULAGRO,14.9,14.9,13.4,13.45,31987,19383
2020-10-26,GOKULAGRO,14.25,14.25,13.45,13.5,13207,9895
2020-10-27,GOKULAGRO,13.5,13.8,13.0,13.35,14062,10019
2020-10-28,GOKULAGRO,13.45,13.75,12.95,13.1,20431,18764
2020-10-29,GOKULAGRO,13.4,13.4,12.7,12.85,2134,1557
2020-10-30,GOKULAGRO,13.1,13.1,12.75,12.95,5050,3052
2020-11-02,GOKULAGRO,13.2,13.45,12.8,13.05,5408,3545
2020-11-03,GOKULAGRO,12.75,13.0,12.5,12.65,11276,9460
2020-11-04,GOKULAGRO,12.65,13.9,12.5,13.9,45643,36095
