Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-09-20,RELINFRA,94.5,99.25,92.25,98.0,6873441,3950822
2021-09-21,RELINFRA,98.7,98.7,93.1,93.1,7766227,3194151
2021-09-22,RELINFRA,93.0,97.75,91.5,97.45,4340649,2537122
2021-09-23,RELINFRA,99.0,102.3,98.05,102.3,4995623,2387848
2021-09-24,RELINFRA,104.3,106.7,99.4,105.35,7755268,4383641
2022-01-04,RELINFRA,102.0,102.8,96.8,97.5,1627872,1069106
2022-01-05,RELINFRA,97.9,99.5,96.05,97.05,907997,535650
2022-01-06,RELINFRA,96.45,101.7,94.5,100.15,1796340,858262
2022-01-07,RELINFRA,101.55,102.3,98.05,98.55,1091828,701188
2022-01-10,RELINFRA,98.55,103.45,95.1,103.45,4419483,2498974
2022-01-11,RELINFRA,105.1,107.5,98.3,98.4,4924424,3017983
2022-01-12,RELINFRA,98.2,99.75,94.4,96.4,2552372,1686932
2022-01-13,RELINFRA,97.8,100.0,95.0,99.05,1628860,870977
2022-01-14,RELINFRA,98.7,104.0,97.4,102.75,3291223,1755713
2022-01-17,RELINFRA,103.65,107.8,102.75,105.55,3772409,1948514
2022-01-18,RELINFRA,106.9,107.5,101.5,101.95,1845994,1114458
2022-01-19,RELINFRA,102.4,102.95,98.8,99.75,1381285,823993
2022-01-20,RELINFRA,99.0,102.5,99.0,101.55,1531294,893164
2022-01-21,RELINFRA,100.0,102.0,97.2,98.25,1446661,821782
2022-01-24,RELINFRA,98.0,98.75,93.35,93.55,2332253,1100231
2022-01-25,RELINFRA,92.6,98.2,91.4,98.05,2213795,1150400
2022-01-27,RELINFRA,97.0,100.5,96.05,97.8,1565476,895175
2022-01-28,RELINFRA,98.65,102.65,98.65,102.3,3224151,1681555
2022-01-31,RELINFRA,103.3,104.0,99.8,101.05,2102086,1364758
2022-02-01,RELINFRA,103.0,106.1,101.55,106.1,2850166,1841781
2022-02-02,RELINFRA,108.7,111.4,104.7,110.1,5451390,2794746
2022-02-03,RELINFRA,111.05,115.6,111.0,115.6,1737907,1542369
2022-02-04,RELINFRA,119.6,121.35,118.55,121.35,1577705,1482661
2022-02-07,RELINFRA,128.0,133.45,123.0,133.45,9134933,3686738
2022-02-08,RELINFRA,140.0,143.8,126.6,134.45,12445385,5267249
2022-02-09,RELINFRA,138.7,147.85,133.0,147.85,11459699,4450361
2022-02-10,RELINFRA,149.4,150.0,133.1,133.1,6161277,3596246
2022-02-11,RELINFRA,128.5,141.0,127.5,134.0,4806656,2148052
2022-02-14,RELINFRA,120.6,120.6,120.6,120.6,974557,974556
2022-02-15,RELINFRA,111.1,119.0,108.55,111.85,13727792,5388642
2022-02-16,RELINFRA,114.5,123.0,114.3,122.6,7114241,3135401
2022-02-17,RELINFRA,123.0,127.7,111.8,113.35,5168249,2191967
2022-02-18,RELINFRA,114.85,122.65,113.85,120.1,3668594,1718931
2022-02-21,RELINFRA,120.5,123.75,111.15,112.7,3716304,1819712
2022-02-22,RELINFRA,111.0,116.75,108.45,114.35,4010678,1706273
2022-02-23,RELINFRA,116.3,119.7,112.3,113.25,2337557,1073029
2022-02-24,RELINFRA,108.5,108.5,101.95,101.95,3202409,1930422
2022-02-25,RELINFRA,104.0,110.0,103.0,104.6,4213193,2143425
2022-02-28,RELINFRA,102.0,106.6,101.15,104.6,2635673,1301124
2022-03-02,RELINFRA,101.5,110.8,101.5,107.6,2483054,1178873
2022-03-03,RELINFRA,110.0,110.95,105.1,106.4,1536356,888284
2022-03-04,RELINFRA,105.0,107.1,102.65,103.5,1715481,859689
2022-03-07,RELINFRA,101.8,102.7,97.0,99.6,2606599,1373308
2022-03-08,RELINFRA,99.0,103.8,98.8,101.75,2501039,1294735
2022-03-09,RELINFRA,103.0,109.7,102.3,107.5,2069832,1012520
2022-03-10,RELINFRA,111.85,112.9,107.8,111.4,3081502,1633724
2022-03-11,RELINFRA,116.9,122.5,115.0,122.5,3796368,2448287
2022-03-14,RELINFRA,127.5,128.7,116.5,117.25,4130176,2033211
2022-03-15,RELINFRA,118.4,120.4,112.8,115.55,2071446,1063139
2022-03-16,RELINFRA,118.05,119.8,116.05,118.95,1612516,882578
2022-03-17,RELINFRA,120.0,121.5,115.65,116.8,1977893,1370054
2022-03-21,RELINFRA,118.2,118.45,115.0,115.4,1543608,886632
2022-03-22,RELINFRA,114.1,116.85,112.1,113.15,1655799,959032
2022-03-23,RELINFRA,114.45,115.7,110.1,111.8,2309731,1563186
2022-03-24,RELINFRA,111.9,114.25,108.9,109.7,3085013,2392169
2022-03-25,RELINFRA,111.7,114.5,108.1,109.2,2401003,1137751
2022-03-28,RELINFRA,101.35,106.75,99.15,100.7,5243142,2616961
2022-03-29,RELINFRA,102.05,110.75,102.0,110.75,7061792,3508626
2022-03-30,RELINFRA,113.0,119.9,111.7,114.8,3890593,1674495
2022-03-31,RELINFRA,116.25,118.0,110.3,112.3,2453312,1165891
2022-04-01,RELINFRA,112.7,123.5,112.3,122.65,3762082,2007599
2022-04-04,RELINFRA,123.9,128.5,119.5,124.7,5791150,2417213
2022-04-05,RELINFRA,125.9,134.95,123.85,132.15,6925281,2098587
2022-04-06,RELINFRA,132.0,139.1,130.15,136.15,5622619,1630722
2022-04-07,RELINFRA,136.5,138.6,124.0,125.15,5345931,2811039
2022-04-08,RELINFRA,126.0,131.5,126.0,126.75,2973963,1114137
2022-04-11,RELINFRA,126.9,130.45,125.1,125.85,1562737,627870
2022-04-12,RELINFRA,125.0,126.4,121.0,122.95,1977091,889705
2022-04-13,RELINFRA,123.6,127.0,122.25,123.4,1648115,648221
2022-04-18,RELINFRA,123.0,123.5,117.65,119.55,1205758,596006
2022-04-19,RELINFRA,120.5,131.5,120.4,123.6,4873123,1432610
2022-04-20,RELINFRA,126.0,128.6,123.3,125.75,2758694,1270658
2022-04-21,RELINFRA,127.45,134.0,124.35,130.3,4247086,1629334
2022-04-22,RELINFRA,128.0,132.7,127.05,128.9,2450467,1053489
2022-04-25,RELINFRA,127.0,128.45,121.7,123.25,1826560,871016
2022-04-26,RELINFRA,125.9,126.8,118.2,121.2,1789524,936699
2022-04-27,RELINFRA,120.0,124.7,118.5,123.0,2640030,1088187
2022-04-28,RELINFRA,123.0,125.85,120.0,120.6,1451387,712083
2022-04-29,RELINFRA,122.2,126.5,119.0,123.55,2745695,1484682
2022-05-02,RELINFRA,124.0,127.0,122.05,124.25,1530403,701945
2022-05-04,RELINFRA,125.0,126.35,112.95,116.1,2206418,1154901
2022-05-05,RELINFRA,118.0,122.25,114.25,115.1,2590263,913694
2022-05-06,RELINFRA,112.95,113.0,110.0,111.3,1723960,886819
2022-05-09,RELINFRA,111.45,115.0,105.0,112.3,2003478,800154
2022-05-10,RELINFRA,113.3,116.0,106.0,108.2,1651090,749436
2022-05-11,RELINFRA,109.95,112.2,99.0,101.0,2965443,1505896
