Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-08-23,ENDURANCE,1592.9,1608.4,1569.8,1595.7,105124,79779
2021-08-24,ENDURANCE,1607.0,1654.15,1591.1,1619.5,75061,35694
2021-08-25,ENDURANCE,1629.0,1658.0,1623.8,1647.4,160748,136396
2021-08-26,ENDURANCE,1656.1,1717.0,1626.0,1691.5,52473,29305
2021-08-27,ENDURANCE,1750.0,1750.0,1684.1,1698.7,99630,39792
2021-08-30,ENDURANCE,1720.0,1720.0,1665.0,1677.15,40766,22866
2021-08-31,ENDURANCE,1684.95,1702.95,1649.05,1662.85,53829,30116
2021-09-01,ENDURANCE,1669.0,1703.1,1662.05,1689.45,65043,43491
2021-09-02,ENDURANCE,1697.9,1702.9,1620.0,1639.3,141885,80671
2021-09-03,ENDURANCE,1653.0,1655.5,1606.0,1612.1,69134,41085
2021-09-06,ENDURANCE,1613.5,1632.0,1577.95,1588.5,84449,47742
2021-09-07,ENDURANCE,1594.95,1619.0,1585.0,1598.35,51717,20317
2021-09-08,ENDURANCE,1613.0,1619.9,1590.0,1601.35,43283,29264
2021-09-09,ENDURANCE,1607.0,1607.0,1583.0,1598.9,29514,17751
2021-09-13,ENDURANCE,1605.0,1608.75,1585.05,1604.5,38470,22201
2021-09-14,ENDURANCE,1612.0,1645.25,1583.0,1592.05,122055,54622
2021-09-15,ENDURANCE,1607.7,1613.9,1595.0,1605.75,88841,62886
2021-09-16,ENDURANCE,1620.0,1629.0,1606.0,1624.9,99099,68500
2021-09-17,ENDURANCE,1630.0,1636.95,1577.05,1588.9,80193,43156
2021-09-20,ENDURANCE,1596.85,1613.7,1540.0,1560.9,139046,108294
2021-09-21,ENDURANCE,1560.9,1615.0,1540.0,1608.2,50294,20320
2021-09-22,ENDURANCE,1610.0,1615.95,1579.95,1601.0,19511,9375
2021-09-23,ENDURANCE,1608.0,1624.0,1551.0,1562.4,157150,121287
2021-09-24,ENDURANCE,1570.6,1595.0,1554.1,1559.05,160791,140708
2021-09-27,ENDURANCE,1574.0,1594.9,1562.1,1591.85,45276,23139
2021-09-28,ENDURANCE,1599.5,1609.9,1578.05,1592.3,58675,33192
2021-09-29,ENDURANCE,1592.0,1619.05,1570.0,1601.15,118916,94398
2021-09-30,ENDURANCE,1610.0,1614.75,1578.6,1584.45,151609,134464
2021-10-01,ENDURANCE,1578.6,1589.75,1550.05,1564.45,81412,38934
2021-10-04,ENDURANCE,1574.0,1589.9,1564.0,1575.5,22728,10691
2021-10-05,ENDURANCE,1579.0,1609.9,1575.0,1599.55,38538,24978
2021-10-06,ENDURANCE,1611.9,1630.0,1586.0,1608.85,61431,34187
2021-10-07,ENDURANCE,1609.0,1649.0,1593.0,1605.45,81325,50915
2021-10-08,ENDURANCE,1620.0,1645.0,1610.05,1626.2,46428,27802
2021-10-11,ENDURANCE,1649.0,1675.0,1637.0,1666.2,143696,107230
2021-10-12,ENDURANCE,1666.2,1820.0,1655.6,1792.25,480681,207392
2021-10-13,ENDURANCE,1800.0,1887.0,1762.3,1865.0,512162,191589
2021-10-14,ENDURANCE,1865.0,1888.0,1822.6,1839.4,123713,59374
2021-10-18,ENDURANCE,1837.9,1847.75,1805.35,1819.5,103379,81170
2021-10-19,ENDURANCE,1823.0,1823.0,1712.0,1719.95,82631,46051
2021-10-20,ENDURANCE,1702.2,1734.9,1635.4,1670.55,101709,61109
2021-10-21,ENDURANCE,1651.0,1855.0,1651.0,1801.2,121330,38490
2021-10-22,ENDURANCE,1763.0,1784.95,1715.0,1755.05,182233,116674
2021-10-25,ENDURANCE,1766.8,1766.8,1680.7,1743.6,56961,31488
2021-10-26,ENDURANCE,1747.85,1845.0,1725.35,1785.55,124378,92231
2021-10-27,ENDURANCE,1786.0,1849.0,1786.0,1828.3,62409,19946
2021-10-28,ENDURANCE,1834.95,1834.95,1771.0,1816.05,37909,15055
2021-10-29,ENDURANCE,1825.0,1834.95,1755.0,1820.75,28275,11966
2021-11-01,ENDURANCE,1820.75,1882.35,1817.0,1847.8,54691,16021
2021-11-02,ENDURANCE,1835.0,1885.0,1826.5,1836.85,59934,27949
2021-11-03,ENDURANCE,1877.0,1877.0,1844.95,1858.0,27485,17416
2021-11-04,ENDURANCE,1890.0,1908.3,1875.25,1902.5,41961,25766
2021-11-08,ENDURANCE,1945.0,1989.0,1842.0,1856.5,143590,54981
2021-11-09,ENDURANCE,1884.0,1895.0,1846.65,1854.05,45272,20187
2021-11-10,ENDURANCE,1849.0,1877.95,1841.0,1867.4,21393,9047
2021-11-11,ENDURANCE,1861.1,1938.0,1851.05,1916.45,71552,23652
2021-11-12,ENDURANCE,1865.0,1872.95,1810.0,1816.75,259045,178121
2021-11-15,ENDURANCE,1764.0,1820.0,1762.0,1800.6,81089,42210
2021-11-16,ENDURANCE,1782.25,1800.6,1685.05,1701.95,249517,161883
2021-11-17,ENDURANCE,1700.0,1805.5,1697.7,1754.4,150924,35852
2021-11-18,ENDURANCE,1759.25,1778.0,1732.1,1751.15,178308,142514
2021-11-22,ENDURANCE,1758.2,1759.7,1636.0,1660.25,139185,83460
2021-11-23,ENDURANCE,1645.0,1722.55,1638.3,1717.0,65986,29619
2021-11-24,ENDURANCE,1722.9,1769.95,1698.6,1734.45,195099,155926
2021-11-25,ENDURANCE,1729.55,1740.95,1705.0,1730.25,120114,109016
2021-11-26,ENDURANCE,1720.0,1735.6,1673.55,1687.4,140882,117544
2021-11-29,ENDURANCE,1653.2,1686.2,1588.85,1676.8,51474,19151
2021-11-30,ENDURANCE,1665.0,1791.4,1631.0,1667.8,242278,171098
2021-12-01,ENDURANCE,1676.6,1748.6,1607.1,1690.55,66931,28462
2021-12-02,ENDURANCE,1704.95,1744.75,1674.05,1725.3,67142,31141
2021-12-03,ENDURANCE,1725.3,1742.0,1689.0,1732.3,94025,74624
2021-12-06,ENDURANCE,1734.35,1765.0,1710.0,1751.9,41502,10588
2021-12-07,ENDURANCE,1745.0,1760.0,1716.0,1750.1,76599,51754
2021-12-08,ENDURANCE,1750.0,1815.0,1749.95,1768.25,228246,171942
2021-12-09,ENDURANCE,1770.0,1806.4,1747.1,1792.4,222282,189110
2021-12-10,ENDURANCE,1801.4,1803.95,1779.75,1789.2,28677,16615
2021-12-13,ENDURANCE,1825.0,1828.45,1725.0,1737.85,87713,32133
2021-12-14,ENDURANCE,1720.0,1762.55,1705.05,1715.05,33170,15118
2021-12-15,ENDURANCE,1705.0,1720.0,1679.0,1689.25,37337,16777
2021-12-16,ENDURANCE,1697.0,1709.95,1653.5,1696.35,36629,15648
2021-12-17,ENDURANCE,1692.85,1698.9,1645.05,1685.9,38288,19309
2021-12-20,ENDURANCE,1640.0,1658.25,1607.2,1632.45,81829,41928
