Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2020-08-26,EVERESTIND,238.4,244.65,237.15,240.9,79175,31035
2020-08-27,EVERESTIND,243.45,255.95,240.1,246.85,449822,149384
2020-08-28,EVERESTIND,248.85,253.1,241.3,242.45,137325,60604
2020-08-31,EVERESTIND,242.95,243.9,216.4,225.3,157640,69964
2020-09-01,EVERESTIND,226.6,231.8,220.05,223.85,54686,26184
2020-09-02,EVERESTIND,223.9,229.15,223.9,226.05,24495,11081
2020-09-03,EVERESTIND,226.2,232.4,226.05,227.75,42068,23167
2020-09-04,EVERESTIND,223.1,225.9,220.0,221.45,54782,31074
2020-09-07,EVERESTIND,221.45,224.0,218.0,220.15,38017,20902
2020-09-08,EVERESTIND,218.2,227.05,217.0,219.1,62105,24708
2020-09-09,EVERESTIND,215.85,217.3,210.0,212.85,57580,24383
2020-09-10,EVERESTIND,215.0,226.4,215.0,217.35,78227,22915
2020-09-11,EVERESTIND,217.95,221.3,215.15,215.75,27424,12277
2020-09-14,EVERESTIND,218.5,226.5,218.5,221.0,62004,31755
2020-09-15,EVERESTIND,222.7,225.55,222.0,222.95,35923,16851
2020-09-16,EVERESTIND,223.6,227.4,221.55,223.2,86694,28444
2020-09-17,EVERESTIND,219.1,223.2,218.8,219.2,28970,15532
2020-09-18,EVERESTIND,221.1,221.5,216.1,216.85,23788,15036
2020-09-21,EVERESTIND,213.1,218.45,203.4,206.65,50140,23987
2020-09-22,EVERESTIND,206.1,207.45,195.3,200.9,49286,21251
2020-09-23,EVERESTIND,203.3,207.85,198.1,202.5,54080,19390
2020-09-24,EVERESTIND,199.0,200.25,193.15,194.65,41054,16184
2020-09-25,EVERESTIND,196.55,202.9,195.15,201.85,43030,20033
2020-09-28,EVERESTIND,208.7,209.9,204.5,206.8,29292,12472
2020-09-29,EVERESTIND,207.95,208.15,200.1,201.3,37645,18776
2020-09-30,EVERESTIND,202.0,204.0,199.0,201.25,19821,9259
2020-10-01,EVERESTIND,203.0,207.7,202.2,203.75,44897,19483
2020-10-05,EVERESTIND,203.75,207.8,203.75,204.5,43538,17334
2020-10-06,EVERESTIND,205.45,209.0,204.4,206.8,33937,18779
2020-10-07,EVERESTIND,208.0,221.9,202.0,216.3,187240,71556
2020-10-08,EVERESTIND,219.0,221.85,211.9,213.8,47974,20161
2020-10-09,EVERESTIND,213.1,217.45,211.4,213.6,32650,13610
2020-10-12,EVERESTIND,212.5,215.5,207.5,208.85,19102,9361
2020-10-13,EVERESTIND,212.1,212.1,205.05,209.25,28120,16360
2020-10-14,EVERESTIND,210.0,210.65,205.5,208.1,13796,5834
2020-10-15,EVERESTIND,208.0,214.5,205.0,205.5,28788,11402
2020-10-16,EVERESTIND,207.9,208.85,205.25,206.5,15252,7417
2020-10-19,EVERESTIND,207.25,211.1,205.85,207.0,23366,10379
2020-10-20,EVERESTIND,207.0,211.8,202.5,208.95,18548,6712
2020-10-21,EVERESTIND,209.35,212.35,205.55,208.45,21660,8541
2020-10-22,EVERESTIND,208.0,218.1,207.7,215.05,54088,17706
2020-10-23,EVERESTIND,216.9,223.0,214.15,220.7,80822,31552
2020-10-26,EVERESTIND,221.1,229.35,219.5,225.35,91261,41271
2020-10-27,EVERESTIND,225.0,226.7,220.55,224.75,36918,16827
2020-10-28,EVERESTIND,223.4,227.65,218.35,222.7,51246,25677
2020-10-29,EVERESTIND,220.0,224.0,215.4,220.95,25460,13555
2020-10-30,EVERESTIND,224.0,225.5,215.05,221.1,42834,21088
2020-11-02,EVERESTIND,220.85,223.0,217.75,220.4,27571,20519
2020-11-03,EVERESTIND,223.0,226.45,219.2,222.35,40987,25303
2020-11-04,EVERESTIND,235.0,242.0,227.6,233.8,279926,115056
2020-11-05,EVERESTIND,234.75,237.95,227.9,229.55,43841,27111
2020-11-06,EVERESTIND,232.5,232.95,224.0,225.4,38009,25641
2020-11-09,EVERESTIND,232.5,232.5,226.2,228.55,25831,15898
2020-11-10,EVERESTIND,228.55,231.9,222.1,225.8,31669,18478
2020-11-11,EVERESTIND,231.55,239.9,225.25,236.5,88009,38400
2020-11-12,EVERESTIND,234.0,246.55,230.6,244.75,190152,79257
2020-11-13,EVERESTIND,245.0,256.65,240.5,252.85,228070,114136
2020-11-14,EVERESTIND,255.5,255.5,251.45,253.65,45975,33230
2020-11-17,EVERESTIND,254.4,278.6,253.75,274.95,421580,197623
2020-11-18,EVERESTIND,271.0,276.9,263.45,265.35,103045,52696
2020-11-19,EVERESTIND,262.8,271.5,256.35,266.1,93845,53352
2020-11-20,EVERESTIND,266.4,271.8,256.55,264.7,86201,41332
2020-11-23,EVERESTIND,261.0,266.65,258.0,259.3,43561,23530
2020-11-24,EVERESTIND,261.5,272.05,259.15,268.55,93175,41991
2020-11-25,EVERESTIND,270.9,273.9,260.0,262.7,76330,38573
2020-11-26,EVERESTIND,264.5,266.15,260.05,264.95,24724,11927
2020-11-27,EVERESTIND,263.0,266.5,262.35,263.6,25954,15606
2020-12-01,EVERESTIND,261.0,276.8,261.0,275.05,122768,67580
2020-12-02,EVERESTIND,276.6,276.9,270.0,271.75,61452,36657
2020-12-03,EVERESTIND,271.95,288.0,271.8,283.85,236768,96556
2020-12-04,EVERESTIND,286.4,297.0,285.0,287.55,162617,89716
2020-12-07,EVERESTIND,285.1,291.45,285.1,287.7,46822,26589
2020-12-08,EVERESTIND,289.0,290.0,280.6,282.15,58281,29719
2020-12-09,EVERESTIND,284.4,292.9,282.0,288.05,89861,44246
2020-12-10,EVERESTIND,285.7,285.7,280.1,284.05,28386,16660
2020-12-11,EVERESTIND,285.85,293.6,283.9,285.25,62676,37303
2020-12-14,EVERESTIND,287.5,289.9,284.05,285.05,64964,39750
2020-12-15,EVERESTIND,285.0,291.35,275.7,287.1,62296,20046
2020-12-16,EVERESTIND,287.35,301.95,286.35,299.75,185075,71967
2020-12-17,EVERESTIND,297.5,314.0,295.4,301.7,234442,99697
2020-12-18,EVERESTIND,304.05,306.0,287.55,296.3,53045,24167
2020-12-21,EVERESTIND,297.0,297.0,262.85,276.85,91823,53764
2020-12-22,EVERESTIND,273.0,294.4,269.5,288.55,57809,31249
2020-12-23,EVERESTIND,288.55,307.0,287.45,301.45,172343,69042
2020-12-24,EVERESTIND,303.85,321.0,295.7,315.7,229511,110761
2020-12-28,EVERESTIND,317.9,328.9,316.0,319.95,173836,74113
2020-12-29,EVERESTIND,319.0,324.35,312.1,319.2,102644,29064
2020-12-30,EVERESTIND,320.0,332.7,314.95,318.5,144394,52456
2020-12-31,EVERESTIND,321.0,331.05,319.9,326.95,108979,39906
2021-01-01,EVERESTIND,327.9,332.75,322.1,324.05,59055,19908
2021-01-04,EVERESTIND,326.85,337.55,325.0,334.0,149319,73083
2021-01-05,EVERESTIND,331.0,341.0,326.0,336.15,117353,62777
2021-01-06,EVERESTIND,336.15,349.0,327.45,331.35,193290,83025
2021-01-07,EVERESTIND,333.7,337.25,330.1,331.7,41545,20058
2021-01-08,EVERESTIND,334.3,339.95,330.0,334.7,35664,17637
2021-01-11,EVERESTIND,334.8,336.45,317.0,321.45,90485,47799
2021-01-12,EVERESTIND,322.8,323.9,317.0,318.4,47109,25888
2021-01-13,EVERESTIND,320.9,324.75,310.1,312.55,44745,23418
2021-01-14,EVERESTIND,312.65,321.0,312.55,316.3,36367,17194
2021-01-15,EVERESTIND,315.55,320.4,307.4,309.6,56687,29291
2021-01-18,EVERESTIND,309.85,313.15,300.0,309.5,45806,22232
2021-01-19,EVERESTIND,315.5,323.2,311.65,320.85,53230,29341
2021-01-20,EVERESTIND,324.7,331.4,318.0,321.2,97215,53873
2021-01-21,EVERESTIND,311.0,311.0,297.0,298.4,272586,153649
2021-01-22,EVERESTIND,300.8,307.0,290.0,291.1,108425,48028
2021-01-25,EVERESTIND,294.8,295.5,277.0,279.2,69322,36784
