Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-08-23,SUNFLAG,82.5,83.3,77.4,80.0,1521715,529635
2021-08-24,SUNFLAG,80.05,83.25,80.05,81.8,1120955,167942
2021-08-25,SUNFLAG,82.25,83.15,80.8,81.3,517220,123086
2021-08-26,SUNFLAG,81.3,82.45,80.6,81.1,413799,54483
2021-08-27,SUNFLAG,81.1,82.6,80.7,81.1,473406,133337
2021-08-30,SUNFLAG,81.8,87.5,81.75,86.65,1474675,451649
2021-08-31,SUNFLAG,86.0,86.65,83.75,84.2,771342,294132
2021-09-01,SUNFLAG,83.55,85.2,83.5,84.05,815710,147518
2021-09-02,SUNFLAG,83.55,86.75,83.55,86.1,766255,227047
2021-09-03,SUNFLAG,86.55,86.9,84.35,84.85,703031,142080
2021-09-06,SUNFLAG,85.3,85.3,83.2,84.0,531241,140998
2021-09-07,SUNFLAG,84.1,85.1,82.3,82.95,386024,94261
2021-09-08,SUNFLAG,83.4,83.65,82.5,82.85,457386,125347
2021-09-09,SUNFLAG,81.6,84.0,81.6,83.05,338058,104589
2021-09-13,SUNFLAG,83.55,84.05,81.7,82.2,402039,150976
2021-09-14,SUNFLAG,82.4,83.25,81.7,82.0,350575,161064
2021-09-15,SUNFLAG,82.5,83.85,81.7,82.4,491945,164101
2021-09-16,SUNFLAG,82.9,83.25,81.85,82.0,406884,142789
2021-09-17,SUNFLAG,82.2,84.1,79.65,83.5,841772,398041
2021-09-20,SUNFLAG,82.95,82.95,79.7,80.15,509099,188564
2021-09-21,SUNFLAG,80.0,80.25,76.55,78.75,651863,245881
2021-09-22,SUNFLAG,79.0,82.25,78.75,80.75,578159,154109
2021-09-23,SUNFLAG,81.55,82.35,80.5,80.8,261002,91614
2021-09-24,SUNFLAG,82.4,82.4,78.2,78.85,478440,186452
2021-09-27,SUNFLAG,78.1,80.0,78.0,78.6,430516,145209
2021-09-28,SUNFLAG,78.8,80.0,77.5,79.35,281813,95448
2021-09-29,SUNFLAG,79.35,83.8,78.9,82.05,970268,331876
2021-09-30,SUNFLAG,82.6,82.8,81.55,81.9,285816,146381
2021-10-01,SUNFLAG,80.25,85.8,80.25,82.0,1079571,253363
2021-10-04,SUNFLAG,82.6,86.7,81.6,86.05,1961250,593547
2021-10-05,SUNFLAG,86.45,88.35,85.1,85.6,864638,345773
2021-10-06,SUNFLAG,86.0,86.4,83.0,83.2,356916,178679
2021-10-07,SUNFLAG,83.2,84.45,82.3,82.6,239791,113895
2021-10-08,SUNFLAG,83.25,85.0,82.4,82.75,378637,154742
2021-10-11,SUNFLAG,83.4,84.35,82.55,82.75,343718,108389
2021-10-12,SUNFLAG,82.95,83.4,82.1,82.45,262707,121214
2021-10-13,SUNFLAG,82.5,84.85,82.5,82.75,568239,184529
2021-10-14,SUNFLAG,82.75,86.3,82.75,83.6,901136,272043
2021-10-18,SUNFLAG,85.05,88.7,85.0,86.8,1840783,720521
2021-10-19,SUNFLAG,87.4,89.4,84.15,86.75,2073167,622975
2021-10-20,SUNFLAG,87.0,87.35,83.15,83.95,678264,243546
2021-10-21,SUNFLAG,84.65,85.0,82.1,82.65,404782,191459
2021-10-22,SUNFLAG,83.4,84.0,80.55,81.1,412917,201513
2021-10-25,SUNFLAG,81.1,81.85,78.0,79.35,373482,167931
2021-10-26,SUNFLAG,79.9,82.4,79.75,81.6,475313,198252
2021-10-27,SUNFLAG,81.9,82.05,79.8,79.95,433427,255283
2021-10-28,SUNFLAG,80.6,80.85,78.3,78.7,287414,110266
2021-10-29,SUNFLAG,79.0,80.25,77.7,78.45,232326,86163
2021-11-01,SUNFLAG,79.1,81.2,78.75,79.5,286729,132673
2021-11-02,SUNFLAG,79.85,80.15,77.1,78.7,196950,109394
2021-11-03,SUNFLAG,79.3,81.5,78.9,80.15,484964,289426
2021-11-04,SUNFLAG,80.15,81.05,80.05,80.75,62833,52982
2021-11-08,SUNFLAG,81.8,81.95,80.5,81.3,259200,149515
2021-11-09,SUNFLAG,81.8,83.5,81.05,82.95,352856,166258
2021-11-10,SUNFLAG,81.5,82.7,81.5,81.75,201918,115355
2021-11-11,SUNFLAG,82.0,82.9,81.5,81.85,176868,74268
2021-11-12,SUNFLAG,82.8,82.8,80.0,81.55,179338,85886
2021-11-15,SUNFLAG,82.75,82.75,79.1,79.65,375781,184221
2021-11-16,SUNFLAG,79.7,80.75,78.45,78.75,244707,123931
2021-11-17,SUNFLAG,78.75,79.2,77.0,77.25,210824,117503
2021-11-18,SUNFLAG,78.0,78.6,75.0,75.35,278725,126713
2021-11-22,SUNFLAG,75.35,76.4,70.75,72.8,336946,155286
2021-11-23,SUNFLAG,72.8,75.4,72.05,74.5,155982,62819
2021-11-24,SUNFLAG,75.8,76.7,74.8,75.3,153142,73588
2021-11-25,SUNFLAG,76.4,76.4,74.15,75.1,111948,59490
2021-11-26,SUNFLAG,74.0,75.5,71.1,71.7,237771,118568
2021-11-29,SUNFLAG,70.5,71.05,67.0,67.8,334665,142411
2021-11-30,SUNFLAG,68.5,70.55,67.05,67.75,262022,117184
2021-12-01,SUNFLAG,68.8,69.25,67.1,68.3,158941,65610
2021-12-02,SUNFLAG,69.75,72.0,68.35,71.0,419608,113364
2021-12-03,SUNFLAG,70.55,72.3,70.25,70.6,157225,66294
