Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-10-12,RTNPOWER,4.5,4.65,4.25,4.25,25258727,18141079
2021-10-13,RTNPOWER,4.35,4.45,4.3,4.45,16084658,12518326
2021-10-14,RTNPOWER,4.55,4.55,4.4,4.4,11960992,8421732
2021-10-18,RTNPOWER,4.5,4.6,4.4,4.4,23539729,15751042
2021-10-19,RTNPOWER,4.45,4.45,4.3,4.35,14068441,9094482
2021-10-20,RTNPOWER,4.3,4.35,4.15,4.15,14408596,8283125
2021-10-21,RTNPOWER,4.2,4.3,4.15,4.25,7324892,3542980
2021-10-22,RTNPOWER,4.3,4.3,4.1,4.1,10557508,5422345
2021-10-25,RTNPOWER,4.15,4.15,3.95,3.95,9768393,6037771
2021-10-26,RTNPOWER,4.0,4.1,3.9,4.0,12527593,6003261
2021-10-27,RTNPOWER,4.0,4.05,3.85,3.9,26311485,10525699
2021-10-28,RTNPOWER,3.9,4.05,3.75,3.95,27007458,15108016
2021-10-29,RTNPOWER,4.0,4.0,3.8,3.8,12690083,8816097
2021-11-01,RTNPOWER,3.85,3.95,3.8,3.95,3420554,1999201
2021-11-02,RTNPOWER,4.0,4.0,3.9,4.0,13779292,10515783
2021-11-03,RTNPOWER,4.0,4.0,3.95,4.0,7559714,6737788
2021-11-04,RTNPOWER,4.0,4.0,3.8,3.9,9375670,5213907
2021-11-08,RTNPOWER,3.9,3.95,3.85,3.85,9676009,6270436
2021-11-09,RTNPOWER,3.9,4.0,3.85,3.95,12409048,7574293
2021-11-10,RTNPOWER,3.95,4.0,3.9,4.0,5155542,3896218
2021-11-11,RTNPOWER,4.0,4.0,3.9,3.95,6672733,3238495
2021-11-12,RTNPOWER,4.0,4.0,3.95,4.0,5929410,4546009
2021-11-15,RTNPOWER,4.0,4.0,3.85,3.9,8281728,5241817
2021-11-16,RTNPOWER,3.85,3.95,3.85,3.9,6850209,4217681
2021-11-17,RTNPOWER,3.9,3.9,3.85,3.85,4762340,3081516
2021-11-18,RTNPOWER,3.9,3.9,3.75,3.85,12445611,6161244
2021-11-22,RTNPOWER,3.9,3.9,3.7,3.7,10934150,5489346
2021-11-23,RTNPOWER,3.7,3.85,3.65,3.8,13567432,6652797
2021-11-24,RTNPOWER,3.8,3.9,3.7,3.75,31795930,19139584
2021-11-25,RTNPOWER,3.8,3.85,3.75,3.8,12733174,9201600
2021-11-26,RTNPOWER,3.75,3.8,3.65,3.7,22852762,13701415
2021-11-29,RTNPOWER,3.75,3.75,3.55,3.55,14499307,9449174
2021-11-30,RTNPOWER,3.5,3.65,3.45,3.5,14698231,6657638
2021-12-01,RTNPOWER,3.5,3.65,3.45,3.65,13712907,7199939
2021-12-02,RTNPOWER,3.8,3.8,3.75,3.8,2801773,2281165
2021-12-03,RTNPOWER,3.95,3.95,3.95,3.95,1952857,1952857
2021-12-06,RTNPOWER,4.1,4.1,4.1,4.1,1581282,1581282
2021-12-07,RTNPOWER,4.3,4.3,4.3,4.3,1573857,1573857
2021-12-08,RTNPOWER,4.5,4.5,4.4,4.5,20104912,12390491
2021-12-09,RTNPOWER,4.7,4.7,4.7,4.7,1842971,1842971
2021-12-10,RTNPOWER,4.9,4.9,4.9,4.9,2426857,2426857
2021-12-13,RTNPOWER,5.1,5.1,5.1,5.1,1901450,1901450
2021-12-14,RTNPOWER,5.35,5.35,5.35,5.35,2127420,2127420
2021-12-15,RTNPOWER,5.6,5.6,5.6,5.6,1553434,1553434
2021-12-16,RTNPOWER,5.85,5.85,5.4,5.85,109504829,51192828
2021-12-17,RTNPOWER,6.1,6.1,5.6,5.65,116457854,46591866
2021-12-20,RTNPOWER,5.45,5.5,5.4,5.4,7651146,5350799
2021-12-21,RTNPOWER,5.3,5.35,5.15,5.15,57965266,20075733
2021-12-22,RTNPOWER,5.1,5.4,5.1,5.4,12356170,7759171
2021-12-23,RTNPOWER,5.65,5.65,5.55,5.65,15177450,6740364
2021-12-24,RTNPOWER,5.9,5.9,5.65,5.9,37733835,20197096
2021-12-27,RTNPOWER,6.15,6.15,5.85,6.15,21109341,12245662
2021-12-28,RTNPOWER,6.45,6.45,6.45,6.45,1518436,1500658
2021-12-29,RTNPOWER,6.75,6.75,6.4,6.75,48144448,22986099
2021-12-30,RTNPOWER,7.0,7.05,6.9,7.05,26713731,10945951
2021-12-31,RTNPOWER,7.4,7.4,7.4,7.4,2635520,2635520
2022-01-03,RTNPOWER,7.75,7.75,7.2,7.75,35735427,20605279
2022-03-29,RTNPOWER,5.75,5.95,5.65,5.65,21886940,13070290
2022-03-30,RTNPOWER,5.65,5.75,5.55,5.6,7424042,5327185
2022-03-31,RTNPOWER,5.65,5.65,5.35,5.35,10831548,6964880
2022-04-01,RTNPOWER,5.3,5.6,5.25,5.6,8252712,4847933
2022-04-04,RTNPOWER,5.75,5.85,5.65,5.8,13366988,8121789
2022-04-05,RTNPOWER,5.9,6.05,5.65,6.05,29013636,10670381
2022-04-06,RTNPOWER,6.2,6.35,6.05,6.35,9676901,6544173
2022-04-07,RTNPOWER,6.65,6.65,6.05,6.15,37523644,16787038
2022-04-08,RTNPOWER,6.25,6.45,6.1,6.2,14480492,6884745
2022-04-11,RTNPOWER,6.2,6.4,5.95,6.0,15360371,9317656
2022-04-12,RTNPOWER,6.0,6.05,5.75,5.9,9579774,5257626
2022-04-13,RTNPOWER,5.95,6.15,5.9,6.1,27480487,10023816
2022-04-18,RTNPOWER,6.0,6.05,5.8,5.85,14299088,6942396
2022-04-19,RTNPOWER,5.95,6.1,5.75,5.8,17866979,6615210
2022-04-20,RTNPOWER,5.9,6.0,5.75,5.85,9159676,5269665
2022-04-21,RTNPOWER,5.95,5.95,5.8,5.8,6325223,4498144
2022-04-22,RTNPOWER,5.8,5.9,5.7,5.75,11299946,5857256
2022-04-25,RTNPOWER,5.75,5.75,5.5,5.6,7645630,4786302
2022-04-26,RTNPOWER,5.65,5.75,5.5,5.55,9135086,6050424
2022-04-27,RTNPOWER,5.45,5.55,5.3,5.35,11308651,6360530
2022-04-28,RTNPOWER,5.35,5.35,5.15,5.15,8852126,5618081
2022-04-29,RTNPOWER,5.2,5.4,5.15,5.4,13203231,7055758
2022-05-02,RTNPOWER,5.4,5.5,5.15,5.15,16133642,9343842
2022-05-04,RTNPOWER,5.15,5.2,5.0,5.05,12152866,5626807
2022-05-05,RTNPOWER,5.2,5.2,5.05,5.05,8697050,4700766
2022-05-06,RTNPOWER,4.95,4.95,4.8,4.8,15027374,11358885
2022-05-09,RTNPOWER,4.75,4.8,4.6,4.65,9661695,5057271
2022-05-10,RTNPOWER,4.7,4.85,4.65,4.75,9392924,5523065
2022-05-11,RTNPOWER,4.8,4.85,4.55,4.55,8822797,4946981
2022-05-12,RTNPOWER,4.4,4.45,4.35,4.35,9285052,5106569
2022-05-13,RTNPOWER,4.5,4.55,4.45,4.5,20843821,15289046
2022-05-16,RTNPOWER,4.65,4.7,4.5,4.6,16609013,11139074
2022-05-17,RTNPOWER,4.55,4.6,4.4,4.4,25343147,15681970
2022-05-18,RTNPOWER,4.35,4.55,4.25,4.4,27324635,10692265
2022-05-19,RTNPOWER,4.3,4.35,4.2,4.2,15539532,9642912
2022-05-20,RTNPOWER,4.25,4.4,4.0,4.05,30347078,16660528
2022-05-23,RTNPOWER,4.1,4.15,4.0,4.05,9840116,6599750
2022-05-24,RTNPOWER,4.05,4.1,3.95,4.0,6457347,4572151
2022-05-25,RTNPOWER,4.05,4.1,3.8,3.8,17014837,12657686
2022-05-26,RTNPOWER,3.85,3.95,3.65,3.85,16013056,9141573
2022-05-27,RTNPOWER,3.95,3.95,3.8,3.9,7257614,5174473
2022-05-30,RTNPOWER,4.0,4.05,3.9,4.05,19258604,12694938
2022-05-31,RTNPOWER,4.05,4.1,3.9,4.0,13765379,8008022
2022-06-01,RTNPOWER,4.05,4.2,3.95,4.2,36488847,19452450
2022-06-02,RTNPOWER,4.3,4.4,4.2,4.4,36382595,18395554
2022-06-03,RTNPOWER,4.55,4.6,4.2,4.2,57035260,19884497
2022-06-06,RTNPOWER,4.1,4.1,4.0,4.0,17365977,9672756
2022-06-07,RTNPOWER,3.95,4.05,3.85,3.95,18152919,9406254
2022-06-08,RTNPOWER,3.95,3.95,3.85,3.9,8814347,6043512
2022-06-09,RTNPOWER,3.9,4.05,3.8,4.0,58532216,15855005
2022-06-10,RTNPOWER,3.9,3.95,3.85,3.85,10835668,9283189
2022-06-13,RTNPOWER,3.8,3.8,3.7,3.7,29402484,10760428
2022-06-14,RTNPOWER,3.65,3.85,3.6,3.75,62460682,11954016
2022-06-15,RTNPOWER,3.75,3.9,3.7,3.7,9809930,5939625
2022-06-16,RTNPOWER,3.8,3.85,3.55,3.55,27288397,11016447
2022-06-17,RTNPOWER,3.6,3.6,3.45,3.5,10064555,5742453
2022-06-20,RTNPOWER,3.5,3.55,3.35,3.35,11413317,6901323
2022-06-21,RTNPOWER,3.35,3.45,3.35,3.4,12255357,7112196
2022-06-22,RTNPOWER,3.4,3.45,3.25,3.25,15357986,7209416
2022-06-23,RTNPOWER,3.25,3.35,3.2,3.25,12005791,6894226
2022-06-24,RTNPOWER,3.3,3.4,3.2,3.3,12612656,7953889
2022-06-27,RTNPOWER,3.35,3.45,3.3,3.45,17448112,11054477
2022-06-28,RTNPOWER,3.5,3.55,3.3,3.3,16529919,10686922
2022-06-29,RTNPOWER,3.25,3.4,3.2,3.35,10608983,4571559
2022-06-30,RTNPOWER,3.3,3.45,3.3,3.4,6188436,3185073
2022-07-01,RTNPOWER,3.4,3.4,3.25,3.3,13187334,7282658
2022-07-04,RTNPOWER,3.3,3.4,3.25,3.4,9400863,4239381
2022-07-05,RTNPOWER,3.4,3.4,3.3,3.4,4036190,3029565
2022-07-06,RTNPOWER,3.4,3.4,3.3,3.35,5022220,2539859
2022-07-07,RTNPOWER,3.35,3.5,3.35,3.4,4673182,3440882
2022-07-08,RTNPOWER,3.5,3.55,3.45,3.55,10039280,6509568
2022-07-11,RTNPOWER,3.6,3.7,3.6,3.7,2686548,1920939
2022-07-12,RTNPOWER,3.85,3.85,3.85,3.85,1046562,1046561
2022-07-13,RTNPOWER,4.0,4.0,3.75,3.85,14236500,6561531
2022-07-14,RTNPOWER,3.9,3.9,3.7,3.7,13741603,5485970
2022-07-15,RTNPOWER,3.65,3.75,3.6,3.7,5176336,2888058
2022-07-18,RTNPOWER,3.8,3.85,3.75,3.85,7878943,4118578
2022-07-19,RTNPOWER,3.95,4.0,3.9,4.0,6814985,3905910
2022-07-20,RTNPOWER,4.2,4.2,3.9,3.9,21365511,10256205
2022-07-21,RTNPOWER,3.95,3.95,3.9,3.9,3835274,2741252
2022-07-22,RTNPOWER,3.9,4.0,3.85,3.95,7864184,4407218
2022-07-25,RTNPOWER,3.9,3.95,3.8,3.9,7108526,3813499
2022-07-26,RTNPOWER,3.9,3.9,3.75,3.75,7150115,4179293
2022-07-27,RTNPOWER,3.75,3.85,3.7,3.8,6792441,3389616
2022-07-28,RTNPOWER,3.8,3.95,3.7,3.75,18421292,8246597
2022-07-29,RTNPOWER,3.8,3.9,3.75,3.9,8584953,5991579
