Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-08-23,APCOTEXIND,320.1,320.1,292.25,306.6,85261,49222
2021-08-24,APCOTEXIND,301.25,317.0,301.0,313.75,57185,38785
2021-08-25,APCOTEXIND,313.2,316.5,307.5,311.85,47006,34786
2021-08-26,APCOTEXIND,312.9,318.1,307.0,307.85,53549,38204
2021-08-27,APCOTEXIND,310.7,320.0,308.4,313.25,45943,27477
2021-08-30,APCOTEXIND,316.0,329.0,312.15,324.15,88602,53786
2021-08-31,APCOTEXIND,328.7,351.7,324.15,342.6,232315,94839
2021-09-01,APCOTEXIND,345.2,345.2,328.45,331.5,51954,28646
2021-09-02,APCOTEXIND,333.0,341.25,328.0,329.65,57189,42140
2021-09-03,APCOTEXIND,329.0,337.05,314.8,323.45,53677,29581
2021-09-06,APCOTEXIND,326.0,350.0,326.0,347.25,184125,99035
2021-09-07,APCOTEXIND,350.4,353.9,335.0,338.55,68012,29653
2021-09-08,APCOTEXIND,338.55,347.0,334.7,343.45,54782,34346
2021-09-09,APCOTEXIND,347.0,391.0,344.05,387.1,2264838,492527
2021-09-13,APCOTEXIND,400.0,443.8,393.0,426.65,3028288,421464
2021-09-14,APCOTEXIND,433.4,441.3,406.0,409.85,625262,255417
2021-09-15,APCOTEXIND,409.9,427.5,409.9,418.7,295000,105023
2021-09-16,APCOTEXIND,420.0,427.0,410.8,420.25,259469,117930
2021-09-17,APCOTEXIND,421.0,424.85,397.25,403.25,193273,88720
2021-09-20,APCOTEXIND,403.2,413.0,381.5,388.95,166615,82261
2021-09-21,APCOTEXIND,387.0,418.35,375.0,413.35,343626,109144
2021-09-22,APCOTEXIND,415.4,420.0,405.8,411.7,187302,89169
2021-09-23,APCOTEXIND,414.6,430.35,411.15,413.85,309272,127522
2021-09-24,APCOTEXIND,415.0,418.45,403.0,404.1,110354,58216
2021-09-27,APCOTEXIND,412.2,412.2,396.45,398.9,83629,40659
2021-09-28,APCOTEXIND,400.0,423.85,394.0,408.4,271956,97817
2021-09-29,APCOTEXIND,401.05,418.0,401.05,409.25,115652,50692
2021-09-30,APCOTEXIND,411.9,412.8,404.95,406.45,67904,36501
2021-10-01,APCOTEXIND,404.5,431.65,401.5,426.1,364087,148347
2021-10-04,APCOTEXIND,429.5,435.0,428.1,431.35,238592,117622
2021-10-05,APCOTEXIND,431.5,444.3,429.0,431.4,207774,91887
2021-10-06,APCOTEXIND,432.0,439.45,420.1,430.15,164208,78622
2021-10-07,APCOTEXIND,437.8,452.0,427.4,445.7,400205,186699
2021-10-08,APCOTEXIND,452.5,457.7,430.0,436.4,329102,126190
2021-10-11,APCOTEXIND,437.5,446.45,430.1,436.15,160184,44083
2021-10-12,APCOTEXIND,437.8,440.9,431.0,433.95,75229,30942
2021-10-13,APCOTEXIND,439.4,442.0,426.0,428.7,197766,56134
2021-10-14,APCOTEXIND,436.0,436.0,417.05,419.3,187228,75220
2021-10-18,APCOTEXIND,421.4,427.5,415.0,416.05,210501,44037
2021-10-19,APCOTEXIND,417.15,422.15,405.0,407.2,135363,48963
2021-10-20,APCOTEXIND,402.2,403.5,385.0,393.3,182513,86868
2021-10-21,APCOTEXIND,395.3,404.0,383.0,388.55,107421,33032
2021-10-22,APCOTEXIND,389.0,398.0,369.1,377.75,159748,65502
2021-10-25,APCOTEXIND,378.0,379.65,360.15,364.8,122991,58269
2021-10-26,APCOTEXIND,366.65,405.0,365.0,399.5,159206,53171
2021-10-27,APCOTEXIND,403.6,403.6,390.7,396.2,104059,19734
2021-10-28,APCOTEXIND,391.1,404.5,385.55,390.05,199930,33405
2021-10-29,APCOTEXIND,393.85,401.0,389.0,392.15,147658,27883
2021-11-01,APCOTEXIND,399.45,399.45,380.2,383.3,64112,20076
2021-11-02,APCOTEXIND,386.7,391.35,383.9,384.6,134265,28379
2021-11-03,APCOTEXIND,386.5,402.1,385.1,393.4,214863,49770
2021-11-04,APCOTEXIND,399.3,402.9,387.15,395.9,46820,18889
2021-11-08,APCOTEXIND,397.0,415.0,392.1,408.7,322695,128111
2021-11-09,APCOTEXIND,404.0,409.9,400.0,402.0,144046,71863
2021-11-10,APCOTEXIND,403.0,415.0,398.0,408.2,143731,59518
2021-11-11,APCOTEXIND,410.25,411.95,400.0,401.8,111288,41072
2021-11-12,APCOTEXIND,404.7,414.9,398.0,399.35,238348,35165
2021-11-15,APCOTEXIND,400.0,403.9,390.0,390.65,178169,44778
2021-11-16,APCOTEXIND,393.0,403.0,391.0,392.9,207999,24980
2021-11-17,APCOTEXIND,396.95,397.55,392.0,393.1,138041,36744
2021-11-18,APCOTEXIND,392.0,398.5,385.15,394.9,76990,38703
2021-11-22,APCOTEXIND,391.15,398.65,372.4,377.4,216926,78511
2021-11-23,APCOTEXIND,378.0,390.0,374.2,388.3,44459,18889
2021-11-24,APCOTEXIND,390.3,393.0,373.0,374.6,170452,52026
2021-11-25,APCOTEXIND,374.9,383.9,373.05,377.4,61827,25295
2021-11-26,APCOTEXIND,374.0,382.05,367.0,369.65,45691,23264
2021-11-29,APCOTEXIND,368.0,368.0,340.2,348.25,108042,27262
2021-11-30,APCOTEXIND,344.9,361.1,342.1,345.8,52422,21684
2021-12-01,APCOTEXIND,355.0,364.15,344.3,351.15,102686,38425
2021-12-02,APCOTEXIND,352.85,364.8,351.35,359.75,81094,29012
2021-12-03,APCOTEXIND,356.05,370.7,356.05,367.3,89789,23599
2021-12-06,APCOTEXIND,372.9,375.4,347.1,353.1,64253,28017
2021-12-07,APCOTEXIND,354.9,367.4,351.95,354.0,66061,27538
2021-12-08,APCOTEXIND,360.0,369.2,355.3,360.4,57979,26236
2021-12-09,APCOTEXIND,365.0,381.9,363.35,374.4,75918,31288
2021-12-10,APCOTEXIND,373.4,376.0,360.0,367.85,67950,28110
2021-12-13,APCOTEXIND,369.7,376.55,360.0,362.1,82534,41388
2021-12-14,APCOTEXIND,361.85,369.45,358.7,361.25,85504,20376
2021-12-15,APCOTEXIND,356.0,365.05,356.0,361.45,29819,13071
2021-12-16,APCOTEXIND,363.3,365.0,350.45,352.6,23716,14794
2021-12-17,APCOTEXIND,351.5,354.55,343.8,346.5,58027,26744
2021-12-20,APCOTEXIND,349.0,349.0,330.0,331.8,85966,55400
2021-12-21,APCOTEXIND,333.5,342.3,333.1,338.65,96088,21587
2021-12-22,APCOTEXIND,340.35,349.9,339.65,347.95,57581,16267
2021-12-23,APCOTEXIND,347.95,356.1,347.95,353.05,31523,14692
2021-12-24,APCOTEXIND,350.05,353.3,339.0,340.95,58666,35867
2021-12-27,APCOTEXIND,342.7,355.0,340.85,351.75,34511,16120
2021-12-28,APCOTEXIND,353.65,360.0,351.1,355.9,30355,12036
2021-12-29,APCOTEXIND,357.7,369.15,351.1,363.85,68448,32576
2021-12-30,APCOTEXIND,365.0,367.45,355.05,359.3,37085,17121
2021-12-31,APCOTEXIND,361.15,364.8,358.0,359.5,22196,11229
2022-01-03,APCOTEXIND,358.05,379.55,355.55,378.2,109008,60898
2022-01-04,APCOTEXIND,380.1,389.9,369.65,384.15,95490,45313
2022-01-05,APCOTEXIND,380.1,389.7,379.05,383.2,45048,21922
2022-01-06,APCOTEXIND,379.7,393.65,373.05,386.9,49241,22559
2022-01-07,APCOTEXIND,388.85,392.65,380.2,383.05,24780,10599
2022-01-10,APCOTEXIND,380.0,394.3,379.0,387.2,38278,20952
2022-01-11,APCOTEXIND,389.15,393.7,381.6,384.75,39087,19952
2022-01-12,APCOTEXIND,392.0,405.0,384.7,396.1,129182,64866
2022-01-13,APCOTEXIND,398.1,399.65,387.05,392.55,59088,21802
2022-01-14,APCOTEXIND,391.8,404.0,387.65,397.6,43350,22158
2022-01-17,APCOTEXIND,397.6,409.4,397.6,404.2,58610,31887
2022-01-18,APCOTEXIND,412.95,414.0,388.0,393.55,51992,25373
2022-01-19,APCOTEXIND,395.55,403.0,388.45,400.05,36493,16915
2022-01-20,APCOTEXIND,399.95,411.7,398.15,404.65,70379,39210
2022-01-21,APCOTEXIND,408.75,408.75,390.0,396.0,46859,26140
2022-01-24,APCOTEXIND,397.0,398.0,356.65,371.85,91125,28110
2022-01-25,APCOTEXIND,372.0,396.9,366.0,393.4,80481,37249
2022-01-27,APCOTEXIND,395.0,406.95,384.35,392.6,190987,53597
2022-01-28,APCOTEXIND,388.0,393.6,380.0,381.15,71326,38479
2022-01-31,APCOTEXIND,383.1,387.85,374.65,375.5,36475,18693
2022-02-01,APCOTEXIND,376.0,384.95,362.0,364.9,130522,51581
2022-02-02,APCOTEXIND,365.1,373.95,364.95,369.0,87260,59621
2022-02-03,APCOTEXIND,370.45,374.05,365.3,366.65,71087,48251
2022-02-04,APCOTEXIND,371.8,387.4,366.6,384.55,74942,42404
2022-02-07,APCOTEXIND,386.5,390.0,380.55,382.1,39318,16158
2022-02-08,APCOTEXIND,384.05,387.2,368.7,377.15,47099,14658
2022-02-09,APCOTEXIND,378.0,382.8,373.8,375.9,20982,9358
2022-02-10,APCOTEXIND,380.0,380.45,370.8,372.9,28203,14610
2022-02-11,APCOTEXIND,365.5,369.35,362.0,363.5,44009,21952
2022-02-14,APCOTEXIND,361.9,361.9,330.0,338.3,80609,48185
2022-02-15,APCOTEXIND,340.0,365.0,333.25,360.25,59532,29369
2022-02-16,APCOTEXIND,362.1,364.35,349.65,353.85,39982,12421
2022-02-17,APCOTEXIND,361.8,361.8,348.0,350.45,25194,13471
2022-02-18,APCOTEXIND,351.4,359.1,351.1,354.35,21656,10349
2022-02-21,APCOTEXIND,345.05,351.15,343.1,345.5,15187,6804
2022-02-22,APCOTEXIND,333.0,345.0,332.9,340.3,33513,15884
2022-02-23,APCOTEXIND,339.7,345.0,333.0,336.8,19647,7906
2022-02-24,APCOTEXIND,333.0,335.0,308.25,315.5,65340,39240
2022-02-25,APCOTEXIND,316.0,354.2,316.0,344.55,54653,21538
2022-02-28,APCOTEXIND,340.0,345.1,333.1,341.95,26785,11026
2022-03-02,APCOTEXIND,342.0,346.85,337.65,340.1,20318,7477
2022-03-03,APCOTEXIND,341.85,350.0,341.8,347.3,36691,16091
2022-03-04,APCOTEXIND,340.25,348.6,338.15,339.15,22704,9273
2022-03-07,APCOTEXIND,333.0,340.75,325.0,330.95,31416,11388
2022-03-08,APCOTEXIND,332.65,342.0,324.0,336.75,25736,10928
2022-03-09,APCOTEXIND,336.75,349.6,336.75,347.9,18643,10496
2022-03-10,APCOTEXIND,351.3,365.4,351.0,352.75,36911,17959
2022-03-11,APCOTEXIND,347.45,365.8,347.45,361.45,31868,16338
2022-03-14,APCOTEXIND,363.3,366.35,346.0,354.55,53495,25739
2022-03-15,APCOTEXIND,354.5,363.95,350.0,351.8,24426,14831
2022-03-16,APCOTEXIND,353.6,365.1,349.0,361.05,26870,13607
2022-03-17,APCOTEXIND,363.0,373.15,361.05,363.95,34159,20531
2022-03-21,APCOTEXIND,367.95,372.8,361.0,369.95,28709,14561
2022-03-22,APCOTEXIND,371.8,375.0,360.55,364.1,25152,14038
2022-03-23,APCOTEXIND,365.95,371.8,360.05,365.6,22728,11859
2022-03-24,APCOTEXIND,367.45,380.8,361.95,366.45,39466,22406
2022-03-25,APCOTEXIND,372.25,378.95,366.75,370.05,33685,16816
2022-03-28,APCOTEXIND,371.45,372.85,360.0,361.45,20566,12565
2022-03-29,APCOTEXIND,362.0,369.8,345.1,349.65,62484,33680
2022-03-30,APCOTEXIND,351.6,359.8,351.6,353.6,19908,13726
2022-03-31,APCOTEXIND,353.6,365.0,351.1,358.9,37766,21225
2022-04-01,APCOTEXIND,359.9,377.8,356.0,372.45,50457,22894
2022-04-04,APCOTEXIND,374.0,385.0,366.35,374.3,55988,18531
2022-04-05,APCOTEXIND,379.2,384.5,368.25,377.65,34596,17298
2022-04-06,APCOTEXIND,372.05,381.05,371.0,375.05,27220,15491
2022-04-07,APCOTEXIND,376.95,394.0,371.1,379.65,74837,31035
2022-04-08,APCOTEXIND,380.0,400.0,380.0,398.65,168122,77773
2022-04-11,APCOTEXIND,398.65,418.0,392.1,397.75,202947,89721
2022-04-12,APCOTEXIND,397.7,409.75,391.65,404.35,83891,38975
2022-04-13,APCOTEXIND,406.4,412.0,395.25,404.4,63795,30817
2022-04-18,APCOTEXIND,409.95,444.0,404.6,435.95,440634,209561
2022-04-19,APCOTEXIND,442.2,482.4,441.4,454.55,905726,253298
2022-04-20,APCOTEXIND,463.95,484.95,445.25,449.9,433673,116832
2022-04-21,APCOTEXIND,454.0,458.95,445.25,453.9,204421,107367
2022-04-22,APCOTEXIND,450.85,495.95,446.9,488.0,556767,202801
2022-04-25,APCOTEXIND,490.0,534.0,482.4,523.3,830955,283453
2022-04-26,APCOTEXIND,538.0,550.0,530.2,539.75,665831,154596
2022-04-27,APCOTEXIND,534.9,542.0,510.0,530.2,354974,99269
2022-04-28,APCOTEXIND,548.0,559.95,511.55,534.65,416539,92120
2022-04-29,APCOTEXIND,534.65,605.0,515.0,591.1,1416309,218107
2022-05-02,APCOTEXIND,584.95,629.45,575.0,622.55,997596,165276
2022-05-04,APCOTEXIND,622.5,630.0,562.05,571.1,364140,171444
2022-05-05,APCOTEXIND,575.95,600.0,567.65,581.85,235955,70180
2022-05-06,APCOTEXIND,575.0,588.85,560.6,567.1,104553,39526
2022-05-09,APCOTEXIND,569.9,613.0,550.0,605.15,531215,110294
2022-05-10,APCOTEXIND,608.2,620.0,565.0,573.75,372415,82441
2022-05-11,APCOTEXIND,576.95,585.0,555.0,574.0,269545,67137
2022-05-12,APCOTEXIND,564.0,579.5,525.2,536.75,246991,81925
2022-05-13,APCOTEXIND,539.45,559.5,531.4,542.7,139220,47087
2022-05-16,APCOTEXIND,545.65,560.25,532.05,537.45,122834,37278
2022-05-17,APCOTEXIND,543.95,591.15,537.0,591.15,246914,89144
2022-05-18,APCOTEXIND,603.8,610.0,580.0,586.8,181060,45837
2022-05-19,APCOTEXIND,560.1,584.5,560.1,577.7,120543,33532
2022-05-20,APCOTEXIND,580.0,598.95,576.55,582.8,97645,29880
2022-05-23,APCOTEXIND,585.0,641.05,579.7,641.05,369062,165745
2022-05-24,APCOTEXIND,649.65,665.0,600.0,601.8,291632,114964
2022-05-25,APCOTEXIND,601.8,621.35,571.1,575.1,177561,75702
2022-05-26,APCOTEXIND,575.0,625.0,553.85,622.3,306938,102811
2022-05-27,APCOTEXIND,627.7,640.0,585.0,602.2,253245,98523
2022-05-30,APCOTEXIND,619.0,629.0,597.05,602.1,136720,38053
2022-05-31,APCOTEXIND,605.95,621.0,605.0,608.5,88159,29907
2022-06-01,APCOTEXIND,615.0,664.0,614.85,651.1,323421,117519
2022-06-02,APCOTEXIND,657.85,679.0,635.0,649.7,290114,87605
2022-06-03,APCOTEXIND,652.0,663.0,626.0,630.15,114869,41817
2022-06-06,APCOTEXIND,630.0,639.95,611.1,633.15,109083,27945
2022-06-07,APCOTEXIND,641.85,662.0,612.5,619.95,274001,56647
2022-06-08,APCOTEXIND,627.8,628.7,600.0,605.8,163296,65186
2022-06-09,APCOTEXIND,608.7,625.0,601.0,620.5,91336,27424
2022-06-10,APCOTEXIND,610.85,642.9,608.6,630.75,149173,41533
2022-06-13,APCOTEXIND,611.5,629.95,605.05,616.55,116197,34479
2022-06-14,APCOTEXIND,615.7,626.25,601.05,605.5,57222,21654
2022-06-15,APCOTEXIND,612.2,615.0,595.0,600.3,54509,20454
2022-06-16,APCOTEXIND,608.75,614.2,575.0,580.5,85064,40323
2022-06-17,APCOTEXIND,580.1,594.9,561.0,586.0,98354,34822
