Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-08-23,VIMTALABS,295.0,307.0,275.95,278.9,130633,56064
2021-08-24,VIMTALABS,279.55,294.35,278.9,289.15,52313,24428
2021-08-25,VIMTALABS,295.0,314.8,289.7,302.1,140631,60759
2021-08-26,VIMTALABS,304.9,309.6,298.7,301.55,43664,23518
2021-08-27,VIMTALABS,302.0,305.6,295.85,296.55,39900,25472
2021-08-30,VIMTALABS,296.0,315.0,296.0,299.6,39111,22473
2021-08-31,VIMTALABS,300.0,307.0,296.0,297.1,41515,23536
2021-09-01,VIMTALABS,295.1,302.0,288.3,291.5,59544,35183
2021-09-02,VIMTALABS,291.5,299.15,291.5,292.5,23044,11585
2021-09-03,VIMTALABS,292.35,299.0,290.9,291.4,34692,19332
2021-09-06,VIMTALABS,293.0,296.2,288.85,291.3,29032,16644
2021-09-07,VIMTALABS,291.35,293.0,285.0,285.85,32806,22487
2021-09-08,VIMTALABS,292.0,292.0,285.8,286.35,15588,10180
2021-09-09,VIMTALABS,285.95,292.0,285.0,289.45,25981,15205
2021-09-13,VIMTALABS,291.0,294.2,286.0,287.1,28570,18109
2021-09-14,VIMTALABS,290.0,308.2,288.05,305.9,165962,79182
2021-09-15,VIMTALABS,307.0,309.0,289.05,292.2,241901,101311
2021-09-16,VIMTALABS,290.35,298.0,290.3,293.3,48937,28447
2021-09-17,VIMTALABS,299.6,299.6,285.05,286.05,62527,40410
2021-09-20,VIMTALABS,281.95,293.2,280.0,283.25,35279,25192
2021-09-21,VIMTALABS,280.0,285.6,269.6,282.95,67876,38237
2021-09-22,VIMTALABS,282.95,289.0,282.95,286.0,24587,14537
2021-09-23,VIMTALABS,288.0,291.9,284.0,285.85,26115,16675
2021-09-24,VIMTALABS,286.0,291.85,280.0,280.6,19684,13202
2021-09-27,VIMTALABS,280.6,285.9,279.0,279.9,24765,16244
2021-09-28,VIMTALABS,275.6,282.15,275.6,277.4,24537,18274
2021-09-29,VIMTALABS,280.95,283.0,270.6,278.3,18523,10639
2021-09-30,VIMTALABS,278.0,282.4,276.0,279.85,20200,12531
2021-10-01,VIMTALABS,278.8,281.0,275.5,278.3,19932,13674
2021-10-04,VIMTALABS,280.0,293.95,278.55,292.45,67802,49633
2021-10-05,VIMTALABS,292.0,297.85,292.0,296.2,33879,24223
2021-10-06,VIMTALABS,298.0,303.05,292.0,297.1,86253,63390
2021-10-07,VIMTALABS,298.0,305.0,293.4,296.4,54779,38088
2021-10-08,VIMTALABS,299.95,303.0,292.0,300.65,28130,19180
2021-10-11,VIMTALABS,303.8,315.0,300.0,309.25,126789,81745
2021-10-12,VIMTALABS,312.0,312.0,299.1,301.9,74256,52337
2021-10-13,VIMTALABS,303.0,303.0,299.4,301.15,46400,31769
2021-10-14,VIMTALABS,301.5,310.0,297.0,297.95,44729,29530
2021-10-18,VIMTALABS,295.1,316.8,295.1,306.55,110398,74231
2021-10-19,VIMTALABS,306.9,314.5,295.1,298.6,60563,46333
2021-10-20,VIMTALABS,300.0,303.5,287.25,290.65,34459,22194
2021-10-21,VIMTALABS,290.6,303.0,280.9,287.25,33644,22862
2021-10-22,VIMTALABS,280.5,295.0,280.5,281.8,25399,17194
2021-10-25,VIMTALABS,294.9,303.5,284.0,295.65,188049,88138
2021-10-26,VIMTALABS,295.65,329.9,295.6,324.05,644910,366809
2021-10-27,VIMTALABS,325.0,358.35,316.05,348.3,1084278,417187
2021-10-28,VIMTALABS,352.5,367.7,337.0,350.3,532505,224925
2021-10-29,VIMTALABS,353.0,357.35,344.1,349.75,158671,85244
2021-11-01,VIMTALABS,355.0,359.9,332.0,339.35,232127,113097
2021-11-02,VIMTALABS,343.1,353.9,339.35,340.55,178319,72479
2021-11-03,VIMTALABS,344.0,359.0,340.6,352.45,257311,91255
2021-11-04,VIMTALABS,355.0,364.95,355.0,362.8,96007,61574
2021-11-08,VIMTALABS,370.0,394.0,358.5,383.15,624942,213903
2021-11-09,VIMTALABS,384.0,387.8,373.5,380.9,200161,66927
2021-11-10,VIMTALABS,375.0,378.85,357.15,360.35,109885,54231
2021-11-11,VIMTALABS,359.0,365.0,341.0,362.95,160170,74311
2021-11-12,VIMTALABS,365.5,368.5,350.5,355.45,151237,53190
2021-11-15,VIMTALABS,356.0,358.65,345.0,345.95,65920,40452
2021-11-16,VIMTALABS,348.1,354.2,341.65,344.65,39055,21527
2021-11-17,VIMTALABS,344.0,351.0,342.85,348.25,71668,42996
2021-11-18,VIMTALABS,350.9,368.6,342.95,364.8,210954,101651
2021-11-22,VIMTALABS,367.0,367.65,345.5,350.85,119994,60294
2021-11-23,VIMTALABS,349.9,364.9,345.8,361.15,80083,31753
2021-11-24,VIMTALABS,362.0,374.85,353.75,360.25,84000,47406
2021-11-25,VIMTALABS,361.0,387.85,355.55,381.65,272475,130948
2021-11-26,VIMTALABS,370.0,405.0,370.0,382.4,521026,208380
2021-11-29,VIMTALABS,386.2,387.85,354.0,363.35,176315,91793
2021-11-30,VIMTALABS,366.0,384.0,366.0,375.85,106804,51688
2021-12-01,VIMTALABS,384.0,389.95,368.25,370.4,91513,33450
2021-12-02,VIMTALABS,375.0,382.0,370.0,376.55,64634,36997
2021-12-03,VIMTALABS,377.0,381.85,375.0,375.65,36132,20379
2021-12-06,VIMTALABS,374.0,434.0,371.0,421.3,1186850,262019
2021-12-07,VIMTALABS,429.0,436.8,410.2,412.85,288935,87151
2021-12-08,VIMTALABS,415.0,419.5,401.45,405.5,113036,46959
2021-12-09,VIMTALABS,411.95,433.2,401.25,419.35,331850,101644
2021-12-10,VIMTALABS,422.0,422.8,410.4,414.8,80378,37715
2021-12-13,VIMTALABS,421.0,424.9,403.8,408.0,94575,47505
2021-12-14,VIMTALABS,415.0,437.75,409.5,426.9,395748,116340
2021-12-15,VIMTALABS,427.4,452.6,426.4,436.75,319095,122993
2021-12-16,VIMTALABS,440.5,444.0,415.1,418.7,158943,57509
2021-12-17,VIMTALABS,418.7,421.55,390.0,393.75,155385,68529
2021-12-20,VIMTALABS,395.0,395.0,373.0,382.05,83575,41456
2021-12-21,VIMTALABS,379.0,402.0,379.0,396.55,83061,40512
2021-12-22,VIMTALABS,395.9,405.05,388.0,390.5,67262,28075
2021-12-23,VIMTALABS,394.0,402.35,392.7,396.8,100280,24014
2021-12-24,VIMTALABS,393.1,405.0,388.95,397.35,48416,19593
2021-12-27,VIMTALABS,394.35,405.0,394.35,396.6,39969,14353
2021-12-28,VIMTALABS,401.0,411.1,395.55,399.4,54620,22658
2021-12-29,VIMTALABS,395.0,408.0,393.05,395.4,40603,20845
2021-12-30,VIMTALABS,403.8,403.8,397.8,401.55,27460,13321
2021-12-31,VIMTALABS,401.55,418.0,400.5,409.05,131490,36515
2022-01-03,VIMTALABS,409.05,421.0,407.2,417.7,60556,31841
2022-01-04,VIMTALABS,418.9,418.9,403.15,405.7,29990,14182
2022-01-05,VIMTALABS,405.0,414.0,400.0,404.05,43846,17976
2022-01-06,VIMTALABS,399.9,407.5,397.0,401.0,31414,15320
2022-01-07,VIMTALABS,402.0,410.85,400.0,401.6,34520,16364
2022-01-10,VIMTALABS,408.9,418.5,403.9,411.55,54206,22438
