Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-08-23,PGHL,5401.6,5445.15,5346.0,5405.6,5052,3090
2021-08-24,PGHL,5415.75,5456.0,5390.6,5439.3,14520,12673
2021-08-25,PGHL,5442.5,5450.0,5356.1,5373.45,12927,9276
2021-08-26,PGHL,5422.0,5600.0,5402.35,5483.15,31216,15557
2021-08-27,PGHL,5580.0,5600.0,5500.0,5542.45,29193,10059
2021-08-30,PGHL,5589.0,5589.0,5477.65,5490.85,11185,6595
2021-08-31,PGHL,5530.0,5530.0,5405.0,5439.4,21595,17479
2021-09-01,PGHL,5435.0,5466.6,5356.3,5368.5,19661,13309
2021-09-02,PGHL,5395.0,5395.0,5312.85,5329.9,30033,25448
2021-09-03,PGHL,5350.0,5425.0,5310.0,5352.2,9203,5536
2021-09-06,PGHL,5385.15,5385.15,5325.0,5331.5,8771,5157
2021-09-07,PGHL,5350.0,5374.15,5311.25,5351.8,8209,5244
2021-09-08,PGHL,5379.0,5396.3,5330.0,5344.7,18506,14882
2021-09-09,PGHL,5345.0,5380.05,5316.25,5341.65,35903,31466
2021-09-13,PGHL,5377.0,5578.95,5350.05,5491.35,59934,47016
2021-09-14,PGHL,5540.0,5550.0,5453.05,5501.05,7160,3972
2021-09-15,PGHL,5510.0,5550.0,5510.0,5539.1,9612,6369
2021-09-16,PGHL,5548.0,5550.0,5464.35,5486.65,6411,3951
2021-09-17,PGHL,5524.0,5539.0,5365.8,5399.65,16640,13250
2021-09-20,PGHL,5399.0,5426.65,5355.6,5376.05,7431,4341
2021-09-21,PGHL,5366.65,5411.0,5309.0,5324.7,9614,7145
2021-09-22,PGHL,5340.0,5399.0,5339.6,5371.5,5321,3351
2021-09-23,PGHL,5400.0,5444.45,5340.0,5361.3,16910,10239
2021-09-24,PGHL,5400.0,5418.95,5371.2,5386.7,14917,12552
2021-09-27,PGHL,5398.0,5440.0,5356.0,5367.3,10371,6700
2021-09-28,PGHL,5394.0,5400.0,5361.0,5392.9,6062,4218
2021-09-29,PGHL,5396.6,5480.0,5380.0,5453.05,16204,10347
2021-09-30,PGHL,5489.9,5493.7,5374.0,5403.6,12201,7693
2021-10-01,PGHL,5427.85,5535.0,5403.0,5518.6,12658,7715
2021-10-04,PGHL,5540.0,5785.0,5535.0,5772.0,55706,26564
2021-10-05,PGHL,5800.0,5851.75,5720.0,5746.55,17275,8653
2021-10-06,PGHL,5757.0,5806.0,5720.0,5730.65,9561,5287
2021-10-07,PGHL,5749.5,5791.35,5734.0,5752.85,8595,4616
2021-10-08,PGHL,5753.0,5795.0,5731.0,5747.65,9043,5145
2021-10-11,PGHL,5780.0,5800.0,5685.05,5697.8,9596,5688
2021-10-12,PGHL,5724.95,5738.0,5590.0,5632.9,17188,10273
2021-10-13,PGHL,5673.9,5699.0,5580.0,5598.35,11789,7554
2021-10-14,PGHL,5632.05,5674.75,5623.75,5636.9,5156,3098
2021-10-18,PGHL,5636.9,5675.0,5556.0,5564.6,13419,9031
2021-10-19,PGHL,5611.8,5611.8,5530.0,5544.0,10825,7453
2021-10-20,PGHL,5530.0,5564.65,5449.0,5486.25,10884,6231
2021-10-21,PGHL,5474.0,5546.65,5455.7,5496.55,8937,5783
2021-10-22,PGHL,5524.05,5527.45,5405.0,5421.5,10486,6691
2021-10-25,PGHL,5459.5,5460.05,5346.0,5387.15,8589,6168
2021-10-26,PGHL,5390.0,5609.95,5386.0,5599.5,51830,44158
2021-10-27,PGHL,5639.0,5645.3,5489.9,5494.85,8643,5465
2021-10-28,PGHL,5549.9,5549.9,5420.0,5439.15,5825,3353
2021-10-29,PGHL,5461.8,5481.05,5365.05,5423.75,6649,3322
2021-11-01,PGHL,5470.0,5533.9,5451.4,5503.65,10782,7627
2021-11-02,PGHL,5397.5,5493.9,5331.15,5373.85,16589,6713
2021-11-03,PGHL,5380.0,5455.0,5375.1,5441.4,4904,2545
2021-11-04,PGHL,5445.0,5484.0,5405.0,5444.2,1837,1109
2021-11-08,PGHL,5355.0,5430.0,5355.0,5402.35,5593,2791
2021-11-09,PGHL,5430.0,5440.0,5376.0,5403.8,3826,2070
2021-11-10,PGHL,5393.0,5399.4,5340.0,5354.25,8081,5280
2021-11-11,PGHL,5380.0,5381.7,5149.3,5174.3,21008,14727
2021-11-12,PGHL,5218.0,5218.0,5150.0,5164.85,8060,4707
2021-11-15,PGHL,5164.85,5189.8,5120.0,5145.1,9210,5627
2021-11-16,PGHL,5149.0,5155.0,5110.0,5117.0,7209,4466
2021-11-17,PGHL,5117.0,5140.0,5065.0,5092.15,9561,6257
2021-11-18,PGHL,5071.0,5096.0,5000.0,5008.2,9177,5870
2021-11-22,PGHL,5010.0,5019.8,4938.0,5000.55,11367,7188
2021-11-23,PGHL,5035.0,5035.0,4974.25,5001.6,7507,5285
2021-11-24,PGHL,5035.0,5039.45,4980.0,5005.25,8787,6445
2021-11-25,PGHL,5030.0,5064.65,4950.0,5027.2,5387,3581
2021-11-26,PGHL,4980.2,5061.0,4980.2,5002.15,4898,3089
2021-11-29,PGHL,4985.0,5001.5,4903.0,4959.6,6414,3205
