Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-08-23,VINATIORGA,1856.0,1868.8,1755.5,1766.05,158053,97666
2021-08-24,VINATIORGA,1766.05,1811.25,1766.05,1785.35,77860,45453
2021-08-25,VINATIORGA,1802.55,1845.0,1802.55,1812.15,69315,15214
2021-08-26,VINATIORGA,1815.0,1834.7,1769.15,1780.8,165142,136909
2021-08-27,VINATIORGA,1765.0,1805.55,1755.0,1789.5,76749,29868
2021-08-30,VINATIORGA,1803.9,1822.9,1777.4,1790.6,80528,40447
2021-08-31,VINATIORGA,1801.15,1816.0,1795.0,1799.55,76873,50660
2021-09-01,VINATIORGA,1810.0,1813.5,1780.0,1792.55,75401,48417
2021-09-02,VINATIORGA,1802.1,1860.4,1796.8,1849.55,192694,106584
2021-09-03,VINATIORGA,1860.0,1887.2,1850.1,1868.8,80691,37336
2021-09-06,VINATIORGA,1879.85,1899.0,1842.35,1858.95,106645,70558
2021-09-07,VINATIORGA,1862.0,1877.9,1819.75,1845.7,240489,193893
2021-09-08,VINATIORGA,1849.6,1910.0,1841.25,1899.2,115990,46977
2021-09-09,VINATIORGA,1907.8,1995.4,1899.95,1962.75,281817,97036
2021-09-13,VINATIORGA,1980.0,1983.0,1917.25,1930.75,86708,31457
2021-09-14,VINATIORGA,1939.4,1950.85,1902.15,1919.35,61830,26380
2021-09-15,VINATIORGA,1928.95,1940.0,1910.0,1925.85,46106,25696
2021-09-16,VINATIORGA,1935.0,1936.9,1889.0,1899.65,58643,31687
2021-09-17,VINATIORGA,1909.9,1911.85,1855.0,1857.15,78463,47384
2021-09-20,VINATIORGA,1850.0,1874.9,1782.85,1800.85,80858,52757
2021-09-21,VINATIORGA,1800.0,1850.0,1766.45,1826.05,95618,47678
2021-09-22,VINATIORGA,1826.0,1919.3,1826.0,1899.4,91771,43429
2021-09-23,VINATIORGA,1913.8,1923.9,1870.0,1879.3,39830,17353
2021-09-24,VINATIORGA,1888.85,1888.85,1840.0,1847.9,26128,13480
2021-09-27,VINATIORGA,1851.1,1900.05,1851.1,1888.0,54281,25130
2021-09-28,VINATIORGA,1897.45,1944.0,1872.5,1926.25,127219,66401
2021-09-29,VINATIORGA,1925.0,1927.8,1895.0,1918.95,222817,199136
2021-09-30,VINATIORGA,1925.0,1944.9,1905.0,1938.05,85695,56226
2021-10-01,VINATIORGA,1929.9,1929.9,1909.0,1921.65,51099,30173
2021-10-04,VINATIORGA,1927.8,1980.0,1909.0,1970.65,119805,62640
2021-10-05,VINATIORGA,1975.0,2048.0,1935.65,2023.7,391143,161852
2021-10-06,VINATIORGA,2065.0,2125.0,2031.0,2073.95,490198,155142
2021-10-07,VINATIORGA,2095.0,2167.35,2055.0,2153.0,267625,106665
2021-10-08,VINATIORGA,2165.0,2184.0,2094.2,2114.7,183663,79569
2021-10-11,VINATIORGA,2118.5,2131.8,2073.3,2082.95,95171,35863
2021-10-12,VINATIORGA,2082.95,2093.0,2021.0,2031.0,85168,50486
2021-10-13,VINATIORGA,2036.0,2047.8,2010.7,2017.0,29316,15206
2021-10-14,VINATIORGA,2026.0,2097.0,2017.4,2077.75,71897,28568
2021-10-18,VINATIORGA,2090.0,2105.95,2049.1,2074.5,77175,46414
2021-10-19,VINATIORGA,2075.05,2080.1,2000.0,2005.3,39624,18890
2021-10-20,VINATIORGA,2005.3,2089.6,1960.0,2068.9,97823,49173
2021-10-21,VINATIORGA,2068.9,2076.4,1986.0,2021.25,76636,40520
2021-10-22,VINATIORGA,2022.0,2063.7,2017.7,2035.8,49540,25716
2021-10-25,VINATIORGA,2030.0,2030.0,1925.0,1943.7,114262,74503
2021-10-26,VINATIORGA,1943.7,1979.7,1941.65,1971.6,41150,11249
2021-10-27,VINATIORGA,1979.1,1979.15,1936.05,1968.25,20420,10740
2021-10-28,VINATIORGA,1969.2,1969.2,1936.5,1949.45,71965,55447
2021-10-29,VINATIORGA,1931.35,1959.9,1891.0,1911.9,36388,20712
2021-11-01,VINATIORGA,1900.0,2007.9,1892.65,1983.4,59219,34624
2021-11-02,VINATIORGA,1993.35,2042.2,1974.6,2005.45,52026,27379
2021-11-03,VINATIORGA,1990.8,2024.15,1944.05,1991.8,29362,12353
2021-11-04,VINATIORGA,1999.15,2075.0,1992.0,2027.0,20670,9477
2021-11-08,VINATIORGA,1999.0,2044.35,1999.0,2017.45,30478,13921
2021-11-09,VINATIORGA,2025.0,2032.2,2001.5,2014.3,31046,23017
2021-11-10,VINATIORGA,2001.0,2022.3,2000.0,2006.1,15881,8478
2021-11-11,VINATIORGA,1960.0,2003.4,1920.0,1978.8,79892,32312
2021-11-12,VINATIORGA,1990.8,2056.0,1983.35,2018.7,37621,16448
2021-11-15,VINATIORGA,2032.55,2052.95,1995.05,1999.0,48321,25517
2021-11-16,VINATIORGA,2013.9,2013.9,1960.2,1970.7,22836,11843
2021-11-17,VINATIORGA,1960.0,1998.0,1960.0,1981.9,27968,17647
2021-11-18,VINATIORGA,1985.5,2000.0,1943.0,1962.6,20250,8034
2021-11-22,VINATIORGA,1962.6,1970.8,1921.25,1955.9,32980,20097
2021-11-23,VINATIORGA,1944.0,2000.0,1905.0,1988.55,29913,16970
2021-11-24,VINATIORGA,1998.5,2035.0,1948.95,1953.65,39741,15404
2021-11-25,VINATIORGA,1953.8,1962.7,1915.75,1923.0,42054,24150
2021-11-26,VINATIORGA,1935.0,1948.95,1900.0,1926.05,90323,63037
2021-11-29,VINATIORGA,1926.0,1966.95,1830.0,1947.05,53641,21805
2021-11-30,VINATIORGA,1947.0,1975.75,1870.0,1883.15,56950,30410
2021-12-01,VINATIORGA,1902.0,1912.3,1875.95,1895.5,20132,7612
2021-12-02,VINATIORGA,1904.35,1935.0,1889.2,1927.05,20625,11122
2021-12-03,VINATIORGA,1927.05,1935.45,1876.0,1901.2,39031,21386
2021-12-06,VINATIORGA,1907.1,1911.15,1870.1,1881.25,18942,10784
2021-12-07,VINATIORGA,1891.2,1891.2,1847.55,1852.45,31095,18169
2021-12-08,VINATIORGA,1852.45,1905.0,1852.45,1878.75,18475,6922
2021-12-09,VINATIORGA,1879.8,1890.5,1862.0,1881.0,16213,7016
2021-12-10,VINATIORGA,1879.7,1899.15,1870.0,1889.0,24859,12497
2021-12-13,VINATIORGA,1901.0,1914.7,1890.0,1904.3,18757,10177
2021-12-14,VINATIORGA,1905.0,1951.25,1890.25,1946.25,43338,23829
2021-12-15,VINATIORGA,1960.0,2024.95,1948.7,1982.2,112984,39925
2021-12-16,VINATIORGA,1982.2,2001.95,1942.7,1971.5,30173,18203
2021-12-17,VINATIORGA,1957.85,1995.9,1941.1,1980.85,28304,13365
2021-12-20,VINATIORGA,1981.0,1981.0,1906.1,1938.25,39138,24669
2021-12-21,VINATIORGA,1974.6,1979.05,1891.0,1902.9,37207,16836
2021-12-22,VINATIORGA,1890.45,1920.95,1890.45,1910.8,21067,11640
2021-12-23,VINATIORGA,1929.6,1929.6,1898.7,1916.5,21121,9793
2021-12-24,VINATIORGA,1918.15,1950.0,1896.4,1917.15,33330,14921
2021-12-27,VINATIORGA,1917.0,1925.6,1891.15,1909.75,11341,6042
2021-12-28,VINATIORGA,1910.7,1960.0,1910.7,1954.6,28540,15654
2021-12-29,VINATIORGA,1959.75,1971.0,1940.0,1964.1,20071,12806
2021-12-30,VINATIORGA,1969.25,1978.7,1955.25,1963.8,13620,9569
2021-12-31,VINATIORGA,1960.0,1990.0,1960.0,1988.1,21811,11935
2022-01-03,VINATIORGA,1993.0,2073.0,1993.0,2054.7,97857,40756
