Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2020-08-26,TEXRAIL,33.4,33.5,31.9,32.65,1133212,628926
2020-08-27,TEXRAIL,32.5,33.7,32.1,32.35,970367,459899
2020-08-28,TEXRAIL,32.75,33.0,31.7,31.9,713647,464100
2020-08-31,TEXRAIL,32.7,32.7,28.7,29.4,1126710,662015
2020-09-01,TEXRAIL,29.65,30.45,28.75,29.0,674013,414666
2020-09-02,TEXRAIL,29.2,29.45,28.85,28.95,466669,222810
2020-09-03,TEXRAIL,29.0,29.8,28.7,28.9,502725,246488
2020-09-04,TEXRAIL,29.0,30.45,28.65,28.95,1129098,491241
2020-09-07,TEXRAIL,29.2,29.5,28.3,28.5,622795,326140
2020-09-08,TEXRAIL,28.4,29.3,27.8,27.9,720405,301012
2020-09-09,TEXRAIL,27.1,27.65,26.9,27.0,462595,279424
2020-09-10,TEXRAIL,27.2,28.3,27.2,27.5,502611,248360
2020-09-11,TEXRAIL,27.5,27.6,26.65,27.0,526433,387231
2020-09-14,TEXRAIL,27.6,27.9,26.95,27.5,918593,533422
2020-09-15,TEXRAIL,27.7,29.0,27.35,28.15,645428,314529
2020-09-16,TEXRAIL,28.3,28.3,26.9,27.4,423419,270501
2020-09-17,TEXRAIL,27.9,28.3,27.45,27.6,739900,443808
2020-09-18,TEXRAIL,27.65,28.0,27.15,27.4,379112,217802
2020-09-21,TEXRAIL,27.6,27.65,26.0,26.15,432798,277782
2020-09-22,TEXRAIL,26.0,26.3,24.0,25.1,511492,290561
2020-09-23,TEXRAIL,25.7,25.8,24.65,25.2,229339,110192
2020-09-24,TEXRAIL,24.9,24.9,24.05,24.45,319007,135308
2020-09-25,TEXRAIL,24.9,25.25,24.4,25.0,418002,219643
2020-09-28,TEXRAIL,25.85,25.85,25.15,25.55,255036,129388
2020-09-29,TEXRAIL,25.7,26.2,24.85,25.4,651237,215571
2020-09-30,TEXRAIL,26.0,26.4,25.65,26.15,599641,186234
2020-10-01,TEXRAIL,26.0,26.35,25.4,25.7,245624,111966
2020-10-05,TEXRAIL,25.55,25.9,25.3,25.5,224589,93169
2020-10-06,TEXRAIL,25.5,25.9,25.3,25.35,393392,211910
2020-10-07,TEXRAIL,25.15,25.55,24.85,25.05,260410,124282
2020-10-08,TEXRAIL,25.6,25.7,24.8,24.9,330949,151398
2020-10-09,TEXRAIL,25.3,25.3,24.3,24.55,382698,150497
2020-10-12,TEXRAIL,24.55,24.95,24.4,24.6,204802,78955
2020-10-13,TEXRAIL,24.6,24.65,24.2,24.25,236284,120360
2020-10-14,TEXRAIL,24.95,25.35,24.3,24.6,343170,135315
2020-10-15,TEXRAIL,24.6,24.6,24.0,24.1,141719,89407
2020-10-16,TEXRAIL,24.2,24.7,23.85,24.4,273628,148011
2020-10-19,TEXRAIL,24.65,24.95,24.3,24.8,189744,109647
2020-10-20,TEXRAIL,24.95,25.25,24.1,24.5,360153,154720
2020-10-21,TEXRAIL,24.6,24.8,24.05,24.2,209008,115173
2020-10-22,TEXRAIL,24.35,24.4,23.95,24.1,162639,80214
2020-10-23,TEXRAIL,24.2,25.9,24.15,25.15,645276,257558
2020-10-26,TEXRAIL,25.15,25.35,24.4,24.5,218285,125171
2020-10-27,TEXRAIL,24.3,24.5,23.9,24.05,253804,166419
2020-10-28,TEXRAIL,24.25,24.3,23.75,23.9,173805,102815
2020-10-29,TEXRAIL,23.6,23.9,23.4,23.6,133186,67541
2020-10-30,TEXRAIL,23.75,24.3,23.5,23.9,104017,48601
2020-11-02,TEXRAIL,24.15,24.15,23.35,23.45,95789,51820
2020-11-03,TEXRAIL,23.65,23.8,23.2,23.25,116122,64967
2020-11-04,TEXRAIL,23.4,23.8,23.3,23.5,83101,46380
2020-11-05,TEXRAIL,23.95,24.2,23.25,23.35,296181,158893
2020-11-06,TEXRAIL,23.4,23.85,23.4,23.55,221631,145262
2020-11-09,TEXRAIL,23.75,24.0,23.4,23.6,235778,188179
