Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-08-23,AUTOAXLES,1248.0,1279.15,1211.0,1225.35,25185,10880
2021-08-24,AUTOAXLES,1218.0,1258.95,1212.25,1245.15,13674,8312
2021-08-25,AUTOAXLES,1265.0,1278.85,1235.0,1243.9,10215,4587
2021-08-26,AUTOAXLES,1258.0,1258.0,1231.35,1240.95,7336,4587
2021-08-27,AUTOAXLES,1248.2,1274.8,1225.2,1239.65,17565,8093
2021-08-30,AUTOAXLES,1240.0,1268.0,1240.0,1260.65,14858,7915
2021-08-31,AUTOAXLES,1268.0,1334.0,1250.0,1296.95,24336,9291
2021-09-01,AUTOAXLES,1307.0,1332.9,1245.0,1256.9,18697,8828
2021-09-02,AUTOAXLES,1258.0,1276.8,1245.0,1248.6,22519,10915
2021-09-03,AUTOAXLES,1250.05,1261.2,1232.0,1242.75,12018,8784
2021-09-06,AUTOAXLES,1248.0,1254.75,1231.0,1235.9,7102,3686
2021-09-07,AUTOAXLES,1233.0,1250.9,1230.0,1233.5,11240,6083
2021-09-08,AUTOAXLES,1233.5,1250.0,1233.0,1245.6,4895,2407
2021-09-09,AUTOAXLES,1248.0,1255.0,1225.0,1231.6,21849,7705
2021-09-13,AUTOAXLES,1240.0,1250.0,1225.0,1230.35,7341,3112
2021-09-14,AUTOAXLES,1234.05,1237.95,1215.0,1218.75,11387,6448
2021-09-15,AUTOAXLES,1227.0,1253.5,1223.1,1241.25,22850,9608
2021-09-16,AUTOAXLES,1240.0,1249.15,1226.0,1229.8,16501,12413
2021-09-17,AUTOAXLES,1234.25,1242.0,1201.1,1223.95,7269,3269
2021-09-20,AUTOAXLES,1220.0,1237.0,1201.0,1210.4,7163,3308
2021-09-21,AUTOAXLES,1206.0,1216.4,1170.2,1205.25,10108,5209
2021-09-22,AUTOAXLES,1211.3,1230.0,1201.0,1209.9,5307,3184
2021-09-23,AUTOAXLES,1215.95,1250.0,1215.95,1221.6,13514,4299
2021-09-24,AUTOAXLES,1237.0,1242.0,1219.0,1222.2,10318,5110
2021-09-27,AUTOAXLES,1228.35,1287.0,1228.35,1269.1,48178,19526
2021-09-28,AUTOAXLES,1274.9,1316.35,1253.0,1282.4,49425,16514
2021-09-29,AUTOAXLES,1260.0,1280.0,1254.45,1264.5,12310,5863
2021-09-30,AUTOAXLES,1267.0,1279.95,1242.0,1253.05,9354,5095
2021-10-01,AUTOAXLES,1252.05,1252.05,1209.05,1241.0,15492,7370
2021-10-04,AUTOAXLES,1247.0,1277.0,1210.0,1257.6,13444,5072
2021-10-05,AUTOAXLES,1251.0,1262.85,1229.95,1245.1,13455,7871
2021-10-06,AUTOAXLES,1247.0,1260.15,1230.0,1232.15,14373,6930
2021-10-07,AUTOAXLES,1235.0,1281.0,1235.0,1251.4,22830,14841
2021-10-08,AUTOAXLES,1257.0,1274.95,1248.2,1254.9,8290,4086
2021-10-11,AUTOAXLES,1253.1,1277.0,1247.35,1264.8,41075,35942
2021-10-12,AUTOAXLES,1260.0,1353.0,1258.0,1343.45,83752,33357
2021-10-13,AUTOAXLES,1359.7,1414.5,1355.0,1390.55,68171,34711
2021-10-14,AUTOAXLES,1390.0,1418.0,1340.5,1349.9,38420,21390
2021-10-18,AUTOAXLES,1390.4,1411.0,1361.25,1380.1,68033,27662
2021-10-19,AUTOAXLES,1400.0,1430.0,1360.0,1378.25,57773,23360
2021-10-20,AUTOAXLES,1379.0,1379.0,1262.0,1286.2,79293,47467
2021-10-21,AUTOAXLES,1294.0,1343.7,1289.95,1306.3,22002,7944
2021-10-22,AUTOAXLES,1317.0,1330.95,1271.0,1280.05,12347,5512
2021-10-25,AUTOAXLES,1281.0,1321.0,1234.15,1264.5,17633,5882
2021-10-26,AUTOAXLES,1270.85,1320.0,1262.0,1308.6,10549,5750
2021-10-27,AUTOAXLES,1320.0,1375.0,1320.0,1357.15,31753,14227
2021-10-28,AUTOAXLES,1367.0,1379.7,1301.1,1310.35,21370,8356
2021-10-29,AUTOAXLES,1316.95,1359.85,1283.65,1333.95,21688,7863
2021-11-01,AUTOAXLES,1359.95,1380.0,1334.0,1344.75,12638,7020
2021-11-02,AUTOAXLES,1351.5,1428.0,1347.5,1420.9,34261,18857
2021-11-03,AUTOAXLES,1428.05,1444.0,1383.0,1396.75,19806,11449
2021-11-04,AUTOAXLES,1418.95,1434.0,1378.9,1403.9,5980,3943
2021-11-08,AUTOAXLES,1410.95,1456.0,1365.9,1421.15,111081,23454
2021-11-09,AUTOAXLES,1421.0,1440.0,1380.25,1424.6,29179,12129
2021-11-10,AUTOAXLES,1420.4,1420.4,1382.0,1388.95,13878,10516
2021-11-11,AUTOAXLES,1390.0,1390.0,1345.0,1352.6,19286,15274
2021-11-12,AUTOAXLES,1420.0,1420.0,1375.0,1383.85,47733,28377
2021-11-15,AUTOAXLES,1380.0,1387.85,1338.05,1354.95,10051,5233
2021-11-16,AUTOAXLES,1379.85,1389.9,1358.0,1362.65,31752,20165
2021-11-17,AUTOAXLES,1372.0,1372.0,1337.2,1342.8,11271,6173
2021-11-18,AUTOAXLES,1332.3,1349.55,1260.0,1274.75,42287,27831
2021-11-22,AUTOAXLES,1298.8,1301.65,1250.0,1281.05,15767,7891
2021-11-23,AUTOAXLES,1279.0,1314.9,1251.55,1300.5,16443,7795
2021-11-24,AUTOAXLES,1307.0,1307.0,1272.0,1279.95,8253,5093
2021-11-25,AUTOAXLES,1272.0,1310.95,1262.0,1289.45,8813,5388
2021-11-26,AUTOAXLES,1282.0,1311.95,1248.0,1292.6,57284,37504
2021-11-29,AUTOAXLES,1275.3,1280.0,1233.8,1253.5,10159,6052
2021-11-30,AUTOAXLES,1259.8,1279.4,1244.0,1269.15,6126,3468
2021-12-01,AUTOAXLES,1265.4,1271.95,1251.0,1262.4,4814,2493
2021-12-02,AUTOAXLES,1264.0,1300.0,1263.0,1288.0,9774,6587
2021-12-03,AUTOAXLES,1280.05,1317.25,1275.0,1281.8,8227,4738
2021-12-06,AUTOAXLES,1275.15,1279.75,1229.2,1254.2,15069,9033
2021-12-07,AUTOAXLES,1260.5,1310.0,1253.2,1299.9,7289,4116
2021-12-08,AUTOAXLES,1300.05,1309.75,1275.0,1297.75,6753,3736
2021-12-09,AUTOAXLES,1297.75,1338.8,1281.2,1320.55,12276,6036
2021-12-10,AUTOAXLES,1318.0,1324.85,1296.95,1315.5,5151,2835
2021-12-13,AUTOAXLES,1315.5,1360.0,1301.45,1350.5,12503,7623
2021-12-14,AUTOAXLES,1350.0,1398.0,1330.2,1382.2,20522,10040
2021-12-15,AUTOAXLES,1389.15,1417.95,1352.2,1401.0,19391,11112
2021-12-16,AUTOAXLES,1408.05,1408.05,1356.65,1399.0,19368,12298
2021-12-17,AUTOAXLES,1394.0,1394.0,1360.0,1370.5,15475,11572
2021-12-20,AUTOAXLES,1361.0,1361.0,1291.65,1344.55,6550,3313
2021-12-21,AUTOAXLES,1347.0,1405.0,1343.1,1397.85,15733,11621
2021-12-22,AUTOAXLES,1417.0,1417.0,1364.65,1395.3,13512,7183
2021-12-23,AUTOAXLES,1402.0,1413.0,1376.1,1406.85,8246,4996
2021-12-24,AUTOAXLES,1393.95,1522.0,1372.0,1497.9,70347,31219
2021-12-27,AUTOAXLES,1500.0,1532.0,1466.3,1484.9,41264,14943
2021-12-28,AUTOAXLES,1485.05,1499.0,1462.0,1477.7,15304,8313
2021-12-29,AUTOAXLES,1475.0,1514.6,1474.2,1489.95,20639,13329
2021-12-30,AUTOAXLES,1490.0,1579.45,1490.0,1551.6,147488,58958
2021-12-31,AUTOAXLES,1579.95,1598.45,1540.1,1571.1,74280,32354
2022-01-03,AUTOAXLES,1611.0,1647.45,1581.0,1597.75,89090,39008
2022-01-04,AUTOAXLES,1597.7,1597.75,1557.55,1575.85,30399,14647
2022-01-05,AUTOAXLES,1571.0,1583.75,1561.6,1570.4,11694,7246
2022-01-06,AUTOAXLES,1541.0,1570.0,1541.0,1561.25,13213,7843
2022-01-07,AUTOAXLES,1588.0,1588.0,1500.35,1520.0,22916,13235
2022-01-10,AUTOAXLES,1527.6,1562.1,1494.5,1546.45,19620,11240
2022-01-11,AUTOAXLES,1554.0,1637.5,1532.5,1623.45,81825,40728
2022-01-12,AUTOAXLES,1631.6,1646.8,1589.1,1603.0,26618,15015
2022-01-13,AUTOAXLES,1611.05,1611.05,1565.0,1578.9,12458,7611
2022-01-14,AUTOAXLES,1584.0,1586.8,1564.0,1570.1,9373,5827
2022-01-17,AUTOAXLES,1578.0,1625.0,1548.05,1601.25,21590,10780
2022-01-18,AUTOAXLES,1602.0,1605.35,1537.95,1549.95,22009,10696
2022-01-19,AUTOAXLES,1557.0,1589.95,1524.65,1561.35,20187,10532
2022-01-20,AUTOAXLES,1569.2,1569.2,1509.2,1533.9,14628,11143
2022-01-21,AUTOAXLES,1511.0,1617.8,1502.0,1573.0,92687,53562
2022-01-24,AUTOAXLES,1578.95,1578.95,1429.95,1463.7,30557,6957
2022-01-25,AUTOAXLES,1430.0,1448.95,1402.0,1425.15,15786,8822
2022-01-27,AUTOAXLES,1415.0,1435.0,1393.6,1427.85,9054,4847
2022-01-28,AUTOAXLES,1435.0,1453.65,1420.0,1443.5,22247,12695
2022-01-31,AUTOAXLES,1445.5,1458.95,1431.0,1448.2,7147,3642
2022-02-01,AUTOAXLES,1450.05,1489.0,1438.2,1468.4,4837,2506
2022-02-02,AUTOAXLES,1465.85,1495.0,1460.6,1480.7,8623,5889
2022-02-03,AUTOAXLES,1477.0,1514.8,1473.35,1491.35,6281,3916
2022-02-04,AUTOAXLES,1497.0,1549.9,1461.75,1526.55,18689,10182
2022-02-07,AUTOAXLES,1588.7,1588.9,1511.0,1529.85,34270,25843
2022-02-08,AUTOAXLES,1527.95,1574.8,1483.65,1516.25,19901,9439
2022-02-09,AUTOAXLES,1518.0,1530.0,1502.0,1521.75,47395,41946
2022-02-10,AUTOAXLES,1505.1,1574.8,1505.1,1570.4,41559,22494
2022-02-11,AUTOAXLES,1569.0,1578.9,1532.0,1538.75,12650,8882
2022-02-14,AUTOAXLES,1502.0,1530.0,1456.4,1484.2,20214,11886
2022-02-15,AUTOAXLES,1472.0,1490.0,1452.8,1479.2,9708,6482
2022-02-16,AUTOAXLES,1479.2,1490.0,1464.4,1474.05,4562,2186
2022-02-17,AUTOAXLES,1484.0,1484.95,1456.95,1461.75,4359,2367
2022-02-18,AUTOAXLES,1460.0,1475.75,1444.25,1473.1,6856,4216
2022-02-21,AUTOAXLES,1480.5,1480.5,1450.15,1465.25,5303,2419
2022-02-22,AUTOAXLES,1452.0,1505.0,1402.9,1443.05,18324,6214
2022-02-23,AUTOAXLES,1501.0,1534.0,1482.1,1508.5,24487,16579
2022-02-24,AUTOAXLES,1476.0,1499.0,1425.0,1451.45,14641,9280
2022-02-25,AUTOAXLES,1452.05,1508.0,1452.05,1496.95,8456,2899
2022-02-28,AUTOAXLES,1473.0,1525.0,1456.0,1518.1,12569,3673
2022-03-02,AUTOAXLES,1486.0,1524.8,1456.25,1475.25,17584,5716
2022-03-03,AUTOAXLES,1472.0,1493.05,1464.45,1481.2,5375,1309
2022-03-04,AUTOAXLES,1480.0,1480.85,1444.0,1463.25,6008,2072
2022-03-07,AUTOAXLES,1452.0,1475.5,1406.05,1462.15,9359,5143
2022-03-08,AUTOAXLES,1455.0,1477.0,1415.0,1424.85,5758,3070
2022-03-09,AUTOAXLES,1430.0,1454.0,1413.05,1438.85,12261,8488
2022-03-10,AUTOAXLES,1450.05,1515.95,1449.95,1499.9,37180,21492
2022-03-11,AUTOAXLES,1507.4,1539.5,1452.9,1475.85,12735,5622
2022-03-14,AUTOAXLES,1476.0,1498.5,1425.95,1445.6,7471,2356
2022-03-15,AUTOAXLES,1452.85,1464.95,1432.05,1447.35,4115,1898
2022-03-16,AUTOAXLES,1448.0,1500.0,1448.0,1486.6,13873,5245
2022-03-17,AUTOAXLES,1494.05,1599.9,1494.0,1560.8,56850,18555
2022-03-21,AUTOAXLES,1586.65,1695.0,1567.0,1666.9,72582,26070
2022-03-22,AUTOAXLES,1689.0,1689.9,1610.35,1621.2,17980,7994
2022-03-23,AUTOAXLES,1648.0,1648.8,1551.55,1597.8,23404,10628
2022-03-24,AUTOAXLES,1599.95,1604.0,1558.25,1574.65,10171,4952
2022-03-25,AUTOAXLES,1574.65,1601.25,1527.05,1552.15,9537,3668
2022-03-28,AUTOAXLES,1553.0,1563.1,1515.9,1525.95,7741,4421
2022-03-29,AUTOAXLES,1530.95,1612.0,1530.0,1605.05,10112,5650
2022-03-30,AUTOAXLES,1612.0,1704.1,1605.0,1674.1,56282,22377
2022-03-31,AUTOAXLES,1702.0,1766.7,1681.5,1714.2,54834,19001
2022-04-01,AUTOAXLES,1727.9,1747.0,1684.0,1694.55,16876,7230
2022-04-04,AUTOAXLES,1725.0,1747.3,1645.15,1672.2,27766,12425
2022-04-05,AUTOAXLES,1680.6,1724.95,1650.0,1653.05,9704,5231
2022-04-06,AUTOAXLES,1654.9,1727.35,1624.3,1695.3,34629,19461
2022-04-07,AUTOAXLES,1703.8,1721.95,1672.05,1688.65,12318,5718
2022-04-08,AUTOAXLES,1698.0,1709.95,1680.0,1690.85,7543,3762
2022-04-11,AUTOAXLES,1699.3,1759.9,1660.0,1669.8,20024,7849
2022-04-12,AUTOAXLES,1672.0,1678.0,1610.0,1617.95,15957,9041
2022-04-13,AUTOAXLES,1618.0,1633.95,1582.1,1587.9,10194,4956
2022-04-18,AUTOAXLES,1587.9,1589.95,1539.0,1548.2,8516,4637
2022-04-19,AUTOAXLES,1555.95,1623.7,1548.15,1590.3,11347,5827
2022-04-20,AUTOAXLES,1598.0,1634.95,1586.15,1627.25,7722,4702
2022-04-21,AUTOAXLES,1627.25,1647.0,1583.95,1609.8,6988,3733
2022-04-22,AUTOAXLES,1591.0,1658.25,1590.4,1643.6,13629,5895
2022-04-25,AUTOAXLES,1645.0,1683.0,1622.0,1649.55,33546,27341
2022-04-26,AUTOAXLES,1654.95,1685.0,1636.35,1657.4,6865,3000
2022-04-27,AUTOAXLES,1658.0,1659.7,1631.0,1649.6,5899,3763
2022-04-28,AUTOAXLES,1649.55,1651.95,1613.0,1620.0,4174,2253
2022-04-29,AUTOAXLES,1622.0,1641.75,1601.2,1611.3,3668,1959
