Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2020-08-26,ITDC,242.9,242.9,231.45,236.7,37176,19970
2020-08-27,ITDC,238.8,256.0,237.25,244.95,132096,40500
2020-08-28,ITDC,247.0,265.0,241.65,262.55,379493,102685
2020-08-31,ITDC,261.8,261.8,239.9,244.45,86738,42466
2020-09-01,ITDC,245.0,246.65,241.0,243.7,18841,8845
2020-09-02,ITDC,237.15,251.4,237.15,246.45,13055,4854
2020-09-03,ITDC,246.5,248.85,238.75,243.3,15224,7345
2020-09-04,ITDC,239.0,248.0,237.2,241.4,24101,9552
2020-09-07,ITDC,237.45,245.0,237.45,239.6,13228,5435
2020-09-08,ITDC,240.3,241.75,230.0,232.65,13896,8473
2020-09-09,ITDC,234.0,234.0,223.3,227.0,13375,7015
2020-09-10,ITDC,229.2,232.5,215.45,223.45,26817,12115
2020-09-11,ITDC,225.05,245.0,222.1,226.7,38242,8082
2020-09-14,ITDC,229.0,239.25,227.75,229.45,26297,10510
2020-09-15,ITDC,234.0,242.85,232.85,233.25,24432,8340
2020-09-16,ITDC,233.0,256.55,232.05,256.2,202210,84569
2020-09-17,ITDC,263.0,274.8,263.0,270.25,1420251,177204
2020-09-18,ITDC,265.25,266.3,256.0,258.75,87385,30940
2020-09-21,ITDC,258.0,260.7,238.4,244.65,50926,23626
2020-09-22,ITDC,238.5,243.5,222.65,227.65,54186,23381
2020-09-23,ITDC,230.3,243.9,230.3,235.5,61341,13927
2020-09-24,ITDC,232.6,233.0,222.35,224.1,32677,14149
2020-09-25,ITDC,230.0,230.5,225.0,228.4,20525,9358
2020-09-28,ITDC,230.0,237.8,227.3,230.15,75841,35131
2020-09-29,ITDC,233.9,237.0,230.25,233.25,32077,9828
2020-09-30,ITDC,234.6,239.9,230.8,232.5,42080,10444
2020-10-01,ITDC,233.1,242.0,233.1,237.65,79029,23349
2020-10-05,ITDC,237.7,241.4,236.35,237.05,18778,9609
2020-10-06,ITDC,239.9,239.9,235.0,235.5,12307,6356
2020-10-07,ITDC,234.0,236.9,231.0,231.65,13749,5962
2020-10-08,ITDC,235.7,241.4,232.1,232.65,36028,10163
2020-10-09,ITDC,234.9,234.9,230.0,230.6,9569,4697
2020-10-12,ITDC,230.6,232.6,226.4,227.4,14035,5903
2020-10-13,ITDC,227.5,233.0,225.95,226.45,14154,6965
2020-10-14,ITDC,229.0,229.0,223.0,224.75,17982,6450
2020-10-15,ITDC,225.0,233.85,223.0,224.5,26696,10838
2020-10-16,ITDC,226.5,232.4,226.5,228.75,33015,7363
2020-10-19,ITDC,228.25,229.75,220.6,228.85,9476,5356
2020-10-20,ITDC,228.05,229.0,225.5,226.1,9150,3586
2020-10-21,ITDC,226.05,231.45,224.05,224.8,20638,8747
2020-10-22,ITDC,226.0,228.75,224.25,225.3,10933,6364
2020-10-23,ITDC,227.0,234.4,225.1,226.1,34598,10035
