Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2020-08-26,GLENMARK,483.85,491.0,475.0,489.9,1733046,500381
2020-08-27,GLENMARK,489.95,506.5,487.15,497.75,5350911,1601173
2020-08-28,GLENMARK,497.0,501.9,491.0,493.95,2029973,484317
2020-08-31,GLENMARK,490.5,501.45,460.7,469.6,4787570,1240225
2020-09-01,GLENMARK,469.0,487.0,464.5,483.3,2837645,616853
2020-09-02,GLENMARK,485.8,490.2,475.3,482.15,1430576,265742
2020-09-03,GLENMARK,482.5,492.5,480.35,489.55,1558536,257738
2020-09-04,GLENMARK,482.0,493.7,474.0,476.65,1610095,365477
2020-09-07,GLENMARK,476.75,483.0,461.55,466.4,2324422,500504
2020-09-08,GLENMARK,469.0,478.5,456.35,461.15,2167528,585144
2020-09-09,GLENMARK,455.0,473.35,450.1,469.6,2158186,386111
2020-09-10,GLENMARK,473.7,478.35,464.6,470.8,1645421,280488
2020-09-11,GLENMARK,470.8,487.7,468.25,485.15,3099927,582787
2020-09-14,GLENMARK,487.0,492.2,476.0,482.85,1751893,265829
2020-09-15,GLENMARK,485.1,499.75,483.0,493.6,3742620,750263
2020-09-16,GLENMARK,495.0,503.8,488.35,499.8,3024073,585285
2020-09-17,GLENMARK,498.35,503.0,485.45,492.7,1865676,255522
2020-09-18,GLENMARK,495.05,518.45,495.05,508.9,9398103,1628505
2020-09-21,GLENMARK,508.0,514.0,461.5,473.45,4136908,1215459
2020-09-22,GLENMARK,475.25,476.45,441.7,459.3,3878375,1436016
2020-09-23,GLENMARK,463.05,473.8,462.2,470.75,2598397,468819
2020-09-24,GLENMARK,465.8,466.75,446.95,454.35,3167500,1024246
2020-09-25,GLENMARK,459.2,485.0,458.05,482.55,2923805,533738
2020-09-28,GLENMARK,483.0,498.6,471.25,495.6,3585876,539980
2020-09-29,GLENMARK,496.0,501.0,482.4,485.7,2332249,522886
2020-09-30,GLENMARK,489.0,499.5,480.55,482.65,2870740,582030
2020-10-01,GLENMARK,487.0,493.6,482.05,491.05,1755464,240021
2020-10-05,GLENMARK,491.0,499.0,483.4,497.2,2249378,489746
2020-10-06,GLENMARK,502.9,505.0,488.7,490.6,3124734,772980
2020-10-07,GLENMARK,493.45,498.45,485.7,490.65,2319766,263979
2020-10-08,GLENMARK,495.4,502.7,490.65,499.95,3879880,1426261
2020-10-09,GLENMARK,504.0,506.15,489.05,492.3,2813791,448163
2020-10-12,GLENMARK,486.3,498.4,482.2,495.55,2768312,472998
2020-10-13,GLENMARK,494.8,509.55,490.0,490.85,3901091,479114
2020-10-14,GLENMARK,493.0,496.8,471.6,486.4,3727822,586610
2020-10-15,GLENMARK,488.8,491.5,472.05,474.35,2644780,588883
2020-10-16,GLENMARK,475.7,500.45,469.0,490.9,5110313,612487
2020-10-19,GLENMARK,493.4,494.95,474.0,476.7,3806531,1246995
2020-10-20,GLENMARK,478.4,485.5,472.5,482.5,2510216,413308
2020-10-21,GLENMARK,485.0,494.0,479.0,489.5,2329659,524234
2020-10-22,GLENMARK,487.8,493.8,477.7,487.15,2317260,527096
2020-10-23,GLENMARK,489.0,496.0,483.3,485.45,1778167,319254
2020-10-26,GLENMARK,484.0,493.8,475.1,477.8,1735622,424487
2020-10-27,GLENMARK,478.9,486.5,475.6,485.2,1386841,325840
2020-10-28,GLENMARK,484.5,489.3,475.35,478.85,1487983,331586
2020-10-29,GLENMARK,475.0,476.45,467.05,469.8,2228907,668187
2020-10-30,GLENMARK,468.3,477.0,464.25,474.8,2088101,372049
2020-11-02,GLENMARK,474.0,476.35,467.8,473.3,1531712,246769
2020-11-03,GLENMARK,470.5,486.3,469.5,482.45,2662157,476715
2020-11-04,GLENMARK,484.9,502.65,481.85,497.7,5118375,920628
2020-11-05,GLENMARK,500.0,514.0,495.25,509.5,4267286,1046878
2020-11-06,GLENMARK,515.65,515.65,506.05,511.8,3496751,942246
2020-11-09,GLENMARK,494.0,498.8,474.4,481.7,8905070,2216653
2020-11-10,GLENMARK,479.9,481.7,467.5,474.7,4605365,1264686
2020-11-11,GLENMARK,475.25,484.5,472.5,480.8,3881257,779639
2020-11-12,GLENMARK,482.15,489.6,480.0,483.35,2337844,399035
2020-11-13,GLENMARK,483.45,488.4,481.0,486.55,1740209,253726
2020-11-14,GLENMARK,489.0,489.55,483.0,485.45,239984,81567
2020-11-17,GLENMARK,488.0,491.9,480.75,487.2,1822612,479405
2020-11-18,GLENMARK,484.75,488.2,478.4,482.8,1704229,473697
2020-11-19,GLENMARK,478.0,488.3,478.0,482.7,1127134,264933
2020-11-20,GLENMARK,485.25,486.65,478.0,481.85,1362355,217180
2020-11-23,GLENMARK,482.0,489.4,475.2,479.85,2998394,502843
2020-11-24,GLENMARK,482.65,483.6,476.7,480.5,1824248,399845
2020-11-25,GLENMARK,484.0,484.8,465.0,466.3,2611985,984784
2020-11-26,GLENMARK,470.0,474.0,460.4,468.9,2161218,458041
2020-11-27,GLENMARK,471.0,478.8,470.0,471.4,2060073,650022
2020-12-01,GLENMARK,474.6,480.9,473.1,477.1,2185660,550645
2020-12-02,GLENMARK,479.15,482.05,475.5,479.7,1668367,344224
2020-12-03,GLENMARK,480.0,489.5,479.1,487.75,2253675,808262
2020-12-04,GLENMARK,490.0,504.7,485.5,503.25,3943699,1289652
2020-12-07,GLENMARK,505.75,541.55,502.0,532.1,10132999,2293829
