Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-08-23,ZODIACLOTH,110.95,111.9,101.25,102.55,54446,31353
2021-08-24,ZODIACLOTH,103.0,108.4,100.3,107.25,74909,36239
2021-08-25,ZODIACLOTH,108.5,110.75,106.35,108.1,25189,13485
2021-08-26,ZODIACLOTH,108.95,109.45,104.75,106.15,29579,16269
2021-08-27,ZODIACLOTH,106.15,108.7,105.5,106.95,16524,11719
2021-08-30,ZODIACLOTH,107.85,109.45,107.15,108.8,13587,9491
2021-08-31,ZODIACLOTH,109.0,109.0,107.0,107.2,14452,11175
2021-09-01,ZODIACLOTH,108.5,109.8,104.7,106.55,56968,39818
2021-09-02,ZODIACLOTH,107.35,114.95,107.35,113.05,71245,35987
2021-09-03,ZODIACLOTH,115.7,118.9,112.2,113.5,105715,45302
2021-09-06,ZODIACLOTH,114.0,121.4,112.5,119.45,102583,64860
2021-09-07,ZODIACLOTH,119.5,119.6,113.75,115.1,54294,28444
2021-09-08,ZODIACLOTH,116.75,117.9,114.6,115.25,38452,17482
2021-09-09,ZODIACLOTH,115.65,115.65,110.0,113.8,25836,14555
2021-09-13,ZODIACLOTH,113.9,114.75,112.2,113.0,13107,8589
2021-09-14,ZODIACLOTH,113.0,115.75,112.45,114.2,31077,15174
2021-09-15,ZODIACLOTH,114.05,124.65,114.05,121.5,220294,99504
2021-09-16,ZODIACLOTH,121.5,122.35,119.0,120.0,33484,22119
2021-09-17,ZODIACLOTH,120.0,121.7,108.1,112.0,104625,58373
2021-09-20,ZODIACLOTH,112.6,116.0,109.2,114.85,44008,30342
2021-09-21,ZODIACLOTH,119.0,119.0,112.3,115.4,85711,32436
2021-09-22,ZODIACLOTH,115.4,118.45,112.85,117.15,43742,26240
2021-09-23,ZODIACLOTH,117.4,119.35,116.05,116.55,29084,19867
2021-09-24,ZODIACLOTH,117.9,118.35,112.2,115.45,30848,19646
2021-09-27,ZODIACLOTH,117.0,117.8,114.0,115.2,19823,11183
2021-09-28,ZODIACLOTH,116.0,116.5,112.4,113.25,28913,18591
2021-09-29,ZODIACLOTH,112.65,128.5,112.0,114.85,69677,36610
2021-09-30,ZODIACLOTH,115.0,117.3,114.95,116.25,28629,18167
2021-10-01,ZODIACLOTH,115.5,120.0,115.4,119.15,73074,45014
2021-10-04,ZODIACLOTH,119.15,123.7,115.2,120.0,56443,33264
2021-10-05,ZODIACLOTH,120.0,123.7,116.1,119.3,83918,45857
2021-10-06,ZODIACLOTH,120.0,121.8,117.05,117.35,42628,23405
2021-10-07,ZODIACLOTH,119.85,121.5,118.4,118.95,39176,19752
2021-10-08,ZODIACLOTH,119.8,120.0,116.55,117.05,27374,18678
2021-10-11,ZODIACLOTH,117.1,119.7,114.55,115.95,31988,17353
2021-10-12,ZODIACLOTH,116.8,139.0,113.0,119.4,111167,33957
2021-10-13,ZODIACLOTH,120.8,123.45,119.2,120.55,54338,32892
2021-10-14,ZODIACLOTH,121.5,121.95,117.1,118.2,50818,31966
2021-10-18,ZODIACLOTH,118.55,119.5,118.0,118.05,41220,32275
2021-10-19,ZODIACLOTH,118.9,119.1,114.1,116.45,41036,30013
2021-10-20,ZODIACLOTH,115.5,119.05,112.3,113.55,35466,23354
2021-10-21,ZODIACLOTH,114.15,118.75,114.0,114.95,37238,17818
2021-10-22,ZODIACLOTH,114.1,117.75,109.85,112.75,54624,37741
2021-10-25,ZODIACLOTH,113.0,117.3,109.3,112.05,104015,80947
2021-10-26,ZODIACLOTH,111.6,114.85,111.6,113.05,20802,9165
2021-10-27,ZODIACLOTH,114.0,118.0,109.3,113.95,103323,58595
2021-10-28,ZODIACLOTH,112.3,114.85,111.35,112.3,18210,12600
2021-10-29,ZODIACLOTH,113.0,114.5,110.15,110.9,22909,14740
2021-11-01,ZODIACLOTH,111.1,113.8,111.1,112.0,23560,18820
2021-11-02,ZODIACLOTH,113.3,115.0,111.1,112.8,35046,20555
2021-11-03,ZODIACLOTH,114.35,116.65,111.8,114.15,56755,23900
2021-11-04,ZODIACLOTH,114.8,115.85,113.5,114.9,4718,3742
2021-11-08,ZODIACLOTH,115.25,117.6,114.1,115.75,32965,24975
2021-11-09,ZODIACLOTH,116.8,123.4,112.35,118.15,221187,114130
2021-11-10,ZODIACLOTH,117.9,121.3,114.65,116.0,69660,51839
2021-11-11,ZODIACLOTH,116.5,118.95,115.55,117.55,39523,24202
2021-11-12,ZODIACLOTH,119.0,129.4,118.85,125.25,361154,174147
2021-11-15,ZODIACLOTH,126.7,126.7,115.55,116.0,125604,78691
2021-11-16,ZODIACLOTH,115.25,119.0,114.75,115.35,50348,33404
2021-11-17,ZODIACLOTH,116.8,118.75,114.0,114.85,44667,24365
2021-11-18,ZODIACLOTH,116.0,116.0,112.6,114.4,31484,21221
2021-11-22,ZODIACLOTH,114.0,119.9,104.95,106.7,90134,49361
2021-11-23,ZODIACLOTH,106.7,112.4,105.35,111.55,35535,18097
2021-11-24,ZODIACLOTH,113.0,116.0,110.5,112.35,43171,25936
2021-11-25,ZODIACLOTH,112.8,115.0,110.5,112.05,27341,10460
2021-11-26,ZODIACLOTH,110.5,112.25,105.5,106.85,56486,30496
2021-11-29,ZODIACLOTH,106.9,107.3,101.7,102.35,68986,42693
2021-11-30,ZODIACLOTH,102.0,105.75,101.95,102.55,50518,30770
2021-12-01,ZODIACLOTH,105.0,105.0,99.95,101.85,51765,37608
2021-12-02,ZODIACLOTH,101.85,105.4,101.0,103.8,31598,17363
