Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-10-25,EXPLEOSOL,1039.15,1068.2,1002.3,1049.3,14346,12941
2021-10-26,EXPLEOSOL,1015.0,1101.75,1015.0,1101.75,47969,43976
2021-10-27,EXPLEOSOL,1140.0,1156.8,1106.3,1148.15,25831,21047
2021-10-28,EXPLEOSOL,1171.15,1182.0,1101.1,1113.8,16020,8039
2021-10-29,EXPLEOSOL,1105.0,1155.55,1068.0,1099.55,13260,5903
2021-11-01,EXPLEOSOL,1111.0,1111.0,1073.25,1086.7,17189,9659
2021-11-02,EXPLEOSOL,1105.0,1110.8,1060.0,1076.25,10969,5762
2021-11-03,EXPLEOSOL,1105.0,1105.0,1045.0,1055.45,13184,8255
2021-11-04,EXPLEOSOL,1107.0,1108.2,1090.0,1103.45,10294,8158
2021-11-08,EXPLEOSOL,1070.0,1154.8,1070.0,1127.85,40126,21417
2021-11-09,EXPLEOSOL,1120.0,1163.4,1111.95,1152.25,22004,14056
2021-11-10,EXPLEOSOL,1121.0,1209.85,1121.0,1209.85,30475,27561
2021-11-11,EXPLEOSOL,1180.0,1180.0,1149.4,1149.4,10856,8722
2021-11-12,EXPLEOSOL,1091.95,1180.0,1091.95,1168.7,61172,41285
2021-11-15,EXPLEOSOL,1200.0,1258.95,1200.0,1241.5,62215,45215
2021-11-16,EXPLEOSOL,1261.0,1261.0,1219.95,1221.95,27726,15042
2021-11-17,EXPLEOSOL,1240.2,1344.1,1212.4,1343.95,56007,38716
2021-11-18,EXPLEOSOL,1351.1,1381.0,1310.0,1331.0,56201,32667
2021-11-22,EXPLEOSOL,1331.0,1439.95,1330.0,1384.65,105240,51544
2021-11-23,EXPLEOSOL,1408.95,1410.0,1360.75,1399.25,40016,21236
2021-11-24,EXPLEOSOL,1400.0,1401.2,1340.0,1369.25,32220,17819
2021-11-25,EXPLEOSOL,1355.0,1379.95,1344.0,1350.2,18965,12084
2021-11-26,EXPLEOSOL,1340.0,1375.0,1250.0,1291.9,29912,17961
2021-11-29,EXPLEOSOL,1291.0,1291.0,1185.65,1262.8,22461,13390
2021-11-30,EXPLEOSOL,1264.4,1331.0,1258.8,1276.05,22909,11230
