Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2020-08-26,SREINFRA,7.8,8.15,7.75,8.05,2034606,1411058
2020-08-27,SREINFRA,8.2,8.2,7.9,7.95,917644,648059
2020-08-28,SREINFRA,7.9,8.25,7.9,8.0,1185100,860665
2020-08-31,SREINFRA,8.15,8.15,7.25,7.4,1586883,1113003
2020-09-01,SREINFRA,7.4,7.65,6.8,7.2,823032,563306
2020-09-02,SREINFRA,7.1,7.6,7.1,7.35,472007,286620
2020-09-03,SREINFRA,7.45,7.55,7.3,7.4,584417,442376
2020-09-04,SREINFRA,7.2,7.45,7.15,7.4,738298,504272
2020-09-07,SREINFRA,7.3,7.45,7.1,7.2,443100,307144
2020-09-08,SREINFRA,7.4,7.9,7.3,7.45,1716905,1064580
2020-09-09,SREINFRA,7.3,7.4,6.9,7.3,1198577,665872
2020-09-10,SREINFRA,7.3,7.5,7.25,7.3,387421,235278
2020-09-11,SREINFRA,7.35,7.6,7.25,7.3,595546,372333
2020-09-14,SREINFRA,7.3,7.5,7.15,7.25,907793,481463
2020-09-15,SREINFRA,7.75,7.9,7.6,7.8,2492483,1663838
2020-09-16,SREINFRA,7.85,7.9,7.3,7.65,912088,598471
2020-09-17,SREINFRA,7.4,7.7,7.35,7.6,858764,537098
2020-09-18,SREINFRA,7.65,7.65,7.3,7.35,573236,455852
2020-09-21,SREINFRA,7.3,7.45,6.8,6.95,968365,678495
2020-09-22,SREINFRA,7.1,7.15,6.5,6.75,682345,463693
2020-09-23,SREINFRA,6.75,7.0,6.3,6.75,409654,297423
2020-09-24,SREINFRA,6.7,6.75,6.1,6.4,1017751,622090
2020-09-25,SREINFRA,6.4,6.7,6.4,6.65,482489,343209
2020-09-28,SREINFRA,6.9,7.0,6.65,6.9,568226,376188
2020-09-29,SREINFRA,6.9,7.0,6.75,6.8,469957,287125
2020-09-30,SREINFRA,6.8,6.9,6.35,6.6,819348,490459
2020-10-01,SREINFRA,6.6,6.85,6.6,6.75,355614,204521
2020-10-05,SREINFRA,6.85,7.2,6.75,7.1,734672,451094
2020-10-06,SREINFRA,7.35,7.4,7.0,7.0,615470,351314
2020-10-07,SREINFRA,7.0,7.05,6.8,6.9,444327,259809
2020-10-08,SREINFRA,7.05,7.1,6.75,6.8,483845,297501
2020-10-09,SREINFRA,6.95,7.0,6.8,6.9,428442,349779
2020-10-12,SREINFRA,7.0,7.0,6.6,6.65,539934,352523
2020-10-13,SREINFRA,6.65,6.75,6.5,6.55,384773,223645
2020-10-14,SREINFRA,6.55,6.65,6.35,6.6,216774,138548
2020-10-15,SREINFRA,6.6,6.65,6.3,6.4,392376,291462
2020-10-16,SREINFRA,6.4,6.6,6.35,6.45,232930,162451
2020-10-19,SREINFRA,6.45,6.8,6.45,6.6,444584,297935
