Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-08-23,LOKESHMACH,40.0,40.7,38.0,40.1,60972,31648
2021-08-24,LOKESHMACH,39.65,43.0,39.65,42.4,26702,23502
2021-08-25,LOKESHMACH,43.25,46.6,39.1,46.6,221813,146739
2021-08-26,LOKESHMACH,48.75,49.9,47.25,48.1,286973,200673
2021-08-27,LOKESHMACH,48.5,49.75,46.15,49.55,96386,67793
2021-08-30,LOKESHMACH,50.0,50.7,47.4,47.75,79743,55941
2021-08-31,LOKESHMACH,49.25,49.25,45.6,46.0,153100,103979
2021-09-01,LOKESHMACH,48.4,48.4,46.2,47.05,32265,27068
2021-09-02,LOKESHMACH,48.0,48.0,47.15,47.2,33025,22566
2021-09-03,LOKESHMACH,46.85,48.0,46.0,46.6,45735,29133
2021-09-06,LOKESHMACH,48.8,48.8,45.8,46.1,23783,14191
2021-09-07,LOKESHMACH,46.2,47.35,45.05,45.5,20288,10369
2021-09-08,LOKESHMACH,45.6,46.4,45.4,45.65,11316,8297
2021-09-09,LOKESHMACH,45.2,50.2,44.55,50.2,333848,185992
2021-09-13,LOKESHMACH,50.5,50.7,47.6,48.7,183828,111866
2021-09-14,LOKESHMACH,49.8,49.9,48.1,48.95,68264,57256
2021-09-15,LOKESHMACH,49.05,53.8,48.2,53.7,213598,140217
2021-09-16,LOKESHMACH,54.6,59.05,54.1,57.65,464617,240689
2021-09-17,LOKESHMACH,58.7,59.0,54.8,54.85,117149,69636
2021-09-20,LOKESHMACH,52.3,57.0,52.2,54.4,49836,27640
2021-09-21,LOKESHMACH,54.5,56.9,52.65,54.45,56748,47584
2021-09-22,LOKESHMACH,56.85,56.85,52.3,53.15,27128,19389
2021-09-23,LOKESHMACH,55.4,55.4,52.55,53.1,30111,20827
2021-09-24,LOKESHMACH,54.85,55.0,50.5,51.55,43606,26350
2021-09-27,LOKESHMACH,53.3,53.3,50.4,50.95,79326,70425
2021-09-28,LOKESHMACH,52.5,52.5,50.0,50.85,16158,12137
2021-09-29,LOKESHMACH,52.35,53.35,50.15,51.5,129477,120018
2021-09-30,LOKESHMACH,53.5,53.5,50.5,51.2,81407,69730
2021-10-01,LOKESHMACH,52.6,52.6,50.4,51.5,21710,13962
2021-10-04,LOKESHMACH,52.4,54.05,51.5,54.05,42767,35891
2021-10-05,LOKESHMACH,55.0,56.25,55.0,55.55,45387,35376
2021-10-06,LOKESHMACH,55.7,56.8,53.1,53.6,25972,16927
2021-10-07,LOKESHMACH,54.5,56.0,53.2,53.75,31488,20510
2021-10-08,LOKESHMACH,54.3,55.0,52.1,52.9,139978,121132
2021-10-11,LOKESHMACH,53.0,54.8,51.65,52.55,35616,21274
2021-10-12,LOKESHMACH,53.3,54.35,52.5,53.75,57564,29367
2021-10-13,LOKESHMACH,54.55,54.55,51.5,52.3,54428,40896
2021-10-14,LOKESHMACH,53.5,54.5,50.9,52.35,50272,33115
2021-10-18,LOKESHMACH,53.4,53.5,50.25,51.5,35804,21480
2021-10-19,LOKESHMACH,53.65,53.65,50.05,51.8,44569,24044
2021-10-20,LOKESHMACH,52.3,52.3,50.3,50.85,25740,19239
2021-10-21,LOKESHMACH,50.85,51.45,50.3,50.8,14970,11637
2021-10-22,LOKESHMACH,52.45,52.45,49.4,50.1,23793,16635
2021-10-25,LOKESHMACH,50.0,50.0,48.0,49.2,20808,13834
2021-10-26,LOKESHMACH,49.0,54.1,49.0,53.7,137836,90584
2021-10-27,LOKESHMACH,55.7,58.65,53.1,56.1,191382,90429
2021-10-28,LOKESHMACH,56.0,56.5,52.0,53.95,75917,58428
2021-10-29,LOKESHMACH,55.0,55.0,52.05,52.9,51030,25609
2021-11-01,LOKESHMACH,52.05,54.8,52.05,54.15,44074,26005
2021-11-02,LOKESHMACH,54.05,54.8,53.15,53.9,31100,18302
2021-11-03,LOKESHMACH,53.5,54.6,51.75,52.15,13776,8957
2021-11-04,LOKESHMACH,52.2,54.55,52.2,53.9,8129,7749
2021-11-08,LOKESHMACH,53.6,53.6,51.25,52.0,27675,20741
2021-11-09,LOKESHMACH,53.4,53.4,51.5,52.5,10653,8302
2021-11-10,LOKESHMACH,52.95,52.95,50.0,51.5,37271,26678
2021-11-11,LOKESHMACH,52.8,52.8,51.1,51.5,19793,13058
2021-11-12,LOKESHMACH,52.65,53.0,51.55,52.6,16272,13503
2021-11-15,LOKESHMACH,52.0,57.85,51.2,56.8,189783,109163
2021-11-16,LOKESHMACH,59.4,59.5,55.7,56.25,241257,106308
2021-11-17,LOKESHMACH,57.8,59.65,56.0,58.0,92251,55836
2021-11-18,LOKESHMACH,58.95,58.95,53.5,53.85,137440,86484
2021-11-22,LOKESHMACH,53.0,53.8,50.05,50.5,36587,25402
2021-11-23,LOKESHMACH,47.9,54.0,47.9,52.55,32324,17862
