Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2020-08-26,INDSWFTLAB,40.3,40.3,37.25,38.35,86314,45971
2020-08-27,INDSWFTLAB,39.35,39.35,37.1,37.55,53460,36840
2020-08-28,INDSWFTLAB,38.2,38.2,35.85,36.15,78078,39120
2020-08-31,INDSWFTLAB,36.95,36.95,34.35,35.0,31313,22342
2020-09-01,INDSWFTLAB,35.0,36.45,33.3,34.45,23650,9947
2020-09-02,INDSWFTLAB,35.7,35.7,33.5,34.65,22792,13724
2020-09-03,INDSWFTLAB,35.25,36.35,34.15,36.25,16123,10805
2020-09-04,INDSWFTLAB,36.85,36.85,34.85,35.25,17701,6835
2020-09-07,INDSWFTLAB,35.9,35.95,33.85,34.15,25768,10629
2020-09-08,INDSWFTLAB,34.0,35.0,34.0,34.2,7978,4375
2020-09-09,INDSWFTLAB,34.9,34.9,32.55,32.65,16210,13509
2020-09-10,INDSWFTLAB,33.95,33.95,33.0,33.6,25244,15962
2020-09-11,INDSWFTLAB,34.0,34.5,33.6,34.05,12894,8928
2020-09-14,INDSWFTLAB,35.5,35.75,34.45,35.75,58191,42450
2020-09-15,INDSWFTLAB,35.75,37.5,35.75,37.5,65454,45263
2020-09-16,INDSWFTLAB,38.6,39.35,36.15,39.35,141005,119294
2020-09-17,INDSWFTLAB,40.0,41.3,39.95,41.3,134010,111257
2020-09-18,INDSWFTLAB,42.3,43.35,42.3,43.35,84803,78885
2020-09-21,INDSWFTLAB,45.5,45.5,41.45,44.2,210102,186991
2020-09-22,INDSWFTLAB,42.45,46.4,42.0,45.05,193295,151174
2020-09-23,INDSWFTLAB,46.75,47.3,43.05,44.8,152637,95260
2020-09-24,INDSWFTLAB,44.5,44.8,42.7,42.95,96401,62884
2020-09-25,INDSWFTLAB,43.95,45.05,43.95,45.05,54180,43112
2020-09-28,INDSWFTLAB,47.0,47.3,46.6,47.3,56425,50126
2020-09-29,INDSWFTLAB,49.65,49.65,49.65,49.65,69854,69853
2020-09-30,INDSWFTLAB,52.1,52.1,47.55,50.05,264883,157888
2020-10-01,INDSWFTLAB,50.5,52.1,49.1,51.35,153313,94033
2020-10-05,INDSWFTLAB,52.05,53.9,52.0,53.9,64164,58970
2020-10-06,INDSWFTLAB,56.55,56.55,56.55,56.55,43714,43710
2020-10-07,INDSWFTLAB,58.95,59.35,55.2,57.55,337648,190375
