Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2020-08-26,JASH,171.3,171.35,160.0,162.6,31396,19790
2020-08-27,JASH,163.05,167.0,161.0,165.6,9389,7239
2020-08-28,JASH,168.95,168.95,160.15,162.45,7123,5220
2020-08-31,JASH,163.45,163.8,157.25,159.95,69285,67279
2020-09-01,JASH,160.0,168.7,160.0,167.5,8881,6910
2020-09-02,JASH,167.5,174.9,160.1,167.05,18668,13388
2020-09-03,JASH,169.55,176.95,166.0,171.7,24539,20409
2020-09-04,JASH,165.1,173.85,162.0,170.55,8078,5867
2020-09-07,JASH,165.4,180.0,164.0,171.1,14770,9999
2020-09-08,JASH,177.95,180.0,171.0,173.5,11338,8865
2020-09-09,JASH,164.0,182.0,164.0,177.25,19076,15341
2020-09-10,JASH,179.45,184.0,175.65,180.7,17117,11790
2020-09-11,JASH,182.8,184.5,177.3,181.15,10557,8755
2020-09-14,JASH,181.75,188.0,181.45,183.0,9263,5744
2020-09-15,JASH,183.05,187.9,178.35,180.0,7310,5331
2020-09-16,JASH,184.45,184.55,178.2,179.9,7102,5799
2020-09-17,JASH,179.1,181.9,174.0,179.8,6703,4925
2020-09-18,JASH,180.25,184.0,178.35,180.45,7338,5207
2020-09-21,JASH,183.75,186.85,177.3,180.0,19553,16073
2020-09-22,JASH,178.2,180.0,166.15,179.95,3399,2534
2020-09-23,JASH,179.9,184.75,176.0,178.45,7436,6055
2020-09-24,JASH,180.45,180.7,173.0,173.65,8320,5858
2020-09-25,JASH,175.05,182.55,175.0,180.7,5971,4253
2020-09-28,JASH,184.3,186.65,178.25,179.55,7798,5817
2020-09-29,JASH,182.05,186.9,179.1,186.0,8041,4820
2020-09-30,JASH,189.65,204.6,184.0,204.6,108429,71228
2020-10-01,JASH,210.0,214.85,201.35,207.95,118193,89589
2020-10-05,JASH,206.05,210.0,197.1,203.25,15461,11736
2020-10-06,JASH,207.25,217.0,200.0,214.2,23652,18315
2020-10-07,JASH,213.85,217.65,204.0,208.2,15786,9492
2020-10-08,JASH,210.0,210.0,204.05,207.25,16128,12208
2020-10-09,JASH,202.1,215.0,202.1,211.95,83678,68205
2020-10-12,JASH,210.35,210.4,201.0,203.7,30704,23878
2020-10-13,JASH,203.05,209.9,202.5,206.75,12878,9655
2020-10-14,JASH,204.05,206.75,197.0,203.45,9938,8035
2020-10-15,JASH,201.1,204.5,195.0,200.8,25696,18092
2020-10-16,JASH,200.8,202.5,199.95,202.0,6204,5476
2020-10-19,JASH,208.0,208.0,200.0,200.8,14464,11869
2020-10-20,JASH,203.4,214.0,203.4,206.3,58080,52949
2020-10-21,JASH,208.95,208.95,204.0,204.0,9355,7390
2020-10-22,JASH,204.0,207.5,201.55,205.7,8722,5992
2020-10-23,JASH,206.0,211.0,204.7,206.0,15476,10235
2020-10-26,JASH,209.8,209.85,203.0,204.45,9390,6822
2020-10-27,JASH,203.95,208.75,201.65,204.95,4486,2699
2020-10-28,JASH,202.0,205.15,201.75,202.2,3957,2945
2020-10-29,JASH,200.0,208.0,200.0,203.3,4262,3777
2020-10-30,JASH,206.05,206.55,203.0,203.7,3854,3173
2020-11-02,JASH,204.25,205.0,200.55,202.85,1055,658
2020-11-03,JASH,197.0,205.85,192.3,195.55,9446,7715
2020-11-04,JASH,200.0,202.0,199.05,199.3,2104,1727
2020-11-05,JASH,200.95,202.8,193.75,197.7,7175,6682
2020-11-06,JASH,199.3,202.0,197.1,198.8,37242,24883
2020-11-09,JASH,197.7,201.5,197.5,200.85,15821,15244
2020-11-10,JASH,201.2,203.7,199.95,201.15,12091,11538
2020-11-11,JASH,201.15,201.95,197.05,200.95,3419,2909
2020-11-12,JASH,200.9,211.0,200.7,207.5,28314,19206
2020-11-13,JASH,207.45,213.8,201.6,209.7,148131,134117
2020-11-14,JASH,214.7,214.7,205.05,208.25,9060,7732
2020-11-17,JASH,214.8,214.8,208.05,211.35,47433,44356
2020-11-18,JASH,202.6,212.95,202.6,212.15,23205,19156
2020-11-19,JASH,212.1,224.9,210.2,222.05,90644,78976
2020-11-20,JASH,224.9,228.0,215.4,218.9,52017,46231
2020-11-23,JASH,231.9,231.9,221.0,223.4,18405,12598
2020-11-24,JASH,224.35,224.75,215.1,220.2,51836,49760
2020-11-25,JASH,215.0,219.95,211.05,215.05,15314,11008
2020-11-26,JASH,203.0,222.0,203.0,219.2,20524,9753
2020-11-27,JASH,218.95,222.95,210.0,214.35,20994,13849
2020-12-01,JASH,208.25,224.0,205.0,214.25,5263,3641
2020-12-02,JASH,216.05,217.5,205.25,209.15,27660,24788
2020-12-03,JASH,215.05,215.85,210.0,212.15,8689,7021
2020-12-04,JASH,212.85,223.4,207.0,220.45,14235,11162
2020-12-07,JASH,220.6,225.95,212.0,222.8,15885,13395
2020-12-08,JASH,222.9,222.9,213.0,221.95,13202,7029
2020-12-09,JASH,224.9,227.0,218.05,224.9,8790,7330
2020-12-10,JASH,221.1,229.65,220.0,220.25,3237,2399
2020-12-11,JASH,229.0,233.5,221.15,222.8,18576,9838
2020-12-14,JASH,229.85,229.9,222.35,224.5,7893,5471
2020-12-15,JASH,226.8,226.8,220.0,221.7,5214,3605
2020-12-16,JASH,226.95,228.5,220.0,220.55,11978,10736
2020-12-17,JASH,220.6,228.5,215.15,220.55,11678,8621
2020-12-18,JASH,217.55,221.95,217.0,220.2,5285,4647
2020-12-21,JASH,218.1,222.5,211.1,212.0,12701,9717
2020-12-22,JASH,208.9,215.0,170.15,211.0,20540,18311
2020-12-23,JASH,219.85,222.0,211.0,214.85,12013,10565
2020-12-24,JASH,218.05,234.0,215.95,219.7,8528,5484
2020-12-28,JASH,230.0,230.0,217.2,225.35,5562,4479
