Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2020-08-26,UJAAS,4.75,4.75,4.45,4.45,2028563,1329216
2020-08-27,UJAAS,4.55,4.6,4.35,4.55,890179,610447
2020-08-28,UJAAS,4.55,4.65,4.45,4.5,692093,575130
2020-08-31,UJAAS,4.5,4.6,4.3,4.35,662246,553407
2020-09-01,UJAAS,4.15,4.3,4.15,4.25,394217,255694
2020-09-02,UJAAS,4.15,4.35,4.1,4.3,247400,180427
2020-09-03,UJAAS,4.35,4.45,4.25,4.4,443967,237366
2020-09-04,UJAAS,4.3,4.45,4.2,4.3,408765,273352
2020-09-07,UJAAS,4.35,4.35,4.15,4.25,302260,196276
2020-09-08,UJAAS,4.3,4.3,4.2,4.2,188874,142308
2020-09-09,UJAAS,4.2,4.2,4.0,4.0,298679,233553
2020-09-10,UJAAS,4.05,4.2,4.05,4.2,152347,105697
2020-09-11,UJAAS,4.35,4.4,4.3,4.4,227267,168748
2020-09-14,UJAAS,4.55,4.6,4.35,4.4,405117,245668
2020-09-15,UJAAS,4.5,4.5,4.25,4.35,241065,115806
2020-09-16,UJAAS,4.35,4.35,4.25,4.3,209265,134082
2020-09-17,UJAAS,4.25,4.5,4.15,4.45,321617,202303
2020-09-18,UJAAS,4.45,4.5,4.25,4.25,316719,223697
2020-09-21,UJAAS,4.05,4.1,4.05,4.05,757988,436950
2020-09-22,UJAAS,3.95,3.95,3.85,3.85,376261,308136
2020-09-23,UJAAS,3.7,3.7,3.7,3.7,301321,301321
2020-09-24,UJAAS,3.55,3.55,3.55,3.55,324170,242429
2020-09-25,UJAAS,3.45,3.7,3.4,3.7,711898,363356
2020-09-28,UJAAS,3.8,3.85,3.55,3.55,6519519,5160078
2020-09-29,UJAAS,3.55,3.65,3.4,3.4,8375049,6859984
2020-09-30,UJAAS,3.4,3.55,3.4,3.55,11698324,11329773
2020-10-01,UJAAS,3.6,3.7,3.6,3.7,780855,605379
2020-10-05,UJAAS,3.85,3.85,3.7,3.85,1127406,609531
2020-10-06,UJAAS,3.9,4.0,3.85,4.0,1200185,791252
2020-10-07,UJAAS,4.1,4.2,4.0,4.15,942984,686035
2020-10-08,UJAAS,4.1,4.55,3.9,4.55,3026762,1727762
2020-10-09,UJAAS,4.55,4.8,4.45,4.55,1778648,1069304
2020-10-12,UJAAS,4.65,4.65,4.5,4.5,1465664,931709
2020-10-13,UJAAS,4.55,4.55,4.05,4.05,756578,507023
2020-10-14,UJAAS,3.9,4.25,3.65,3.7,1963301,840734
