Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-08-23,ELECON,166.8,166.8,145.2,150.7,1952226,651906
2021-08-24,ELECON,151.8,163.55,148.0,160.6,1310148,388985
2021-08-25,ELECON,160.6,163.3,158.0,160.4,788775,200930
2021-08-26,ELECON,160.0,168.2,159.1,164.6,1220602,368222
2021-08-27,ELECON,164.4,167.0,161.75,163.2,567535,193778
2021-08-30,ELECON,162.9,166.5,162.0,163.0,547248,216331
2021-08-31,ELECON,164.0,168.7,160.4,164.5,1086510,343318
2021-09-01,ELECON,165.8,175.4,162.6,170.75,1555424,551792
2021-09-02,ELECON,171.0,173.85,168.4,170.7,886232,365819
2021-09-03,ELECON,171.4,174.75,168.4,169.65,698418,213870
2021-09-06,ELECON,170.4,172.0,167.1,168.25,461097,179221
2021-09-07,ELECON,169.0,174.7,164.8,169.75,965384,282106
2021-09-08,ELECON,170.7,186.0,168.3,180.4,2922754,856021
2021-09-09,ELECON,180.3,182.95,175.55,177.7,968323,396090
2021-09-13,ELECON,177.7,181.5,175.0,176.55,954426,279840
2021-09-14,ELECON,177.55,179.05,174.0,176.05,562099,247940
2021-09-15,ELECON,177.45,178.95,171.7,173.2,455876,195845
2021-09-16,ELECON,174.55,181.95,171.0,177.9,1269197,413324
2021-09-17,ELECON,179.4,180.45,170.0,173.55,783529,324204
2021-09-20,ELECON,171.7,172.9,166.1,167.45,592317,242527
2021-09-21,ELECON,168.15,169.4,158.1,165.85,674097,217419
2021-09-22,ELECON,165.85,171.6,163.2,167.5,787201,261172
2021-09-23,ELECON,172.6,174.5,170.0,172.2,686891,340448
2021-09-24,ELECON,173.25,173.85,169.0,169.75,514499,233062
2021-09-27,ELECON,170.0,171.4,166.2,166.95,368684,154312
2021-09-28,ELECON,167.2,170.3,164.0,166.05,333691,128530
2021-09-29,ELECON,167.4,167.95,161.1,164.4,450532,162455
2021-09-30,ELECON,163.2,169.6,163.2,167.6,350693,130440
2021-10-01,ELECON,166.9,171.85,165.1,168.35,509830,215586
2021-10-04,ELECON,169.7,170.95,165.9,167.0,450218,220591
2021-10-05,ELECON,167.1,168.3,165.25,166.55,244884,134328
2021-10-06,ELECON,166.6,176.6,166.6,170.85,1027554,451944
2021-10-07,ELECON,172.45,174.95,171.1,172.15,301361,151542
2021-10-08,ELECON,173.05,173.55,171.25,172.35,257318,146224
2021-10-11,ELECON,171.45,180.0,170.0,170.75,635504,234972
2021-10-12,ELECON,172.0,173.6,166.55,167.3,373402,198012
2021-10-13,ELECON,168.05,170.25,164.0,165.65,363631,192526
2021-10-14,ELECON,166.95,169.2,165.0,166.15,278307,140770
2021-10-18,ELECON,167.35,168.85,163.0,165.7,622234,418641
2021-10-19,ELECON,166.0,167.4,150.5,157.6,533940,282118
2021-10-20,ELECON,159.0,160.55,149.4,153.0,608636,235883
2021-10-21,ELECON,155.6,157.3,150.6,154.05,328999,134360
2021-10-22,ELECON,155.6,159.6,149.5,152.9,337458,143717
2021-10-25,ELECON,152.05,152.8,142.25,144.0,405458,193979
2021-10-26,ELECON,144.6,159.0,144.35,157.35,507952,184709
2021-10-27,ELECON,157.0,161.95,155.0,158.4,295830,101271
2021-10-28,ELECON,158.0,158.0,152.45,153.9,163818,81886
2021-10-29,ELECON,153.9,176.9,148.35,171.6,1404123,584096
2021-11-01,ELECON,174.9,174.9,163.3,164.35,615077,291387
2021-11-02,ELECON,165.5,168.8,162.5,163.25,349681,164321
2021-11-03,ELECON,164.0,174.7,163.75,167.15,718071,273874
2021-11-04,ELECON,167.85,170.0,167.5,168.5,118958,78325
2021-11-08,ELECON,169.8,173.1,166.0,168.95,318936,152041
2021-11-09,ELECON,169.45,174.0,168.05,169.8,232893,106573
2021-11-10,ELECON,169.0,172.3,167.55,169.55,267506,132021
2021-11-11,ELECON,169.9,179.5,169.85,173.45,1187592,479464
2021-11-12,ELECON,172.1,178.0,172.1,173.35,343182,154660
2021-11-15,ELECON,174.2,174.7,168.1,170.65,377885,171599
2021-11-16,ELECON,170.65,173.25,169.1,170.45,239433,123679
2021-11-17,ELECON,170.9,176.8,168.2,171.05,497817,234739
2021-11-18,ELECON,171.7,189.5,164.65,182.15,2977673,1015262
2021-11-22,ELECON,184.0,196.0,177.2,193.25,3980438,1040584
2021-11-23,ELECON,194.75,198.7,190.0,191.9,1691888,602667
2021-11-24,ELECON,192.2,193.25,184.95,185.35,601184,249668
2021-11-25,ELECON,186.1,214.8,185.55,212.0,4937455,1361449
2021-11-26,ELECON,207.6,219.0,201.6,206.95,3230300,847810
2021-11-29,ELECON,210.3,216.0,203.6,207.7,1527466,475191
2021-11-30,ELECON,207.0,218.8,205.5,206.95,1510150,345397
2021-12-01,ELECON,210.0,212.0,204.2,206.2,629134,180776
2021-12-02,ELECON,206.5,208.3,201.3,202.1,460841,181445
2021-12-03,ELECON,202.95,208.8,201.45,202.55,581849,137247
2021-12-06,ELECON,203.45,204.5,192.35,193.5,495865,177861
2021-12-07,ELECON,194.0,200.25,193.3,194.95,409769,121980
2021-12-08,ELECON,196.1,200.7,196.1,198.7,345043,106667
2021-12-09,ELECON,199.75,208.8,199.5,205.6,578665,188668
2021-12-10,ELECON,205.5,208.8,202.1,205.3,285494,110375
2021-12-13,ELECON,206.9,207.85,199.5,200.75,338507,149287
2021-12-14,ELECON,200.5,203.45,197.0,197.8,290538,118043
2021-12-15,ELECON,198.8,199.35,193.5,194.25,345942,110938
2021-12-16,ELECON,195.3,196.8,185.15,188.05,423090,189698
2021-12-17,ELECON,188.7,188.8,177.1,179.55,604360,226409
2021-12-20,ELECON,171.8,175.0,163.6,172.35,1001875,392628
2021-12-21,ELECON,172.3,178.75,168.15,170.45,609940,231004
2021-12-22,ELECON,173.4,175.75,172.2,173.45,337569,115215
2021-12-23,ELECON,174.35,180.45,173.7,174.8,415228,181549
2021-12-24,ELECON,173.75,175.9,169.55,170.05,421912,218368
2021-12-27,ELECON,165.65,169.0,165.0,167.4,285469,121789
2021-12-28,ELECON,168.05,195.3,168.05,192.45,4614221,764823
2021-12-29,ELECON,192.6,192.6,185.6,187.1,690061,274130
2021-12-30,ELECON,186.7,190.0,182.25,188.5,712293,197006
2021-12-31,ELECON,189.55,190.4,183.5,184.3,389469,195714
2022-01-03,ELECON,186.45,195.9,186.0,191.6,827818,320923
2022-01-04,ELECON,191.6,193.1,186.45,188.8,444454,180312
2022-01-05,ELECON,188.75,202.75,187.75,197.45,1391090,463705
2022-01-06,ELECON,195.9,197.35,190.4,191.25,442514,208183
2022-01-07,ELECON,192.75,193.65,184.5,188.1,670544,279378
2022-01-10,ELECON,190.0,190.45,187.2,188.5,347751,147488
2022-01-11,ELECON,190.0,204.65,189.9,200.55,1471094,510050
2022-01-12,ELECON,203.0,204.75,193.2,197.35,819324,301330
2022-01-13,ELECON,198.0,213.55,193.2,206.35,1381833,533584
2022-01-14,ELECON,204.9,210.0,203.1,203.95,550405,199145
2022-01-17,ELECON,205.45,214.3,205.05,206.5,1085065,400038
2022-01-18,ELECON,208.15,208.7,195.0,197.0,705203,276561
2022-01-19,ELECON,195.9,197.45,188.4,194.45,842879,279868
2022-01-20,ELECON,195.55,198.5,192.65,194.75,477166,135518
2022-01-21,ELECON,192.15,199.15,190.4,193.85,536168,191635
2022-01-24,ELECON,193.75,194.85,166.0,174.7,1409621,233094
2022-01-25,ELECON,173.7,178.1,166.35,175.15,767914,243269
2022-01-27,ELECON,173.45,177.55,170.85,175.25,389933,110066
2022-01-28,ELECON,179.9,186.5,176.05,177.8,710861,177455
2022-01-31,ELECON,180.1,185.0,176.45,178.2,337491,133077
2022-02-01,ELECON,180.65,183.7,168.0,172.05,941006,285703
2022-02-02,ELECON,174.35,179.15,173.6,176.9,635853,266663
2022-02-03,ELECON,178.0,179.55,175.5,176.3,235497,88075
2022-02-04,ELECON,177.45,177.5,173.0,174.15,250045,89653
2022-02-07,ELECON,174.5,177.1,171.35,173.15,273324,91961
2022-02-08,ELECON,173.5,176.25,165.0,167.75,570567,213148
2022-02-09,ELECON,169.1,172.0,161.1,163.45,546429,242504
2022-02-10,ELECON,164.4,170.2,163.9,168.6,403690,142912
2022-02-11,ELECON,165.3,167.0,161.7,162.35,373299,147738
2022-02-14,ELECON,155.0,158.95,150.0,150.4,535418,246789
2022-02-15,ELECON,154.65,159.0,143.6,157.65,636843,204339
2022-02-16,ELECON,157.95,160.7,152.65,153.15,485728,169590
2022-02-17,ELECON,153.95,156.85,149.6,150.65,279404,96195
2022-02-18,ELECON,146.55,155.15,146.55,149.15,365360,112157
2022-02-21,ELECON,153.9,153.9,145.25,148.5,390055,110049
2022-02-22,ELECON,144.75,146.1,141.65,143.15,464740,157025
2022-02-23,ELECON,145.0,154.8,144.75,147.4,385331,98716
2022-02-24,ELECON,140.0,143.45,128.05,131.2,757234,324488
2022-02-25,ELECON,137.6,143.0,136.35,140.85,553426,239411
2022-02-28,ELECON,140.1,149.8,136.85,148.4,420655,148285
2022-03-02,ELECON,145.85,150.6,144.55,148.3,293953,81961
2022-03-03,ELECON,149.05,153.0,146.35,148.65,284107,97084
2022-03-04,ELECON,147.2,148.95,142.45,143.15,252113,80146
2022-03-07,ELECON,145.9,145.9,136.75,142.6,410023,157231
2022-03-08,ELECON,143.0,149.75,140.5,147.4,261546,71063
2022-03-09,ELECON,147.0,152.5,147.0,150.95,349563,145651
2022-03-10,ELECON,153.15,155.7,150.35,152.7,395718,122146
2022-03-11,ELECON,152.0,161.2,151.2,158.4,913855,344073
2022-03-14,ELECON,158.4,163.2,155.05,159.15,489409,166809
2022-03-15,ELECON,159.7,160.75,152.45,153.65,295646,131871
2022-03-16,ELECON,155.2,157.5,152.5,155.6,247610,76250
2022-03-17,ELECON,157.3,162.4,157.3,158.85,269522,121596
2022-03-21,ELECON,160.4,160.9,152.4,152.8,283250,161625
2022-03-22,ELECON,154.0,155.05,148.85,150.55,339305,147419
2022-03-23,ELECON,152.4,156.0,148.05,150.8,344351,127227
2022-03-24,ELECON,151.6,152.9,146.2,146.7,393772,173940
2022-03-25,ELECON,150.0,150.9,142.5,143.95,329401,162320
2022-03-28,ELECON,148.0,148.0,137.9,140.8,623636,299912
2022-03-29,ELECON,141.0,142.8,138.6,141.1,473107,284407
2022-03-30,ELECON,142.5,147.7,141.95,144.95,411220,197055
2022-03-31,ELECON,144.0,148.25,143.15,143.8,325953,140624
2022-04-01,ELECON,143.3,157.4,143.1,155.2,804835,383981
2022-04-04,ELECON,156.2,174.0,155.8,171.65,1727076,729923
2022-04-05,ELECON,172.6,181.6,167.3,177.65,1444013,552799
2022-04-06,ELECON,176.85,184.0,175.45,179.25,894235,399385
2022-04-07,ELECON,178.0,180.7,172.5,173.55,432141,192139
2022-04-08,ELECON,174.4,176.2,171.3,174.55,341963,146700
2022-04-11,ELECON,174.0,186.85,173.95,185.4,1303302,509000
2022-04-12,ELECON,186.9,199.0,186.05,187.6,2439401,781275
2022-04-13,ELECON,192.4,193.3,186.0,188.6,636632,219383
2022-04-18,ELECON,187.85,199.8,183.5,194.15,1240460,536560
2022-04-19,ELECON,195.8,198.15,187.4,191.05,722811,379051
2022-04-20,ELECON,192.05,195.35,185.0,187.5,462577,168590
2022-04-21,ELECON,188.95,194.0,187.95,190.5,379968,159775
2022-04-22,ELECON,187.0,191.95,185.0,186.4,305785,143784
2022-04-25,ELECON,185.8,194.4,183.05,188.95,499969,195633
2022-04-26,ELECON,190.0,196.65,185.55,186.75,544205,194138
2022-04-27,ELECON,186.0,187.7,178.8,180.95,324228,156557
2022-04-28,ELECON,182.0,184.7,177.65,180.8,262619,106056
2022-04-29,ELECON,181.0,193.9,181.0,188.2,829269,312183
2022-05-02,ELECON,187.1,190.95,182.55,186.05,461422,207684
2022-05-04,ELECON,192.65,194.7,180.55,181.8,623778,224632
2022-05-05,ELECON,184.0,185.5,167.25,172.45,548568,245185
2022-05-06,ELECON,167.25,175.75,167.0,173.0,523427,170543
2022-05-09,ELECON,172.5,172.5,157.35,169.15,499286,205347
2022-05-10,ELECON,169.2,174.3,165.55,167.6,232713,118758
