Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-08-23,DABUR,614.75,621.95,605.85,609.9,3188046,1219299
2021-08-24,DABUR,608.0,610.5,589.2,592.85,2295973,872373
2021-08-25,DABUR,593.0,601.8,592.15,600.1,1533202,594639
2021-08-26,DABUR,599.95,609.2,598.95,605.5,1793401,705570
2021-08-27,DABUR,608.0,612.6,605.05,608.75,1477611,719950
2021-08-30,DABUR,610.0,617.55,610.0,616.75,1299450,677770
2021-08-31,DABUR,616.0,623.85,610.0,621.5,3026655,1738574
2021-09-01,DABUR,622.0,627.7,615.65,626.25,2467985,993357
2021-09-02,DABUR,626.5,643.9,624.45,640.85,3017389,1380213
2021-09-03,DABUR,643.2,644.0,634.0,641.25,1676263,882784
2021-09-06,DABUR,641.25,645.4,633.75,634.8,1420648,693714
2021-09-07,DABUR,637.0,651.35,635.4,638.0,2457494,721508
2021-09-08,DABUR,639.0,642.55,634.0,640.65,1262769,712041
2021-09-09,DABUR,635.0,639.15,627.2,638.3,2195875,824139
2021-09-13,DABUR,642.4,649.25,637.0,640.2,2328010,1094540
2021-09-14,DABUR,640.2,640.95,634.75,639.2,1422838,905993
2021-09-15,DABUR,640.4,644.0,636.3,637.2,1157146,469327
2021-09-16,DABUR,642.2,645.65,638.05,640.4,1115690,483781
2021-09-17,DABUR,641.0,655.9,640.35,653.95,2959141,1183866
2021-09-20,DABUR,654.85,658.4,643.0,645.65,2804783,638495
2021-09-21,DABUR,647.95,652.15,645.0,651.3,785138,244736
2021-09-22,DABUR,654.0,654.0,647.55,648.4,877503,379379
2021-09-23,DABUR,650.1,651.0,642.65,647.65,1480529,917663
2021-09-24,DABUR,649.0,658.95,649.0,651.9,2416462,1358435
2021-09-27,DABUR,654.0,654.25,632.0,633.2,1468310,752593
2021-09-28,DABUR,634.0,634.35,621.0,626.35,1906140,1116096
2021-09-29,DABUR,627.0,628.3,620.25,623.15,1827330,1191308
2021-09-30,DABUR,624.0,626.8,616.1,617.05,1705501,1006675
2021-10-01,DABUR,617.0,620.2,609.0,617.95,1563570,992649
2021-10-04,DABUR,619.9,625.45,613.3,624.2,2158448,1268719
2021-10-05,DABUR,626.4,626.4,614.0,616.2,3156201,2199919
2021-10-06,DABUR,616.8,623.7,614.0,614.95,2026192,1222495
2021-10-07,DABUR,617.55,619.4,614.4,615.15,1228502,893403
