Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-10-12,PENINLAND,12.25,12.9,12.15,12.2,243038,168669
2021-10-13,PENINLAND,12.2,12.6,12.05,12.15,173320,130842
2021-10-14,PENINLAND,12.3,12.45,11.85,12.1,136599,119333
2021-10-18,PENINLAND,12.2,12.55,11.95,12.05,257289,208142
2021-10-19,PENINLAND,12.35,12.6,11.75,12.0,270198,189231
2021-10-20,PENINLAND,11.8,12.15,11.4,11.8,260732,201705
2021-10-21,PENINLAND,11.6,11.9,11.25,11.35,101030,73027
2021-10-22,PENINLAND,10.85,11.65,10.85,11.05,163377,82867
2021-10-25,PENINLAND,11.45,11.6,10.5,11.1,204815,112538
2021-10-26,PENINLAND,11.25,11.65,10.85,11.6,187372,146517
2021-10-27,PENINLAND,11.75,11.75,11.15,11.3,79989,66396
2021-10-28,PENINLAND,11.55,11.75,10.75,10.85,209815,129183
2021-10-29,PENINLAND,10.8,11.2,10.5,10.9,116125,88923
2021-11-01,PENINLAND,10.65,11.4,10.65,11.4,112369,90206
2021-11-02,PENINLAND,11.75,11.9,11.25,11.5,85160,67912
2021-11-03,PENINLAND,11.85,12.05,11.4,12.0,300625,253951
2021-11-04,PENINLAND,12.15,12.55,11.6,12.25,93045,72885
2021-11-08,PENINLAND,12.2,12.75,11.7,11.95,237889,134593
2021-11-09,PENINLAND,12.15,12.15,11.8,11.95,119493,111576
2021-11-10,PENINLAND,12.2,12.5,11.95,12.35,140567,126988
2021-11-11,PENINLAND,12.35,12.7,12.05,12.15,162745,143411
2021-11-12,PENINLAND,12.0,12.4,11.6,11.8,248140,192902
2021-11-15,PENINLAND,12.0,12.0,11.5,11.55,136034,95586
2021-11-16,PENINLAND,11.75,11.8,11.25,11.45,126235,82642
2021-11-17,PENINLAND,11.65,11.75,11.35,11.5,128900,91773
2021-11-18,PENINLAND,11.65,11.65,11.05,11.25,89519,79350
2021-11-22,PENINLAND,11.5,11.5,10.7,10.75,273045,198405
2021-11-23,PENINLAND,11.0,11.25,10.6,11.15,67900,60506
2021-11-24,PENINLAND,11.55,11.7,11.0,11.7,112730,82016
2021-11-25,PENINLAND,12.25,12.25,12.25,12.25,110925,110925
2021-11-26,PENINLAND,12.85,12.85,11.75,12.1,338287,317915
2021-11-29,PENINLAND,11.6,12.4,11.5,11.55,359498,227864
2021-11-30,PENINLAND,11.55,12.1,11.55,12.1,268306,222942
2021-12-01,PENINLAND,12.3,12.5,12.0,12.4,160153,134258
2021-12-02,PENINLAND,12.9,13.0,12.4,13.0,460519,393627
2021-12-03,PENINLAND,13.4,13.65,13.2,13.65,332034,284513
2021-12-06,PENINLAND,14.3,14.3,13.5,14.05,800669,589024
2021-12-07,PENINLAND,14.85,15.45,14.85,15.45,830682,582804
2021-12-08,PENINLAND,15.1,15.45,14.1,14.65,708263,399387
2021-12-09,PENINLAND,15.2,15.45,14.0,15.0,588707,351707
2021-12-10,PENINLAND,15.3,16.45,14.8,15.95,627478,446673
2021-12-13,PENINLAND,16.5,17.5,16.15,17.5,628608,588864
2021-12-14,PENINLAND,17.5,19.25,17.35,18.3,1512252,1044139
2021-12-15,PENINLAND,19.0,19.45,17.05,18.35,558849,346080
2022-03-29,PENINLAND,11.2,11.45,10.65,10.95,378894,300770
2022-03-30,PENINLAND,11.25,11.45,11.0,11.2,187662,153581
2022-03-31,PENINLAND,11.45,11.75,11.15,11.25,213984,157598
2022-04-01,PENINLAND,11.4,11.7,10.9,11.6,125921,104865
2022-04-04,PENINLAND,12.0,12.15,11.65,12.15,156445,132527
2022-04-05,PENINLAND,12.45,12.75,12.35,12.75,96283,90758
2022-04-06,PENINLAND,13.05,13.35,12.5,13.35,137592,105925
2022-04-07,PENINLAND,14.5,14.65,13.85,14.2,331136,260721
2022-04-08,PENINLAND,14.95,15.0,14.0,14.4,173107,133497
2022-04-11,PENINLAND,14.25,15.05,14.15,14.6,129687,96384
2022-04-12,PENINLAND,14.8,14.8,13.9,14.0,97591,70246
2022-04-13,PENINLAND,13.95,14.5,13.95,14.35,118360,97218
2022-04-18,PENINLAND,14.3,14.4,13.3,13.95,137386,109994
