Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-08-23,FEL,8.5,8.65,8.15,8.25,645595,406040
2021-08-24,FEL,8.2,8.45,8.2,8.25,556838,295640
2021-08-25,FEL,8.4,8.45,8.3,8.3,441322,204679
2021-08-26,FEL,8.4,8.75,8.35,8.45,441965,199570
2021-08-27,FEL,8.5,8.5,8.15,8.3,337682,231557
2021-08-30,FEL,8.45,8.45,8.2,8.25,481936,303620
2021-08-31,FEL,8.25,8.45,8.2,8.35,592090,415771
2021-09-01,FEL,8.45,8.45,8.3,8.4,458275,304336
2021-09-02,FEL,8.5,8.8,8.4,8.45,929660,531590
2021-09-03,FEL,8.6,8.65,8.45,8.5,345650,223502
2021-09-06,FEL,8.55,9.0,8.5,8.65,897005,367285
2021-09-07,FEL,8.7,8.7,8.4,8.5,393045,244209
2021-09-08,FEL,8.6,8.85,8.5,8.6,368609,215948
2021-09-09,FEL,9.45,9.45,9.1,9.45,3699270,1759044
2021-09-13,FEL,9.3,9.45,8.75,8.85,1746605,1252085
2021-09-14,FEL,9.0,9.25,8.8,9.1,619945,406408
2021-09-15,FEL,9.1,9.25,8.95,9.0,788645,532985
2021-09-16,FEL,9.0,9.15,8.9,8.95,999436,748859
2021-09-17,FEL,9.05,9.05,8.8,8.9,509973,410998
2021-09-20,FEL,8.9,9.1,8.85,8.85,638622,317103
2021-09-21,FEL,8.95,9.05,8.4,8.85,346003,206334
2021-09-22,FEL,8.85,9.0,8.45,8.7,1164570,706898
2021-09-23,FEL,8.9,8.95,8.35,8.45,1406080,947205
2021-09-24,FEL,8.65,8.75,7.8,8.35,1848387,1183799
2021-09-27,FEL,8.35,8.5,7.95,8.1,1150782,860569
2021-09-28,FEL,8.2,8.9,7.95,8.85,2702020,1407546
2021-09-29,FEL,9.6,9.6,9.05,9.2,4019970,2629376
2021-09-30,FEL,9.3,9.35,8.9,8.95,1278769,957519
2021-10-01,FEL,9.1,9.15,8.8,9.0,709488,558762
2021-10-04,FEL,9.2,9.25,8.95,9.0,745381,531223
2021-10-05,FEL,9.0,9.35,8.9,8.95,1364931,428693
2021-10-06,FEL,9.05,9.1,8.9,8.95,482014,294243
2021-10-07,FEL,9.2,9.35,9.0,9.15,942480,623558
2021-10-08,FEL,9.15,9.75,9.15,9.25,1874332,932246
2021-10-11,FEL,9.4,9.95,9.25,9.3,948594,569079
2021-10-12,FEL,9.5,10.75,9.3,9.65,9848286,3775243
2021-10-13,FEL,9.9,9.95,9.6,9.65,1576451,1064885
2021-10-14,FEL,9.8,9.8,8.8,9.3,1784471,923252
2021-10-18,FEL,9.5,10.45,9.1,9.8,2480053,1092893
2021-10-19,FEL,10.5,10.5,9.55,9.75,2657446,1834596
2021-10-20,FEL,9.6,9.75,9.35,9.4,893112,601033
2021-10-21,FEL,9.4,9.65,8.9,9.15,1551474,777940
2021-10-22,FEL,9.1,9.25,8.9,8.95,1421806,1022150
2021-10-25,FEL,8.95,9.15,8.5,8.65,997692,559577
2021-10-26,FEL,8.75,9.1,8.65,8.9,611673,336872
2021-10-27,FEL,8.9,9.2,8.8,8.85,1296471,480199
2021-10-28,FEL,8.85,8.95,8.6,8.65,459681,318422
2021-10-29,FEL,8.8,9.05,8.55,8.75,958128,348978
2021-11-01,FEL,8.75,9.0,8.65,8.75,671460,327273
2021-11-02,FEL,8.85,8.9,8.75,8.85,333784,234037
2021-11-03,FEL,8.95,9.05,8.8,8.9,695578,335011
2021-11-04,FEL,8.85,9.0,8.85,8.95,191275,164480
2021-11-08,FEL,9.05,9.05,8.9,8.95,330921,212215
2021-11-09,FEL,8.85,8.95,8.75,8.8,639909,430694
2021-11-10,FEL,8.8,8.9,8.7,8.75,240179,153478
2021-11-11,FEL,8.85,9.05,8.7,8.75,839808,222953
2021-11-12,FEL,8.8,8.9,8.7,8.75,301308,232190
2021-11-15,FEL,8.8,8.95,8.75,8.8,409176,192130
2021-11-16,FEL,8.85,9.05,8.7,8.75,894909,448773
2021-11-17,FEL,8.8,8.9,8.55,8.7,562125,376598
2021-11-18,FEL,8.7,8.75,8.4,8.5,478978,358585
2021-11-22,FEL,8.6,8.6,7.85,8.15,1201565,760832
2021-11-23,FEL,8.1,8.7,8.1,8.55,1010272,601306
2021-11-24,FEL,8.55,8.9,8.55,8.65,595062,418988
2021-11-25,FEL,8.85,9.2,8.75,9.05,1440526,955828
2021-11-26,FEL,9.05,9.05,8.45,8.75,651192,359215
2021-11-29,FEL,8.8,9.6,8.5,8.95,1948773,829516
2021-11-30,FEL,9.0,9.05,8.6,8.7,580423,351582
2021-12-01,FEL,8.7,8.9,8.7,8.85,390228,322953
2021-12-02,FEL,8.15,8.95,8.15,8.9,803638,567973
2021-12-03,FEL,9.0,9.0,8.8,8.85,259889,174999
2021-12-06,FEL,8.85,8.95,8.75,8.85,339927,238459
2021-12-07,FEL,8.9,9.0,8.8,8.85,303015,202192
2021-12-08,FEL,8.95,9.15,8.8,8.9,482283,256242
2021-12-09,FEL,8.95,9.05,8.8,8.9,532080,314323
2021-12-10,FEL,9.0,9.75,8.9,9.2,3699081,1251704
2021-12-13,FEL,9.25,9.5,9.1,9.2,812589,564668
2021-12-14,FEL,9.2,9.55,9.0,9.45,1735716,1256124
2021-12-15,FEL,9.5,9.6,9.45,9.55,1141254,923527
2021-12-16,FEL,9.75,9.75,9.35,9.5,901296,633115
2021-12-17,FEL,9.55,9.8,9.2,9.7,2072150,1377513
2021-12-20,FEL,11.6,11.6,11.0,11.6,19228454,11762394
2021-12-21,FEL,11.9,11.9,9.9,10.25,9232380,3872422
2021-12-22,FEL,10.6,10.9,10.2,10.3,2041141,1047273
2021-12-23,FEL,10.5,10.6,10.0,10.05,1982484,1468168
2021-12-24,FEL,10.0,10.25,9.15,9.35,2444276,1667846
2021-12-27,FEL,9.4,9.55,8.95,9.05,2032601,1407081
2021-12-28,FEL,9.25,9.4,9.0,9.2,2929497,1800550
2021-12-29,FEL,9.3,9.35,9.2,9.3,756926,551169
2021-12-30,FEL,9.3,9.4,9.15,9.25,742897,459417
