Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2020-10-29,BANKA,34.75,34.75,34.75,34.75,37,36
2020-10-30,BANKA,36.45,36.45,36.0,36.45,8001,8000
2020-11-02,BANKA,38.25,38.25,38.25,38.25,6000,6000
2020-11-03,BANKA,40.15,40.15,40.15,40.15,3001,3000
2020-11-04,BANKA,42.15,42.15,38.15,41.9,22569,14732
2020-11-05,BANKA,43.95,43.95,40.0,41.2,34700,23114
2020-11-06,BANKA,42.8,42.8,40.05,40.45,2249,1885
2020-11-09,BANKA,39.7,42.0,38.5,39.0,7658,5496
2020-11-10,BANKA,40.0,40.0,37.1,38.6,1665,1617
2020-11-11,BANKA,37.5,39.95,37.5,39.5,810,582
2020-11-12,BANKA,39.5,40.95,37.65,38.15,2754,2696
2020-11-13,BANKA,39.7,40.0,37.0,40.0,4278,3915
2020-11-14,BANKA,41.0,42.0,40.95,40.95,1965,1963
2020-11-17,BANKA,42.0,42.0,40.9,41.1,7669,7537
2020-11-18,BANKA,42.45,42.45,39.1,39.35,5221,3888
2020-11-19,BANKA,38.0,41.0,37.65,38.8,30429,26691
2020-11-20,BANKA,37.5,40.5,37.5,40.45,6572,6073
2020-11-23,BANKA,40.45,42.4,39.3,39.5,4062,3227
2020-11-24,BANKA,39.1,40.85,39.0,40.75,3874,3683
2020-11-25,BANKA,40.85,40.85,39.1,39.1,5378,4830
2020-11-26,BANKA,40.95,40.95,39.15,39.95,7015,6462
2020-11-27,BANKA,41.15,41.85,39.2,41.0,12439,10649
2020-12-01,BANKA,42.1,42.25,41.0,41.9,8937,8637
2020-12-02,BANKA,41.9,42.9,41.55,42.8,1491,1468
2020-12-03,BANKA,43.7,43.8,41.0,43.3,16230,8080
2020-12-04,BANKA,43.95,44.2,41.8,43.2,9820,5981
2020-12-07,BANKA,43.0,43.8,40.25,42.95,4113,1920
2020-12-08,BANKA,43.9,44.65,43.0,44.2,17568,16045
2020-12-09,BANKA,44.95,45.95,43.25,44.8,4604,3067
2020-12-10,BANKA,42.0,45.75,41.45,43.95,8478,3893
2020-12-11,BANKA,45.3,45.5,42.8,44.7,6055,4719
2020-12-14,BANKA,45.45,49.15,43.6,49.15,97081,94160
2020-12-15,BANKA,50.15,54.05,50.15,54.05,77531,76875
2020-12-16,BANKA,59.0,59.45,57.1,59.45,55362,52407
2020-12-17,BANKA,62.25,62.4,56.5,57.1,56450,47427
2020-12-18,BANKA,57.1,59.95,54.25,54.7,7138,5155
2020-12-21,BANKA,52.5,54.25,52.0,52.1,12990,12258
2020-12-22,BANKA,49.6,54.7,49.5,51.8,26224,22526
2020-12-23,BANKA,52.0,54.35,51.3,51.65,8965,7267
2020-12-24,BANKA,51.95,53.0,49.1,49.1,12013,10759
2020-12-28,BANKA,49.0,51.55,46.7,47.55,32653,20658
2020-12-29,BANKA,47.0,49.9,47.0,49.35,32598,28145
2020-12-30,BANKA,50.4,50.45,48.1,49.1,6580,4438
2020-12-31,BANKA,50.95,51.55,48.65,51.55,32841,31635
2021-01-01,BANKA,51.6,54.1,51.5,54.1,9403,9389
2021-01-04,BANKA,56.8,56.8,56.8,56.8,12167,12167
2021-01-05,BANKA,59.6,59.6,59.6,59.6,11749,11749
2021-01-06,BANKA,62.55,62.55,57.25,62.55,23394,22457
2021-01-07,BANKA,65.65,65.65,61.0,65.65,50662,41519
2021-01-08,BANKA,68.5,68.5,65.0,67.05,17181,11458
2021-01-11,BANKA,70.4,70.4,68.0,68.6,16003,8489
2021-01-12,BANKA,68.2,72.0,65.2,65.25,22861,16883
2021-01-13,BANKA,65.95,66.25,62.0,62.0,7394,6550
