Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2020-08-26,KRIDHANINF,3.9,3.9,3.9,3.9,17128,17128
2020-08-27,KRIDHANINF,4.05,4.05,3.75,3.75,247886,196404
2020-08-28,KRIDHANINF,3.6,3.8,3.6,3.6,289535,189239
2020-08-31,KRIDHANINF,3.65,3.75,3.45,3.45,138736,110773
2020-09-01,KRIDHANINF,3.5,3.6,3.3,3.35,107726,79810
2020-09-02,KRIDHANINF,3.35,3.35,3.2,3.2,78274,77985
2020-09-03,KRIDHANINF,3.2,3.35,3.05,3.15,76370,61846
2020-09-04,KRIDHANINF,3.3,3.3,3.0,3.05,98262,82132
2020-09-07,KRIDHANINF,3.15,3.15,2.95,3.1,98299,96076
2020-09-08,KRIDHANINF,3.2,3.25,3.05,3.05,73125,57241
2020-09-09,KRIDHANINF,3.1,3.1,2.95,3.05,53832,52015
2020-09-10,KRIDHANINF,3.05,3.05,2.95,3.0,52998,42130
2020-09-11,KRIDHANINF,2.9,3.1,2.9,3.05,35406,31685
2020-09-14,KRIDHANINF,3.05,3.2,2.95,3.15,77376,58430
2020-09-15,KRIDHANINF,3.2,3.25,3.05,3.1,44691,30956
2020-09-16,KRIDHANINF,3.25,3.25,3.0,3.1,19372,13799
2020-09-17,KRIDHANINF,3.2,3.2,3.0,3.1,40193,24014
2020-09-18,KRIDHANINF,3.2,3.2,2.95,2.95,108794,93973
2020-09-21,KRIDHANINF,2.85,3.05,2.85,2.85,70342,39461
2020-09-22,KRIDHANINF,2.95,2.95,2.75,2.8,49632,38823
2020-09-23,KRIDHANINF,2.9,2.9,2.7,2.9,33544,27573
2020-09-24,KRIDHANINF,2.8,2.85,2.8,2.8,26656,26571
2020-09-25,KRIDHANINF,2.9,2.9,2.7,2.75,59751,47453
2020-09-28,KRIDHANINF,2.85,2.85,2.7,2.85,17692,10692
2020-09-29,KRIDHANINF,2.95,2.95,2.85,2.9,39079,35777
2020-09-30,KRIDHANINF,2.95,3.0,2.85,2.9,37638,29530
2020-10-01,KRIDHANINF,2.95,3.0,2.85,2.9,147294,146844
2020-10-05,KRIDHANINF,2.95,2.95,2.8,2.85,24989,18097
2020-10-06,KRIDHANINF,2.95,2.95,2.75,2.75,105513,95972
2020-10-07,KRIDHANINF,2.8,2.8,2.65,2.75,119109,112682
