Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2020-08-26,NAUKRI,3310.0,3313.65,3242.5,3251.2,415172,289324
2020-08-27,NAUKRI,3275.0,3310.0,3251.05,3277.35,218136,79677
2020-08-28,NAUKRI,3296.0,3405.0,3275.0,3389.95,387742,74010
2020-08-31,NAUKRI,3398.9,3421.5,3240.5,3263.65,495889,227487
2020-09-01,NAUKRI,3295.0,3348.0,3242.5,3303.0,192574,47110
2020-09-02,NAUKRI,3323.0,3498.9,3308.4,3473.75,731658,155381
2020-09-03,NAUKRI,3493.2,3555.0,3413.9,3434.15,343427,57222
2020-09-04,NAUKRI,3385.0,3451.0,3310.2,3337.9,400301,54108
2020-09-07,NAUKRI,3379.1,3386.35,3275.5,3292.95,397881,131450
2020-09-08,NAUKRI,3390.0,3433.95,3290.0,3314.1,1322728,129133
2020-09-09,NAUKRI,3303.0,3306.0,3240.0,3279.7,392008,109668
2020-09-10,NAUKRI,3293.0,3430.0,3240.25,3386.7,633300,197729
2020-09-11,NAUKRI,3420.0,3434.8,3343.05,3384.85,667957,182706
2020-09-14,NAUKRI,3384.85,3455.0,3381.0,3434.1,405815,112219
2020-09-15,NAUKRI,3450.0,3559.2,3410.3,3533.55,637063,159462
2020-09-16,NAUKRI,3560.7,3581.7,3505.0,3539.8,497563,116827
2020-09-17,NAUKRI,3540.0,3618.05,3497.45,3516.9,911718,267831
2020-09-18,NAUKRI,3516.9,3578.8,3438.85,3487.3,643181,279248
2020-09-21,NAUKRI,3475.0,3583.55,3361.1,3402.7,530360,108698
2020-09-22,NAUKRI,3370.35,3420.0,3275.4,3349.35,508068,112504
2020-09-23,NAUKRI,3350.0,3479.95,3323.0,3388.7,662544,132756
2020-09-24,NAUKRI,3376.0,3450.0,3330.0,3375.75,641604,185190
2020-09-25,NAUKRI,3400.0,3492.4,3400.0,3450.15,458103,108092
2020-09-28,NAUKRI,3495.0,3614.8,3450.2,3575.55,873537,238485
2020-09-29,NAUKRI,3600.0,3703.1,3599.95,3633.45,931340,144859
2020-09-30,NAUKRI,3649.0,3688.0,3615.0,3634.7,405973,103818
2020-10-01,NAUKRI,3660.0,3672.95,3586.55,3609.15,289433,66670
2020-10-05,NAUKRI,3611.0,3649.0,3471.4,3487.85,398024,169173
2020-10-06,NAUKRI,3526.65,3599.0,3450.0,3461.15,405209,149628
2020-10-07,NAUKRI,3480.0,3480.0,3415.25,3459.6,377768,182869
2020-10-08,NAUKRI,3495.0,3520.0,3431.85,3460.65,443172,152973
2020-10-09,NAUKRI,3490.0,3505.0,3446.7,3456.9,173804,61227
2020-10-12,NAUKRI,3479.95,3545.55,3458.8,3479.15,376427,133634
2020-10-13,NAUKRI,3492.3,3655.0,3490.0,3579.4,1107621,242584
2020-10-14,NAUKRI,3560.0,3785.9,3560.0,3740.55,1332196,264328
2020-10-15,NAUKRI,3767.0,3767.0,3569.0,3607.8,745323,150630
2020-10-16,NAUKRI,3617.0,3659.95,3556.75,3600.3,418182,55251
2020-10-19,NAUKRI,3632.75,3632.75,3461.2,3476.2,485460,191899
2020-10-20,NAUKRI,3477.0,3515.0,3442.35,3474.45,387138,75681
2020-10-21,NAUKRI,3497.0,3534.0,3440.0,3492.75,305401,46939
