Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2020-08-26,ARENTERP,10.55,11.8,10.55,10.85,1988,661
2020-08-27,ARENTERP,10.4,11.5,10.4,11.45,427,263
2020-08-28,ARENTERP,11.75,11.75,10.55,11.05,1103,759
2020-08-31,ARENTERP,11.75,11.75,10.0,10.5,7259,4084
2020-09-01,ARENTERP,9.5,10.95,9.45,10.0,1242,726
2020-09-02,ARENTERP,10.4,10.4,10.4,10.4,203,203
2020-09-03,ARENTERP,9.5,10.9,9.5,10.5,154,152
2020-09-04,ARENTERP,9.8,11.5,9.8,10.5,92,83
2020-09-07,ARENTERP,10.2,11.2,10.2,11.1,448,447
2020-09-08,ARENTERP,12.0,12.0,10.05,10.75,4978,813
2020-09-09,ARENTERP,10.05,11.8,10.05,10.65,5567,1028
2020-09-10,ARENTERP,11.25,11.7,9.75,10.7,21347,3830
2020-09-11,ARENTERP,10.75,11.75,10.75,11.65,14614,5085
2020-09-14,ARENTERP,11.65,12.25,11.0,11.55,2494,1653
2020-09-15,ARENTERP,11.1,11.85,11.1,11.2,1040,485
2020-09-16,ARENTERP,11.95,11.95,10.65,11.2,3356,1885
2020-09-17,ARENTERP,10.7,11.4,10.65,11.2,1146,1011
2020-09-18,ARENTERP,11.25,11.65,10.65,11.55,3602,2396
2020-09-21,ARENTERP,11.05,11.7,11.05,11.5,2767,2740
2020-09-22,ARENTERP,11.05,11.5,10.7,11.45,3609,3009
2020-09-23,ARENTERP,11.0,11.5,10.75,11.25,3056,2936
2020-09-24,ARENTERP,11.25,11.35,11.0,11.0,1656,1556
2020-09-25,ARENTERP,11.25,11.4,10.4,10.85,1408,705
2020-09-28,ARENTERP,11.85,11.85,10.85,11.8,71,49
2020-09-29,ARENTERP,11.7,11.8,10.85,11.6,12742,10175
2020-09-30,ARENTERP,11.6,11.6,10.85,11.15,1641,1290
2020-10-01,ARENTERP,10.55,11.25,10.5,11.25,1205,3
2020-10-05,ARENTERP,11.25,11.25,10.2,10.45,1099,654
2020-10-06,ARENTERP,10.95,10.95,10.1,10.1,55,55
2020-10-07,ARENTERP,10.1,10.9,10.1,10.2,2009,1014
2020-10-08,ARENTERP,10.4,11.2,10.1,10.6,1955,564
2020-10-09,ARENTERP,10.6,11.65,10.15,11.4,4834,1502
2020-10-12,ARENTERP,11.65,11.65,10.3,10.3,5148,2499
2020-10-13,ARENTERP,10.55,10.7,10.1,10.7,2311,2121
2020-10-14,ARENTERP,10.35,10.6,10.15,10.55,10,8
2020-10-15,ARENTERP,10.5,10.5,9.7,10.3,401,305
2020-10-16,ARENTERP,10.3,11.25,9.5,10.05,9753,2107
2020-10-19,ARENTERP,9.8,10.9,9.8,10.4,909,465
2020-10-20,ARENTERP,11.0,11.35,9.55,10.15,14456,1599
2020-10-21,ARENTERP,10.5,10.5,10.0,10.1,642,605
2020-10-22,ARENTERP,10.1,10.1,10.0,10.0,22,22
2020-10-23,ARENTERP,10.05,10.95,9.65,10.4,30251,3137
2020-10-26,ARENTERP,10.75,10.75,10.05,10.2,1100,95
2020-10-27,ARENTERP,10.25,10.25,10.0,10.0,695,695
2020-10-28,ARENTERP,10.0,10.45,9.65,10.15,2550,396
2020-10-29,ARENTERP,10.5,10.5,9.3,10.2,3944,1393
