Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-08-23,ADROITINFO,9.8,9.8,9.35,9.35,532,532
2021-08-24,ADROITINFO,9.0,9.8,8.9,8.9,8228,6385
2021-08-25,ADROITINFO,8.9,9.3,8.5,8.5,11398,7553
2021-10-12,ADROITINFO,10.45,10.5,9.5,10.5,58013,42337
2021-10-13,ADROITINFO,11.0,11.0,10.75,11.0,17848,12247
2021-10-14,ADROITINFO,11.55,11.55,11.55,11.55,15948,14038
2021-10-18,ADROITINFO,12.1,12.1,11.0,12.1,111342,106164
2021-10-19,ADROITINFO,12.5,12.7,12.35,12.7,72607,69580
2021-10-20,ADROITINFO,13.3,13.3,12.1,12.8,83657,67625
2021-10-21,ADROITINFO,13.4,13.4,12.35,13.3,68509,53123
2021-10-22,ADROITINFO,13.9,13.9,12.65,12.85,48850,31954
2021-10-25,ADROITINFO,12.35,12.9,12.25,12.25,18874,15126
2021-10-26,ADROITINFO,12.5,12.5,11.65,11.65,11600,11583
2021-10-27,ADROITINFO,11.9,11.9,11.1,11.2,23847,16287
2021-10-28,ADROITINFO,11.55,11.75,10.65,11.25,33524,17257
2021-10-29,ADROITINFO,11.65,11.65,10.7,11.15,7255,5738
2021-11-01,ADROITINFO,11.7,11.7,10.8,10.8,7206,6342
2021-11-02,ADROITINFO,10.8,11.25,10.35,10.5,17333,11313
2021-11-03,ADROITINFO,10.45,11.0,10.45,10.8,8630,8068
2021-11-04,ADROITINFO,11.0,11.3,11.0,11.25,7001,6999
2021-11-08,ADROITINFO,11.4,11.8,10.8,11.75,35050,20889
2021-11-09,ADROITINFO,11.55,12.3,11.2,12.25,30065,23132
2021-11-10,ADROITINFO,12.85,12.85,11.65,11.95,28374,23392
2021-11-11,ADROITINFO,11.95,12.5,11.4,12.15,65517,42036
2021-11-12,ADROITINFO,12.75,12.75,11.9,12.1,17059,11227
2021-11-15,ADROITINFO,12.65,12.65,11.5,11.5,25164,17293
2021-11-16,ADROITINFO,11.6,12.0,11.05,11.55,13670,9331
2021-11-17,ADROITINFO,11.85,11.85,11.0,11.0,22671,14864
2021-11-18,ADROITINFO,11.15,11.15,10.5,10.8,7186,6229
2021-11-22,ADROITINFO,10.8,10.8,10.3,10.5,9713,7566
2021-11-23,ADROITINFO,10.85,10.85,10.0,10.1,10433,8194
2021-11-24,ADROITINFO,10.55,10.6,9.9,10.6,13640,10365
2021-11-25,ADROITINFO,11.1,11.1,10.7,11.1,14308,14135
2021-11-26,ADROITINFO,11.6,11.65,10.65,11.15,28409,19339
2021-11-29,ADROITINFO,11.45,11.7,10.6,10.95,31879,23066
2021-11-30,ADROITINFO,11.4,11.4,10.75,11.05,8371,6499
2021-12-01,ADROITINFO,11.4,11.4,10.5,10.5,28592,17754
2021-12-02,ADROITINFO,10.8,11.0,10.1,11.0,25684,19177
2021-12-03,ADROITINFO,11.45,11.55,10.6,11.55,33021,26216
2021-12-06,ADROITINFO,12.1,12.1,11.8,12.1,21000,20897
2021-12-07,ADROITINFO,13.25,13.3,12.2,13.1,123735,85975
2021-12-08,ADROITINFO,14.25,14.4,13.2,14.4,125436,101350
2021-12-09,ADROITINFO,15.5,15.8,14.4,15.8,163641,123320
2021-12-10,ADROITINFO,16.55,16.55,15.05,15.05,109002,81516
2022-03-29,ADROITINFO,11.3,12.4,11.3,11.35,17775,16524
2022-03-30,ADROITINFO,11.9,11.9,10.8,11.85,19972,15838
2022-03-31,ADROITINFO,12.4,12.4,11.3,11.35,13426,8370
2022-04-01,ADROITINFO,11.9,11.9,10.8,11.7,17697,11121
2022-04-04,ADROITINFO,12.2,12.25,11.5,12.05,29749,20769
2022-04-05,ADROITINFO,12.05,12.65,12.0,12.4,19108,15594
2022-04-06,ADROITINFO,12.95,12.95,12.0,12.4,31381,10124
2022-04-07,ADROITINFO,12.2,12.95,12.1,12.35,10730,6656
2022-04-08,ADROITINFO,12.85,12.95,12.15,12.55,8224,4975
2022-04-11,ADROITINFO,13.05,13.15,12.0,12.95,15225,10334
2022-04-12,ADROITINFO,13.15,13.15,12.5,12.9,17377,11215
2022-04-13,ADROITINFO,12.55,13.5,12.55,13.2,18575,14324
2022-04-18,ADROITINFO,13.85,13.85,13.2,13.65,20385,14880
2022-04-19,ADROITINFO,14.25,14.3,13.55,13.95,16905,11600
2022-04-20,ADROITINFO,14.25,14.25,13.4,13.65,15978,10226
2022-04-21,ADROITINFO,14.25,14.3,13.5,14.3,16353,15355
2022-04-22,ADROITINFO,14.8,15.0,14.8,15.0,14116,14116
2022-04-25,ADROITINFO,15.75,15.75,14.25,14.3,256048,183144
2022-06-13,ADROITINFO,8.4,8.4,8.35,8.4,34179,34150
2022-06-14,ADROITINFO,8.8,8.8,8.8,8.8,43291,43280
2022-06-15,ADROITINFO,9.2,9.2,8.55,9.15,115289,84665
2022-06-16,ADROITINFO,9.5,9.6,8.75,9.6,49764,34345
2022-06-17,ADROITINFO,10.05,10.05,9.65,10.05,21664,17984
2022-06-20,ADROITINFO,10.55,10.55,10.55,10.55,5701,5701
2022-06-21,ADROITINFO,11.6,11.6,11.6,11.6,8782,8782
2022-06-22,ADROITINFO,12.75,12.75,12.75,12.75,11545,11545
2022-06-23,ADROITINFO,14.0,14.0,14.0,14.0,64291,63890
2022-06-24,ADROITINFO,14.7,14.7,14.7,14.7,82283,82283
2022-06-27,ADROITINFO,15.4,15.4,15.4,15.4,11963,11963
2022-06-28,ADROITINFO,16.15,16.15,14.65,14.65,887075,396131
2022-06-29,ADROITINFO,13.95,13.95,13.95,13.95,6366,6206
2022-09-13,ADROITINFO,17.85,17.85,16.55,17.45,15747,11649
2022-09-14,ADROITINFO,17.55,18.0,16.6,17.2,16090,10398
2022-09-15,ADROITINFO,17.7,17.7,16.55,16.65,8979,7462
2022-09-16,ADROITINFO,17.0,17.45,16.0,17.25,30977,24324
2022-09-19,ADROITINFO,17.75,18.1,16.75,18.1,108496,90619
2022-09-20,ADROITINFO,19.0,19.0,18.15,19.0,294165,274702
2022-09-21,ADROITINFO,19.75,19.95,18.25,19.85,133294,94255
2022-09-22,ADROITINFO,20.75,20.8,18.9,19.0,226986,141431
2022-09-23,ADROITINFO,18.3,19.35,18.1,18.25,45433,29965
2022-09-26,ADROITINFO,17.55,18.45,17.35,18.15,33726,22959
2022-09-27,ADROITINFO,18.15,18.5,17.25,17.3,46935,29044
2022-09-28,ADROITINFO,17.75,17.8,16.45,16.65,36688,26844
2022-09-29,ADROITINFO,16.85,17.45,16.3,17.35,18938,18115
2022-09-30,ADROITINFO,17.35,17.9,16.5,17.4,55238,34164
2022-10-03,ADROITINFO,18.25,18.25,16.55,16.55,19062,16065
2022-10-04,ADROITINFO,17.15,17.15,15.8,16.2,51671,37105
2022-10-06,ADROITINFO,16.9,16.9,16.15,16.4,21507,18968
2022-10-07,ADROITINFO,16.95,16.95,16.0,16.45,112291,58928
2022-10-10,ADROITINFO,17.1,17.1,15.25,16.0,20249,17955
2022-10-11,ADROITINFO,16.75,17.5,15.3,15.7,43876,29077
2022-10-12,ADROITINFO,16.4,16.65,15.6,16.6,51243,50619
2022-10-13,ADROITINFO,17.0,17.0,15.5,15.6,22249,13969
2022-10-14,ADROITINFO,16.45,16.45,14.85,15.1,77175,49129
2022-10-17,ADROITINFO,15.1,16.3,14.3,15.75,43689,27548
2022-10-18,ADROITINFO,15.45,16.4,15.45,16.25,15060,11491
2022-10-19,ADROITINFO,16.8,16.8,15.5,16.3,28971,23738
2022-10-20,ADROITINFO,16.6,16.6,15.3,15.5,51335,35426
2022-10-21,ADROITINFO,15.85,15.85,14.25,14.95,105225,58141
2022-10-24,ADROITINFO,15.35,16.0,15.15,15.75,30593,29103
2022-10-25,ADROITINFO,16.1,17.3,15.55,17.3,146204,102140
2022-10-27,ADROITINFO,18.4,19.0,18.0,19.0,99388,69769
2022-10-28,ADROITINFO,19.9,20.0,18.0,18.25,183054,112290
2022-10-31,ADROITINFO,18.8,19.25,18.35,18.95,45024,30634
2022-11-01,ADROITINFO,19.7,19.7,18.15,18.5,21313,13995
2022-11-02,ADROITINFO,18.75,18.75,17.6,17.7,27657,24493
2022-11-03,ADROITINFO,17.5,17.55,16.85,16.95,27106,21438
2022-11-04,ADROITINFO,16.95,17.75,16.5,17.4,44936,41359
2022-11-07,ADROITINFO,17.1,18.25,17.1,18.25,46564,42424
2022-11-09,ADROITINFO,19.15,19.15,18.0,18.7,127175,118246
2022-11-10,ADROITINFO,18.7,19.3,17.8,18.1,42508,31460
2022-11-11,ADROITINFO,18.5,19.0,18.15,18.55,89321,65380
2022-11-14,ADROITINFO,19.45,19.45,19.45,19.45,88102,85095
2022-11-15,ADROITINFO,20.4,20.4,19.9,20.4,75647,63450
2022-11-16,ADROITINFO,20.9,21.3,19.4,19.9,198169,121901
2022-11-17,ADROITINFO,20.7,20.85,20.0,20.7,121443,82515
2022-11-18,ADROITINFO,21.35,21.7,20.25,20.65,85511,68470
2022-11-21,ADROITINFO,20.65,20.65,19.65,19.8,23096,17789
2022-11-22,ADROITINFO,19.8,20.45,18.85,19.15,45410,32087
2022-11-23,ADROITINFO,19.9,19.9,18.3,18.45,47292,30741
2022-11-24,ADROITINFO,18.75,19.35,18.15,19.05,27399,24815
2022-11-25,ADROITINFO,19.35,19.8,18.1,18.8,78069,57894
2022-11-28,ADROITINFO,18.9,19.6,18.15,18.4,62955,48432
2022-11-29,ADROITINFO,18.4,19.3,18.3,19.3,53634,50101
2022-11-30,ADROITINFO,19.95,20.25,19.1,20.25,124499,101448
2022-12-01,ADROITINFO,21.25,21.25,20.3,21.25,192038,169279
2022-12-02,ADROITINFO,22.0,22.25,20.5,21.05,124278,91245
2022-12-05,ADROITINFO,21.55,21.8,20.35,21.2,105130,64222
2022-12-06,ADROITINFO,22.2,22.2,21.3,21.7,41571,34279
2022-12-07,ADROITINFO,22.65,23.85,20.7,23.85,190594,134278
2022-12-08,ADROITINFO,25.7,26.2,25.0,26.2,206722,129996
2022-12-09,ADROITINFO,28.8,28.8,26.85,27.85,632926,463326
2022-12-12,ADROITINFO,29.2,29.2,27.15,29.2,186109,135714
2022-12-13,ADROITINFO,30.65,30.65,30.65,30.65,37036,37036
2022-12-14,ADROITINFO,32.15,32.15,32.15,32.15,92255,92255
2022-12-15,ADROITINFO,31.0,31.7,30.55,30.55,354478,185035
2022-12-16,ADROITINFO,29.05,29.05,29.05,29.05,16156,16156
2022-12-19,ADROITINFO,27.6,29.85,27.6,27.6,216400,132089
2022-12-20,ADROITINFO,27.0,28.95,26.25,28.95,271967,173513
2022-12-21,ADROITINFO,29.95,29.95,27.55,27.55,75909,49251
2022-12-22,ADROITINFO,26.3,26.9,26.2,26.2,31486,25412
2022-12-23,ADROITINFO,24.9,24.9,24.9,24.9,8880,8880
2022-12-26,ADROITINFO,23.7,26.1,23.7,24.8,249425,159157
2022-12-27,ADROITINFO,25.75,26.0,24.2,26.0,103177,71218
2022-12-28,ADROITINFO,26.95,27.1,24.7,24.7,130553,91895
2022-12-29,ADROITINFO,23.9,24.9,23.5,24.1,61981,40258
2022-12-30,ADROITINFO,24.8,25.3,23.1,24.9,156657,117211
2023-01-02,ADROITINFO,25.95,26.1,25.2,25.75,100442,61966
2023-01-03,ADROITINFO,26.35,26.35,24.5,24.5,89276,64414
2023-01-04,ADROITINFO,25.4,25.5,23.3,23.35,154143,96879
