Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-08-23,MOTILALOFS,799.8,799.85,732.75,744.45,444822,140555
2021-08-24,MOTILALOFS,752.3,808.7,725.15,800.9,1075727,165528
2021-08-25,MOTILALOFS,803.0,814.35,783.0,806.05,641354,83782
2021-08-26,MOTILALOFS,800.0,811.0,794.6,803.5,305658,59301
2021-08-27,MOTILALOFS,802.0,806.55,782.0,787.25,334312,76744
2021-08-30,MOTILALOFS,794.7,856.0,793.1,830.1,1606402,257349
2021-08-31,MOTILALOFS,826.0,837.7,810.05,814.5,459169,116806
2021-09-01,MOTILALOFS,820.0,830.85,807.05,811.8,352053,92604
2021-09-02,MOTILALOFS,812.5,829.75,811.1,815.25,260055,66746
2021-09-03,MOTILALOFS,818.9,834.55,805.0,810.1,449646,83617
2021-09-06,MOTILALOFS,817.9,824.8,812.5,819.55,250227,82884
2021-09-07,MOTILALOFS,821.9,823.0,800.0,805.4,250138,103293
2021-09-08,MOTILALOFS,805.4,818.9,800.05,802.9,241170,62901
2021-09-09,MOTILALOFS,801.4,809.95,781.5,785.35,386662,198724
2021-09-13,MOTILALOFS,785.75,791.4,759.8,767.9,532626,235877
2021-09-14,MOTILALOFS,770.25,789.0,770.25,786.5,347911,122621
2021-09-15,MOTILALOFS,788.05,796.0,774.05,777.1,349889,136328
2021-09-16,MOTILALOFS,781.65,789.85,777.3,785.15,352542,198795
2021-09-17,MOTILALOFS,792.0,825.0,787.1,818.3,1243142,365030
2021-09-20,MOTILALOFS,812.2,853.0,800.85,813.65,1088823,296512
2021-09-21,MOTILALOFS,814.9,824.9,796.0,821.8,395255,113756
2021-09-22,MOTILALOFS,822.0,849.0,815.15,839.85,423051,160107
2021-09-23,MOTILALOFS,846.8,879.0,846.0,873.35,1302097,437044
2021-09-24,MOTILALOFS,878.9,887.6,858.35,871.95,628482,218113
2021-09-27,MOTILALOFS,873.0,879.7,836.1,842.0,453906,161833
2021-09-28,MOTILALOFS,843.0,854.65,830.9,841.4,408470,116493
2021-09-29,MOTILALOFS,833.4,850.85,832.0,845.65,205243,65350
2021-09-30,MOTILALOFS,845.0,868.0,843.0,858.75,276622,103684
2021-10-01,MOTILALOFS,857.8,879.9,850.5,872.25,486059,129165
2021-10-04,MOTILALOFS,870.5,879.2,863.35,871.25,330185,158336
2021-10-05,MOTILALOFS,869.9,897.25,864.75,875.6,495124,162267
2021-10-06,MOTILALOFS,875.9,888.7,865.3,871.9,347481,138229
2021-10-07,MOTILALOFS,875.0,884.6,868.1,871.25,326736,174392
2021-10-08,MOTILALOFS,875.4,882.7,857.1,865.6,328516,125316
2021-10-11,MOTILALOFS,872.0,917.5,869.05,908.9,962275,309731
2021-10-12,MOTILALOFS,912.4,929.8,905.2,910.8,576417,175113
2021-10-13,MOTILALOFS,911.95,946.85,908.8,923.2,911930,258935
2021-10-14,MOTILALOFS,931.0,931.0,901.95,906.55,358235,150488
2021-10-18,MOTILALOFS,908.0,926.8,902.0,907.65,266798,109606
2021-10-19,MOTILALOFS,910.0,930.0,880.0,901.4,499056,220628
2021-10-20,MOTILALOFS,901.0,910.0,875.0,896.35,1322765,1034977
2021-10-21,MOTILALOFS,897.0,934.65,876.3,924.95,452268,193327
2021-10-22,MOTILALOFS,927.0,945.0,898.2,911.55,298875,108974
2021-10-25,MOTILALOFS,912.0,916.0,878.95,890.85,228639,100227
2021-10-26,MOTILALOFS,890.9,908.8,888.0,892.1,180393,54181
2021-10-27,MOTILALOFS,895.9,918.65,888.0,905.5,214739,60175
2021-10-28,MOTILALOFS,904.8,911.95,881.0,889.9,148609,82735
2021-10-29,MOTILALOFS,933.9,949.0,906.85,915.85,931946,216066
2021-11-01,MOTILALOFS,924.0,947.0,912.0,915.35,270774,120449
2021-11-02,MOTILALOFS,919.95,945.4,910.2,924.65,393937,132365
2021-11-03,MOTILALOFS,932.0,937.9,915.0,918.55,147833,64404
2021-11-04,MOTILALOFS,925.0,928.0,920.0,923.35,39117,27899
2021-11-08,MOTILALOFS,930.0,930.0,910.0,925.1,154760,83162
2021-11-09,MOTILALOFS,925.0,995.0,925.0,990.05,1338787,465234
2021-11-10,MOTILALOFS,984.0,993.0,956.0,965.35,383886,155532
2021-11-11,MOTILALOFS,966.05,968.45,932.7,945.75,228115,87077
2021-11-12,MOTILALOFS,952.95,974.0,947.15,970.25,268035,121783
2021-11-15,MOTILALOFS,975.0,985.0,959.75,968.2,198754,95709
2021-11-16,MOTILALOFS,965.0,974.9,940.0,945.1,135837,72045
2021-11-17,MOTILALOFS,949.0,951.7,915.05,920.1,280030,176670
2021-11-18,MOTILALOFS,924.9,933.0,906.2,923.8,357733,217345
2021-11-22,MOTILALOFS,934.0,934.0,895.8,917.15,316893,176817
2021-11-23,MOTILALOFS,917.15,939.2,901.0,922.85,132202,56920
2021-11-24,MOTILALOFS,925.0,929.0,905.1,920.15,217933,97382
2021-11-25,MOTILALOFS,926.85,929.6,916.0,920.55,131145,92027
2021-11-26,MOTILALOFS,918.0,958.75,906.0,922.95,374955,183318
2021-11-29,MOTILALOFS,914.0,920.0,884.05,915.8,211370,106874
2021-11-30,MOTILALOFS,921.0,954.6,921.0,946.0,382667,237889
2021-12-01,MOTILALOFS,959.0,982.95,918.0,974.45,361044,153943
2021-12-02,MOTILALOFS,976.0,980.0,960.1,963.15,117698,45252
2021-12-03,MOTILALOFS,965.0,980.0,954.0,970.1,738734,522101
2021-12-06,MOTILALOFS,976.8,987.35,918.5,924.3,268221,95903
2021-12-07,MOTILALOFS,937.55,962.45,918.0,954.3,200344,73930
2021-12-08,MOTILALOFS,958.85,978.5,946.8,963.3,197362,75497
2021-12-09,MOTILALOFS,965.8,967.25,950.0,953.8,81503,31101
2021-12-10,MOTILALOFS,952.0,967.0,928.0,933.55,174828,71894
2021-12-13,MOTILALOFS,942.9,960.0,931.65,938.8,151984,52704
2021-12-14,MOTILALOFS,931.95,947.1,930.8,940.2,104348,45886
2021-12-15,MOTILALOFS,939.5,958.95,939.45,953.2,165360,77904
2021-12-16,MOTILALOFS,955.0,1014.8,951.15,979.8,1199659,287012
2021-12-17,MOTILALOFS,979.0,979.0,945.65,954.75,224879,87501
2021-12-20,MOTILALOFS,949.0,949.0,908.2,916.2,241901,112689
2021-12-21,MOTILALOFS,920.0,933.55,901.25,921.5,181802,50708
2021-12-22,MOTILALOFS,925.0,929.15,915.0,918.15,76669,30763
2021-12-23,MOTILALOFS,923.9,931.75,912.65,918.4,113261,45053
2021-12-24,MOTILALOFS,924.95,925.1,910.0,917.55,103423,34670
2021-12-27,MOTILALOFS,917.0,923.9,905.5,915.15,95885,47714
2021-12-28,MOTILALOFS,920.1,935.0,920.1,928.65,199357,141714
2021-12-29,MOTILALOFS,932.8,944.9,925.0,929.5,68074,28902
2021-12-30,MOTILALOFS,939.95,939.95,914.0,915.65,60864,32284
2021-12-31,MOTILALOFS,910.05,931.8,910.05,915.65,104358,55213
2022-01-03,MOTILALOFS,920.0,923.7,911.0,916.1,189395,114517
2022-01-04,MOTILALOFS,919.0,924.9,912.0,916.15,85166,33958
2022-01-05,MOTILALOFS,918.0,935.0,913.35,925.95,147263,66211
2022-01-06,MOTILALOFS,919.5,926.3,916.0,917.85,67737,30570
2022-01-07,MOTILALOFS,922.8,953.0,920.15,940.5,218575,102663
2022-01-10,MOTILALOFS,943.0,948.9,931.0,934.75,131181,63389
2022-01-11,MOTILALOFS,931.0,939.7,917.0,923.2,87272,43632
2022-01-12,MOTILALOFS,927.85,942.8,921.0,928.35,112176,55274
2022-01-13,MOTILALOFS,928.4,979.8,926.65,958.7,308593,137772
2022-01-14,MOTILALOFS,959.0,963.0,944.1,952.95,88297,32618
2022-01-17,MOTILALOFS,948.0,992.35,948.0,971.15,225046,78445
2022-01-18,MOTILALOFS,983.0,1005.95,943.0,954.45,432018,130127
2022-01-19,MOTILALOFS,959.95,973.8,942.65,964.8,149098,49093
2022-01-20,MOTILALOFS,952.2,977.9,948.55,966.95,169341,39606
2022-01-21,MOTILALOFS,957.0,969.25,918.65,925.8,187246,83319
2022-01-24,MOTILALOFS,927.0,935.4,879.05,889.55,210179,53545
2022-01-25,MOTILALOFS,877.85,913.85,862.5,897.5,178718,58183
2022-01-27,MOTILALOFS,890.0,904.75,875.05,897.6,90885,46984
2022-01-28,MOTILALOFS,840.1,864.95,835.0,860.15,525337,257688
2022-01-31,MOTILALOFS,864.0,887.75,855.25,882.4,330236,229156
2022-02-01,MOTILALOFS,895.0,897.0,860.15,872.6,127224,49890
2022-02-02,MOTILALOFS,875.0,930.95,875.0,920.65,236066,113356
2022-02-03,MOTILALOFS,907.55,929.95,907.2,918.7,111948,50676
2022-02-04,MOTILALOFS,923.0,938.05,904.3,915.85,102286,44596
2022-02-07,MOTILALOFS,921.95,949.0,916.5,924.95,171974,92903
2022-02-08,MOTILALOFS,920.0,938.65,898.6,910.65,509165,417610
2022-02-09,MOTILALOFS,914.4,945.0,912.15,940.4,163123,76469
2022-02-10,MOTILALOFS,932.0,947.0,922.55,936.6,120119,53830
2022-02-11,MOTILALOFS,933.0,933.75,901.0,905.7,78981,30665
2022-02-14,MOTILALOFS,862.2,908.8,862.2,901.2,177547,97395
2022-02-15,MOTILALOFS,900.4,905.55,876.75,896.2,122770,39741
2022-02-16,MOTILALOFS,905.0,959.85,903.95,935.8,783056,455036
2022-02-17,MOTILALOFS,945.0,945.8,920.0,925.55,150363,54092
2022-02-18,MOTILALOFS,915.0,939.0,914.5,933.5,121421,53850
2022-02-21,MOTILALOFS,920.5,929.95,881.0,888.4,96970,36000
2022-02-22,MOTILALOFS,874.0,884.0,864.0,874.7,81229,37399
2022-02-23,MOTILALOFS,886.4,905.0,883.65,889.15,68848,27933
2022-02-24,MOTILALOFS,855.0,872.5,824.0,829.4,170583,90138
2022-02-25,MOTILALOFS,840.0,885.0,837.3,871.7,139303,68905
2022-02-28,MOTILALOFS,871.7,884.0,859.95,878.15,100361,38927
2022-03-02,MOTILALOFS,862.0,884.9,851.25,857.15,341457,289562
2022-03-03,MOTILALOFS,869.0,883.5,861.05,875.5,113261,46447
2022-03-04,MOTILALOFS,865.1,871.85,835.8,850.15,147752,78938
2022-03-07,MOTILALOFS,840.0,861.9,811.85,850.9,68399,25371
2022-03-08,MOTILALOFS,859.95,867.4,823.0,840.5,68927,22062
2022-03-09,MOTILALOFS,843.85,865.0,840.1,854.15,54970,19838
2022-03-10,MOTILALOFS,865.0,878.0,822.0,826.65,161652,77638
2022-03-11,MOTILALOFS,829.9,839.4,823.15,826.3,80190,41905
2022-03-14,MOTILALOFS,833.8,834.65,815.15,820.55,69268,34971
2022-03-15,MOTILALOFS,821.95,828.6,805.6,809.45,81635,33219
2022-03-16,MOTILALOFS,816.0,848.8,816.0,831.75,140086,48367
2022-03-17,MOTILALOFS,839.95,929.0,838.4,892.25,438478,145325
2022-03-21,MOTILALOFS,888.0,898.25,864.0,870.25,145315,53568
2022-03-22,MOTILALOFS,866.0,875.0,855.0,860.6,87526,23510
