Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-08-23,PNBGILTS,66.1,66.35,62.1,64.0,221859,155591
2021-08-24,PNBGILTS,64.0,64.4,62.8,63.85,233953,156556
2021-08-25,PNBGILTS,63.95,66.4,63.95,65.1,191077,124703
2021-08-26,PNBGILTS,65.9,66.25,65.0,65.85,106803,71844
2021-08-27,PNBGILTS,65.9,67.7,65.65,67.15,347823,250294
2021-08-30,PNBGILTS,67.4,69.5,67.35,69.25,357950,251559
2021-08-31,PNBGILTS,69.75,70.9,69.25,70.25,341344,239412
2021-09-01,PNBGILTS,70.8,71.0,69.0,69.75,342440,239503
2021-09-02,PNBGILTS,66.9,68.0,66.65,67.3,266820,140224
2021-09-03,PNBGILTS,67.5,67.9,66.3,66.85,192613,106252
2021-09-06,PNBGILTS,67.0,67.0,65.0,65.05,206713,156319
2021-09-07,PNBGILTS,65.3,65.3,62.8,63.9,279394,183571
2021-09-08,PNBGILTS,64.5,65.0,63.15,64.75,117383,70385
2021-09-09,PNBGILTS,64.6,66.5,64.0,65.0,394839,336206
2021-09-13,PNBGILTS,65.9,66.9,65.0,66.0,245549,146034
2021-09-14,PNBGILTS,66.4,66.4,65.75,65.9,121106,90152
2021-09-15,PNBGILTS,65.5,72.0,64.5,69.6,1522181,441902
2021-09-16,PNBGILTS,69.95,70.4,68.0,68.95,348474,207482
2021-09-17,PNBGILTS,69.45,70.1,67.4,67.7,249054,160209
2021-09-20,PNBGILTS,67.05,68.35,65.15,65.8,244215,168830
2021-09-21,PNBGILTS,65.7,66.6,64.3,65.8,145512,65402
2021-09-22,PNBGILTS,66.0,66.8,65.5,65.75,112387,61100
2021-09-23,PNBGILTS,66.0,66.7,65.75,66.0,128261,89082
2021-09-24,PNBGILTS,66.4,66.4,64.5,64.9,171090,118005
2021-09-27,PNBGILTS,65.45,65.45,64.55,64.8,96304,67698
2021-09-28,PNBGILTS,65.2,66.5,64.6,65.55,151319,92570
2021-09-29,PNBGILTS,65.35,67.55,64.8,67.25,261066,169277
2021-09-30,PNBGILTS,68.0,68.0,67.05,67.65,106826,64930
2021-10-01,PNBGILTS,67.95,68.2,64.5,66.6,215918,137851
2021-10-04,PNBGILTS,67.45,68.6,66.75,67.55,208811,130952
2021-10-05,PNBGILTS,67.95,67.95,66.5,66.9,205553,144723
