Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-08-23,ADANIENT,1415.05,1427.75,1361.55,1396.7,4866080,727565
2021-08-24,ADANIENT,1407.0,1448.4,1390.0,1437.8,3362312,964222
2021-08-25,ADANIENT,1444.25,1481.8,1425.0,1475.35,5361140,697509
2021-08-26,ADANIENT,1482.0,1494.65,1460.4,1475.7,4678919,702979
2021-08-27,ADANIENT,1475.0,1515.0,1474.1,1506.05,5164477,719345
2021-08-30,ADANIENT,1513.75,1527.0,1493.3,1516.55,3149863,934028
2021-08-31,ADANIENT,1517.3,1596.85,1512.8,1587.6,7234384,1966642
2021-09-01,ADANIENT,1594.9,1600.85,1561.5,1565.2,3056760,615139
2021-09-02,ADANIENT,1571.0,1594.3,1565.5,1570.55,2171898,507973
2021-09-03,ADANIENT,1578.5,1581.4,1551.55,1565.55,1687999,350865
2021-09-06,ADANIENT,1572.0,1628.45,1566.05,1582.0,5562312,742349
2021-09-07,ADANIENT,1585.1,1592.35,1553.0,1558.1,1651169,345317
2021-09-08,ADANIENT,1559.9,1579.0,1538.25,1555.95,2084219,338951
2021-09-09,ADANIENT,1561.6,1565.5,1535.05,1545.0,1243149,177937
2021-09-13,ADANIENT,1548.0,1557.0,1525.25,1532.45,1759456,580307
2021-09-14,ADANIENT,1539.9,1547.25,1497.05,1513.2,7143757,3771568
2021-09-15,ADANIENT,1524.0,1545.6,1496.9,1516.8,12834337,5455212
2021-09-16,ADANIENT,1523.0,1535.0,1499.75,1503.2,7616906,4074935
2021-09-17,ADANIENT,1503.2,1525.0,1465.75,1480.25,3329954,687034
2021-09-20,ADANIENT,1464.9,1488.5,1409.95,1418.85,2273312,405579
2021-09-21,ADANIENT,1420.0,1446.95,1381.35,1441.45,2682157,390245
2021-09-22,ADANIENT,1435.0,1462.65,1424.35,1437.75,1663858,329266
2021-09-23,ADANIENT,1453.0,1480.0,1441.1,1474.35,1622616,397161
2021-09-24,ADANIENT,1483.0,1516.0,1455.0,1461.7,2760295,255421
2021-09-27,ADANIENT,1462.0,1544.0,1462.0,1531.25,4737676,894480
2021-09-28,ADANIENT,1557.0,1557.9,1475.0,1487.3,3547971,775435
2021-09-29,ADANIENT,1466.3,1498.0,1464.3,1485.65,1764350,166064
2021-09-30,ADANIENT,1484.7,1519.0,1463.35,1468.1,2072145,314185
2021-10-01,ADANIENT,1465.0,1468.75,1422.65,1458.7,2311858,201562
2021-10-04,ADANIENT,1471.0,1531.0,1460.1,1526.65,3209302,815207
2021-10-05,ADANIENT,1515.0,1557.85,1512.35,1527.65,2544835,434243
2021-10-06,ADANIENT,1529.8,1541.0,1472.0,1479.55,1777998,337650
2021-10-07,ADANIENT,1502.85,1535.75,1490.0,1520.75,1919106,449648
2021-10-08,ADANIENT,1522.0,1569.45,1511.45,1547.9,2646112,656000
2021-10-11,ADANIENT,1553.0,1563.7,1532.15,1539.75,1910095,479878
2021-10-12,ADANIENT,1539.0,1566.9,1514.5,1554.45,1900749,500414
2021-10-13,ADANIENT,1568.45,1608.3,1551.3,1569.7,3923958,786251
2021-10-14,ADANIENT,1580.0,1656.0,1574.8,1646.35,5256882,1063581
