Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2020-08-26,ADSL,26.95,26.95,25.1,25.25,318421,201559
2020-08-27,ADSL,25.5,25.5,23.7,24.45,101422,79720
2020-08-28,ADSL,24.5,25.65,23.35,24.85,169318,112957
2020-08-31,ADSL,24.95,25.5,23.65,23.65,87456,64364
2020-09-01,ADSL,23.55,23.55,22.5,22.5,28668,27116
2020-09-02,ADSL,22.5,23.6,21.4,23.35,90739,61281
2020-09-03,ADSL,23.0,24.0,22.2,22.35,40214,26437
2020-09-04,ADSL,22.4,23.2,21.35,21.85,56805,35096
2020-09-07,ADSL,22.3,22.3,20.8,21.25,69470,49087
2020-09-08,ADSL,21.6,21.6,20.25,20.25,70804,48949
2020-09-09,ADSL,20.6,20.8,19.6,20.2,21296,13655
2020-09-10,ADSL,20.2,21.1,19.85,20.35,25456,16950
2020-09-11,ADSL,20.65,21.35,19.85,21.35,18097,15884
2020-09-14,ADSL,22.0,22.4,21.6,22.35,209549,145483
2020-09-15,ADSL,22.95,23.45,22.15,23.45,90382,61280
2020-09-16,ADSL,23.8,24.45,22.65,24.0,54132,39292
2020-09-17,ADSL,24.75,24.75,23.25,23.7,68644,48472
2020-09-18,ADSL,23.6,24.8,23.4,24.55,84014,54053
2020-09-21,ADSL,24.55,25.2,23.55,24.0,109511,79471
2020-09-22,ADSL,23.5,24.0,22.8,23.05,54134,34788
2020-09-23,ADSL,23.65,23.65,21.9,22.0,142053,69464
2020-09-24,ADSL,21.2,22.05,21.2,21.45,32727,25451
2020-09-25,ADSL,21.1,22.45,20.65,22.1,140872,21890
2020-09-28,ADSL,22.2,23.15,22.2,23.1,138775,22524
2020-09-29,ADSL,23.5,23.8,22.1,22.25,211824,58520
2020-09-30,ADSL,22.25,22.8,22.15,22.3,275684,24696
2020-10-01,ADSL,22.75,23.4,22.3,23.4,85130,58411
2020-10-05,ADSL,23.9,24.55,23.4,24.05,170687,88987
2020-10-06,ADSL,24.75,24.9,23.2,23.7,61984,35306
2020-10-07,ADSL,23.7,24.5,23.45,23.65,22004,10729
2020-10-08,ADSL,23.95,24.7,22.65,24.2,57800,39121
2020-10-09,ADSL,24.2,24.9,23.7,24.0,49737,33270
2020-10-12,ADSL,24.4,24.4,22.0,22.5,57819,28885
2020-10-13,ADSL,22.85,22.9,21.8,22.1,86762,63343
2020-10-14,ADSL,21.95,22.9,21.6,22.45,127776,24858
2020-10-15,ADSL,22.6,24.5,22.45,23.0,158608,54513
2020-10-16,ADSL,23.2,23.6,22.7,23.25,146216,23871
2020-10-19,ADSL,23.5,23.5,22.75,23.0,166789,15997
2020-10-20,ADSL,23.0,23.4,22.45,23.05,159130,53364
2020-10-21,ADSL,23.2,23.45,22.15,22.65,270459,21361
2020-10-22,ADSL,23.25,23.25,22.25,22.35,222706,17635
2020-10-23,ADSL,23.25,23.25,22.2,22.6,231893,20231
2020-10-26,ADSL,23.3,23.3,22.25,22.4,174557,12863
2020-10-27,ADSL,22.95,22.95,21.65,21.8,133441,20982
2020-10-28,ADSL,22.2,22.5,21.25,21.4,75925,20049
2020-10-29,ADSL,21.6,21.8,20.95,21.15,194351,31223
2020-10-30,ADSL,21.2,22.0,21.05,21.5,306869,17142
2020-11-02,ADSL,22.45,22.45,21.2,21.85,207822,9507
2020-11-03,ADSL,21.95,22.45,21.6,21.7,147057,13919
2020-11-04,ADSL,21.75,22.05,21.55,21.95,94574,11010
2020-11-05,ADSL,21.85,22.25,21.4,21.9,90622,20558
2020-11-06,ADSL,21.9,22.2,21.6,21.8,54529,22328
2020-11-09,ADSL,21.0,21.75,20.35,20.9,112096,61485
2020-11-10,ADSL,20.5,21.8,20.0,20.95,222150,71783
2020-11-11,ADSL,20.95,22.4,20.55,22.15,359299,68484
2020-11-12,ADSL,21.95,23.5,21.3,23.2,164400,60840
2020-11-13,ADSL,23.9,23.9,22.15,22.6,58208,27898
2020-11-14,ADSL,22.75,22.95,22.0,22.35,11907,9237
2020-11-17,ADSL,22.45,23.4,22.35,23.1,269203,34677
