Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-10-11,NEWGEN,622.0,627.7,601.0,606.5,120969,80853
2021-10-12,NEWGEN,608.0,611.4,590.0,595.7,53341,39091
2021-10-13,NEWGEN,595.5,603.95,586.0,591.25,41797,29809
2021-10-14,NEWGEN,601.95,612.0,587.0,602.7,85626,55573
2021-10-18,NEWGEN,614.45,620.0,595.0,616.3,129776,98413
2021-10-19,NEWGEN,616.0,645.0,610.45,630.55,316545,208272
2021-10-20,NEWGEN,630.55,637.9,601.0,603.5,101216,67991
2021-10-21,NEWGEN,615.6,617.0,584.2,588.25,69478,44898
2021-10-22,NEWGEN,589.6,597.95,575.45,589.6,70739,45319
2021-10-25,NEWGEN,593.0,619.05,562.0,596.55,235786,102725
2021-10-26,NEWGEN,616.0,616.0,585.3,588.7,97835,60004
2021-10-27,NEWGEN,588.7,594.0,560.0,577.7,61539,37517
2021-10-28,NEWGEN,582.0,592.15,566.9,570.55,49095,33984
2021-10-29,NEWGEN,570.55,585.0,562.0,566.65,52549,31232
2021-11-01,NEWGEN,584.0,585.0,567.0,579.65,104344,88879
2021-11-02,NEWGEN,587.0,590.75,575.0,576.3,34973,24355
2021-11-03,NEWGEN,585.95,585.95,570.0,571.85,33426,22438
2021-11-04,NEWGEN,592.0,592.0,576.45,582.0,19166,9334
2021-11-08,NEWGEN,589.7,589.7,567.15,569.95,103162,82236
2021-11-09,NEWGEN,578.8,578.8,572.0,575.65,32954,21370
2021-11-10,NEWGEN,578.9,598.0,569.0,573.5,55033,35937
2021-11-11,NEWGEN,584.0,584.0,570.0,572.9,45225,29782
2021-11-12,NEWGEN,575.2,583.85,570.0,576.4,44202,30251
2021-11-15,NEWGEN,576.4,586.4,569.65,579.15,69649,43075
2021-11-16,NEWGEN,581.0,614.8,576.8,611.85,280936,139088
2021-11-17,NEWGEN,617.4,634.8,600.0,607.4,174511,96401
2021-11-18,NEWGEN,607.4,617.7,590.1,594.75,69425,36180
2021-11-22,NEWGEN,595.0,595.0,547.35,562.05,108536,71041
2021-11-23,NEWGEN,559.0,578.0,548.0,565.8,83878,47808
2021-11-24,NEWGEN,573.6,581.05,563.05,572.25,66538,37849
2021-11-25,NEWGEN,567.2,585.7,567.2,582.25,48864,30785
2021-11-26,NEWGEN,582.7,583.9,559.05,563.15,64316,37854
2021-11-29,NEWGEN,540.0,551.75,506.85,519.45,273242,216287
2021-11-30,NEWGEN,515.0,547.45,515.0,544.85,68851,35328
2021-12-01,NEWGEN,554.0,570.0,545.0,563.85,85224,53841
2021-12-02,NEWGEN,573.0,573.0,550.0,559.2,57629,30417
2021-12-03,NEWGEN,555.0,584.25,555.0,577.3,113712,68602
2021-12-06,NEWGEN,592.7,592.7,557.0,558.6,34924,21144
2021-12-07,NEWGEN,564.8,582.0,558.6,578.75,83441,31477
2021-12-08,NEWGEN,583.0,592.7,571.6,574.65,92939,53496
2021-12-09,NEWGEN,575.0,608.0,575.0,590.5,151527,66157
2021-12-10,NEWGEN,596.6,630.0,588.1,620.95,266459,77416
2021-12-13,NEWGEN,628.0,634.0,601.35,605.4,168626,93251
2021-12-14,NEWGEN,602.0,615.0,594.9,603.0,87107,45267
2021-12-15,NEWGEN,601.0,609.95,598.0,603.9,50155,31174
2021-12-16,NEWGEN,608.9,612.9,601.5,605.2,51810,30894
2021-12-17,NEWGEN,605.2,617.95,600.6,604.85,176729,99151
2021-12-20,NEWGEN,600.0,604.85,566.0,583.85,174565,104734
2021-12-21,NEWGEN,581.0,595.9,570.0,572.15,144701,70005
2021-12-22,NEWGEN,586.5,590.85,576.2,583.3,69423,42901
2021-12-23,NEWGEN,583.5,589.9,577.4,579.95,163172,135500
2021-12-24,NEWGEN,580.0,585.8,571.9,573.0,27428,15376
2021-12-27,NEWGEN,574.95,582.25,568.0,572.95,40126,23783
2021-12-28,NEWGEN,579.9,583.0,574.1,577.85,44583,29118
2021-12-29,NEWGEN,577.0,581.75,571.95,573.75,51678,33042
2021-12-30,NEWGEN,573.0,595.9,573.0,585.35,190167,99848
2021-12-31,NEWGEN,591.0,609.0,586.25,589.15,123904,62989
2022-01-03,NEWGEN,595.0,596.65,575.0,585.75,134976,73035
2022-01-04,NEWGEN,590.0,590.0,576.1,578.8,98381,69484
2022-01-05,NEWGEN,594.0,594.0,576.0,587.4,139574,81516
2022-01-06,NEWGEN,588.0,603.0,576.3,597.85,143168,89255
2022-01-07,NEWGEN,610.0,620.0,601.0,611.1,797559,494265
2022-01-10,NEWGEN,633.0,666.3,626.65,652.2,1019216,493700
2022-01-11,NEWGEN,659.0,663.0,635.9,644.0,378677,204729
2022-01-12,NEWGEN,645.0,655.0,631.3,637.45,166990,89668
2022-01-13,NEWGEN,644.8,644.8,625.0,627.15,146524,84482
2022-01-14,NEWGEN,632.0,645.55,618.05,637.1,165965,81838
2022-01-17,NEWGEN,644.9,650.0,641.5,643.3,139713,94757
2022-01-18,NEWGEN,655.8,671.7,611.0,623.9,1096719,347186
2022-01-19,NEWGEN,602.1,623.8,602.05,606.95,298329,139273
2022-01-20,NEWGEN,623.0,624.5,600.0,603.2,235927,125078
2022-01-21,NEWGEN,606.9,609.75,585.1,591.3,165431,90477
2022-01-24,NEWGEN,585.2,591.3,545.0,552.7,327835,72091
2022-01-25,NEWGEN,551.9,580.0,528.05,577.3,158968,85526
2022-01-27,NEWGEN,577.0,587.15,564.65,578.0,115985,59721
2022-01-28,NEWGEN,579.0,594.4,579.0,585.75,88237,50170
2022-01-31,NEWGEN,614.95,614.95,571.1,573.35,161400,91830
2022-02-01,NEWGEN,580.0,584.5,570.0,575.85,67528,34757
2022-02-02,NEWGEN,584.0,589.0,576.0,580.4,67759,34331
2022-02-03,NEWGEN,584.95,584.95,576.15,579.45,45923,23202
2022-02-04,NEWGEN,580.0,583.0,571.2,572.4,46329,24046
2022-02-07,NEWGEN,581.9,583.95,561.3,565.4,70961,33803
2022-02-08,NEWGEN,569.95,576.2,554.2,561.95,61172,26655
2022-02-09,NEWGEN,569.0,569.7,554.9,559.9,54348,28014
2022-02-10,NEWGEN,568.0,575.85,557.0,569.4,59521,28344
2022-02-11,NEWGEN,568.5,568.5,546.6,558.4,56963,25961
2022-02-14,NEWGEN,539.0,545.0,520.0,527.35,115517,57978
2022-02-15,NEWGEN,545.0,545.0,514.0,540.15,98243,40783
2022-02-16,NEWGEN,550.0,573.0,541.2,559.4,113667,58062
2022-02-17,NEWGEN,569.0,569.0,550.0,551.45,49828,29398
2022-02-18,NEWGEN,551.5,558.0,545.15,548.9,33948,16142
2022-02-21,NEWGEN,540.0,545.0,529.7,531.7,70227,37083
2022-02-22,NEWGEN,504.5,521.6,495.0,512.25,98008,54452
2022-02-23,NEWGEN,520.0,524.6,514.0,516.95,94797,47961
2022-02-24,NEWGEN,501.05,509.95,435.65,466.25,186620,92934
2022-02-25,NEWGEN,471.0,500.0,470.0,475.05,148602,83370
2022-02-28,NEWGEN,488.7,506.85,450.0,499.4,154389,60194
2022-03-02,NEWGEN,503.0,521.55,491.4,502.2,174473,54763
2022-03-03,NEWGEN,519.0,519.0,503.0,506.25,74956,40141
2022-03-04,NEWGEN,506.0,508.65,496.4,500.45,69205,34678
2022-03-07,NEWGEN,499.0,507.5,485.95,489.9,113007,50538
2022-03-08,NEWGEN,485.1,500.5,485.1,494.95,77781,36717
2022-03-09,NEWGEN,506.85,510.7,501.4,504.15,90707,54062
2022-03-10,NEWGEN,514.5,522.0,505.1,508.75,91853,46640
2022-03-11,NEWGEN,516.0,520.0,506.9,519.05,60749,30261
2022-03-14,NEWGEN,522.0,527.0,519.3,521.4,43129,28225
2022-03-15,NEWGEN,526.75,526.75,500.0,504.35,124155,61232
2022-03-16,NEWGEN,507.0,513.95,503.5,508.25,70590,34655
2022-03-17,NEWGEN,517.95,534.5,510.95,519.3,112798,50083
2022-03-21,NEWGEN,528.0,528.0,511.75,516.5,95061,56854
2022-03-22,NEWGEN,520.0,520.9,506.95,512.4,70050,35186
2022-03-23,NEWGEN,515.0,523.0,509.4,511.2,91019,50213
