Date,Symbol,Open,High,Low,Close,Deliverable Volume
2020-12-15,PNBHOUSING,375.0,379.9,372.2,376.6,52072
2020-12-16,PNBHOUSING,379.7,384.75,376.0,377.35,177527
2020-12-17,PNBHOUSING,379.25,381.0,372.1,373.9,55476
2020-12-18,PNBHOUSING,371.75,375.4,362.95,366.75,106985
2020-12-21,PNBHOUSING,356.0,361.8,330.05,335.75,144380
2020-12-22,PNBHOUSING,334.0,345.0,317.55,337.25,83858
2020-12-23,PNBHOUSING,343.9,358.0,338.3,354.25,55405
2020-12-24,PNBHOUSING,354.25,360.5,349.25,354.8,56575
2020-12-28,PNBHOUSING,356.0,360.9,354.9,356.3,40063
2020-12-29,PNBHOUSING,358.0,365.6,357.2,361.75,71955
2020-12-30,PNBHOUSING,360.0,362.65,355.1,357.05,34954
2020-12-31,PNBHOUSING,361.5,373.0,358.05,364.4,96237
2021-01-01,PNBHOUSING,366.95,369.85,360.0,367.55,57812
2021-01-04,PNBHOUSING,369.0,376.35,369.0,373.6,116330
2021-01-05,PNBHOUSING,373.6,373.65,365.05,370.85,54295
2021-01-06,PNBHOUSING,370.9,378.0,364.05,366.3,102186
2021-01-07,PNBHOUSING,370.0,383.9,369.65,376.9,256252
2021-01-08,PNBHOUSING,380.0,385.2,371.35,375.75,157650
2021-01-11,PNBHOUSING,378.0,378.0,364.0,366.4,186896
2021-01-12,PNBHOUSING,368.25,377.0,364.0,369.1,89550
2021-01-13,PNBHOUSING,376.0,383.0,366.2,376.1,242013
2021-01-14,PNBHOUSING,378.0,378.0,369.2,370.0,102696
2021-01-15,PNBHOUSING,370.1,371.85,361.0,363.5,77959
2021-01-18,PNBHOUSING,361.05,368.0,348.0,350.9,114572
2021-01-19,PNBHOUSING,351.5,361.85,351.45,357.95,77795
2021-01-20,PNBHOUSING,361.8,376.45,360.95,372.45,233316
2021-01-21,PNBHOUSING,375.0,379.9,366.2,371.05,170801
2021-01-22,PNBHOUSING,374.9,376.5,362.55,368.2,82728
2021-01-25,PNBHOUSING,374.0,374.0,356.85,361.4,47283
2021-01-27,PNBHOUSING,360.6,360.6,351.1,353.05,55272
2021-01-28,PNBHOUSING,332.0,344.9,325.05,341.95,81274
2021-01-29,PNBHOUSING,350.8,351.15,332.6,335.35,73195
2021-02-01,PNBHOUSING,337.25,347.9,332.85,338.15,191591
