Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2020-08-26,MCDOWELL-N,580.0,582.0,573.6,574.95,1198052,498567
2020-08-27,MCDOWELL-N,577.5,578.45,569.0,570.1,1710682,840432
2020-08-28,MCDOWELL-N,573.0,588.6,569.7,585.15,4361073,1573887
2020-08-31,MCDOWELL-N,591.9,591.9,545.0,546.65,5003348,1699106
2020-09-01,MCDOWELL-N,545.0,565.0,537.1,561.95,3106660,661866
2020-09-02,MCDOWELL-N,561.4,575.5,559.05,568.55,2636640,1000986
2020-09-03,MCDOWELL-N,573.9,588.85,570.4,580.2,2771382,1000824
2020-09-04,MCDOWELL-N,572.95,581.75,564.4,568.25,2120833,712961
2020-09-07,MCDOWELL-N,570.5,573.75,556.0,560.35,1916213,576184
2020-09-08,MCDOWELL-N,563.85,563.85,546.0,550.35,1326313,364844
2020-09-09,MCDOWELL-N,550.0,555.75,543.75,550.45,1885393,707983
2020-09-10,MCDOWELL-N,555.0,558.0,546.4,549.3,1576452,320367
2020-09-11,MCDOWELL-N,550.25,556.0,542.95,547.0,1650899,548269
2020-09-14,MCDOWELL-N,550.0,554.2,544.15,546.65,1379432,374842
2020-09-15,MCDOWELL-N,548.5,551.5,539.05,541.4,2283249,1101886
2020-09-16,MCDOWELL-N,543.0,552.75,534.15,547.95,4483312,1901493
2020-09-17,MCDOWELL-N,548.7,561.2,547.2,552.05,3359622,939704
2020-09-18,MCDOWELL-N,553.95,556.3,539.7,543.7,2313565,853096
2020-09-21,MCDOWELL-N,544.75,545.0,511.2,522.25,2533017,930116
2020-09-22,MCDOWELL-N,522.0,522.55,505.55,515.4,2263281,830093
2020-09-23,MCDOWELL-N,516.6,520.8,507.2,509.15,1944251,799188
2020-09-24,MCDOWELL-N,509.0,509.0,494.0,495.55,2366213,1048027
2020-09-25,MCDOWELL-N,501.9,515.55,496.55,511.55,1640258,479805
2020-09-28,MCDOWELL-N,517.5,531.5,515.45,528.3,1796687,579502
2020-09-29,MCDOWELL-N,533.0,537.85,508.3,511.95,3274521,1042773
2020-09-30,MCDOWELL-N,510.1,524.0,506.05,515.85,1537239,265008
2020-10-01,MCDOWELL-N,522.0,528.4,519.1,522.8,2054700,564917
2020-10-05,MCDOWELL-N,523.0,527.45,519.5,524.25,1182376,498912
2020-10-06,MCDOWELL-N,525.9,530.65,522.1,527.5,1170598,513806
2020-10-07,MCDOWELL-N,527.35,534.25,525.1,530.05,1637674,775799
2020-10-08,MCDOWELL-N,530.0,535.7,517.4,520.65,2207902,1234813
2020-10-09,MCDOWELL-N,522.45,526.95,517.45,521.35,1132946,424271
2020-10-12,MCDOWELL-N,523.15,536.65,523.15,530.95,2558898,944838
2020-10-13,MCDOWELL-N,533.95,535.4,525.05,526.4,1525944,668913
2020-10-14,MCDOWELL-N,526.5,527.85,518.5,524.05,927326,224874
2020-10-15,MCDOWELL-N,527.0,527.0,502.9,506.5,1129763,394280
2020-10-16,MCDOWELL-N,508.2,512.9,500.8,510.05,1144560,273041
2020-10-19,MCDOWELL-N,513.9,516.95,510.75,514.25,587946,126997
