Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-08-23,BDL,376.0,379.9,368.0,371.8,72248,23089
2021-08-24,BDL,375.1,379.2,373.25,377.6,79723,32082
2021-08-25,BDL,379.5,397.9,379.5,384.35,627531,187570
2021-08-26,BDL,389.45,404.3,386.1,392.2,1226257,322745
2021-08-27,BDL,392.0,396.0,380.25,382.05,769133,208815
2021-08-30,BDL,384.9,394.0,383.95,391.05,377669,129611
2021-08-31,BDL,392.5,396.35,390.1,393.1,211260,89390
2021-09-01,BDL,393.05,393.65,385.0,386.1,80129,32078
2021-09-02,BDL,389.9,401.45,387.65,395.8,255457,96281
2021-09-03,BDL,397.15,399.9,392.65,395.3,120629,56358
2021-09-06,BDL,396.5,403.0,395.3,397.2,135812,62349
2021-09-07,BDL,398.0,398.2,389.8,395.8,117492,52770
2021-09-08,BDL,397.8,400.0,394.0,395.75,87098,41576
2021-09-09,BDL,395.25,400.0,391.6,395.35,134946,87208
2021-09-13,BDL,395.0,395.0,385.3,386.45,182448,114599
2021-09-14,BDL,390.0,396.7,390.0,394.0,447682,331548
2021-09-15,BDL,398.0,407.45,397.0,401.25,509922,265877
2021-09-16,BDL,404.65,412.9,399.95,403.4,540100,272126
2021-09-17,BDL,407.0,410.95,398.5,401.5,248124,122464
2021-09-20,BDL,398.0,401.0,385.3,386.85,117039,63688
2021-09-21,BDL,387.0,390.15,378.0,379.8,138767,64477
2021-09-22,BDL,382.9,387.45,378.8,382.5,159667,106850
2021-09-23,BDL,384.8,393.85,384.8,389.65,203026,144223
2021-09-24,BDL,389.65,393.35,382.0,384.7,228186,139968
2021-09-27,BDL,387.35,390.0,380.3,380.8,155410,98585
2021-09-28,BDL,383.0,385.8,378.0,379.75,144095,91916
2021-09-29,BDL,377.9,382.3,376.2,378.8,134088,96143
2021-09-30,BDL,385.8,392.45,381.7,382.95,341399,171541
2021-10-01,BDL,382.0,386.0,376.0,377.7,133223,82042
2021-10-04,BDL,378.0,387.9,376.65,377.9,178101,109898
2021-10-05,BDL,377.7,385.35,376.0,376.8,447969,324083
2021-10-06,BDL,378.7,382.9,375.05,376.2,141447,57734
2021-10-07,BDL,378.5,379.8,368.15,369.1,489732,283943
2021-10-08,BDL,372.8,374.5,371.0,371.75,226479,155260
2021-10-11,BDL,371.8,379.9,371.8,376.35,395834,270999
2021-10-12,BDL,374.3,383.75,372.0,381.25,408554,239840
2021-10-13,BDL,383.0,387.2,378.0,378.8,195585,99220
2021-10-14,BDL,390.0,393.0,386.0,390.95,469496,185273
2021-10-18,BDL,395.0,414.45,393.15,413.15,1000001,376120
2021-10-19,BDL,416.9,455.0,416.9,428.75,3407373,617864
2021-10-20,BDL,430.0,434.55,414.05,422.45,695497,219131
2021-10-21,BDL,420.0,449.95,418.0,444.1,707074,232198
2021-10-22,BDL,448.0,448.95,425.75,430.55,523823,175893
2021-10-25,BDL,430.7,435.0,413.0,429.05,354695,117985
2021-10-26,BDL,425.5,435.0,418.2,420.7,171582,55753
2021-10-27,BDL,421.95,431.95,418.0,424.15,243226,58478
2021-10-28,BDL,418.0,423.85,413.0,416.75,136072,59085
2021-10-29,BDL,413.7,415.0,400.15,405.45,212770,69858
2021-11-01,BDL,405.45,418.05,401.8,414.8,162703,56730
2021-11-02,BDL,414.95,424.65,409.5,414.25,112672,43077
2021-11-03,BDL,415.6,440.0,414.25,423.75,441538,127211
