Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2020-08-26,RESPONIND,96.8,97.9,94.0,95.4,261018,13900
2020-08-27,RESPONIND,95.25,105.0,95.25,97.25,273332,52278
2020-08-28,RESPONIND,96.8,105.0,95.75,99.7,451622,66575
2020-08-31,RESPONIND,99.8,103.85,93.95,94.5,248367,25203
2020-09-01,RESPONIND,94.5,112.0,92.45,110.05,741626,96500
2020-09-02,RESPONIND,108.4,122.0,103.1,104.35,747980,285555
2020-09-03,RESPONIND,104.35,114.0,97.65,107.7,512416,121508
2020-09-04,RESPONIND,102.7,106.5,98.2,99.5,184131,51305
2020-09-07,RESPONIND,100.0,104.0,96.35,97.75,71195,17572
2020-09-08,RESPONIND,97.8,103.9,96.2,96.5,184752,89090
2020-09-09,RESPONIND,96.95,101.0,94.2,98.35,303929,26154
2020-09-10,RESPONIND,99.1,102.9,98.1,100.2,374926,143986
2020-09-11,RESPONIND,100.65,105.1,98.25,98.8,270325,15207
2020-09-14,RESPONIND,99.95,102.3,96.45,97.1,342012,105106
2020-09-15,RESPONIND,98.45,99.9,96.6,97.0,244965,8109
2020-09-16,RESPONIND,98.2,104.9,94.3,96.75,721019,459921
2020-09-17,RESPONIND,96.75,100.65,96.25,97.0,217061,11786
2020-09-18,RESPONIND,97.05,98.4,95.05,95.85,257530,18588
2020-09-21,RESPONIND,96.05,98.5,95.05,96.4,157566,26275
2020-09-22,RESPONIND,95.75,97.65,91.0,93.6,163618,9923
2020-09-23,RESPONIND,93.95,102.95,93.95,95.7,440886,177157
2020-09-24,RESPONIND,94.0,99.0,93.05,93.9,193760,23099
2020-09-25,RESPONIND,94.95,98.75,94.95,96.25,222586,34289
2020-09-28,RESPONIND,97.55,105.5,96.5,100.8,575946,238588
2020-09-29,RESPONIND,100.0,105.7,97.75,104.05,532940,137653
2020-09-30,RESPONIND,104.85,113.6,103.65,104.55,508152,173404
2020-10-01,RESPONIND,106.15,110.4,103.2,104.45,241626,69344
2020-10-05,RESPONIND,104.45,110.9,104.2,106.5,226798,61653
2020-10-06,RESPONIND,107.5,109.55,106.2,107.15,180084,78040
2020-10-07,RESPONIND,107.75,119.4,102.65,114.25,712885,208693
2020-10-08,RESPONIND,115.0,123.3,112.65,114.05,334424,41076
2020-10-09,RESPONIND,115.0,120.45,114.0,114.9,326568,30273
2020-10-12,RESPONIND,115.85,121.4,115.0,119.3,320680,61279
2020-10-13,RESPONIND,119.9,124.8,116.5,120.5,330393,149479
2020-10-14,RESPONIND,121.0,121.5,115.65,119.55,295537,212889
2020-10-15,RESPONIND,120.15,123.75,116.05,117.2,208244,26393
2020-10-16,RESPONIND,118.15,127.6,117.65,125.45,463677,133430
2020-10-19,RESPONIND,127.5,135.9,125.45,131.85,401425,81514
2020-10-20,RESPONIND,132.95,138.8,131.55,132.8,333618,69438
2020-10-21,RESPONIND,132.5,133.65,124.1,126.5,195630,31667
2020-10-22,RESPONIND,125.3,139.4,122.05,133.1,671232,57506
2020-10-23,RESPONIND,134.5,137.6,131.15,134.7,215825,8493
2020-10-26,RESPONIND,135.9,144.7,134.0,140.35,406298,35185
2020-10-27,RESPONIND,141.0,143.7,133.5,135.6,148738,35771
2020-10-28,RESPONIND,134.15,137.65,128.15,131.6,221620,12954
2020-10-29,RESPONIND,130.0,142.0,129.15,137.5,227885,46173
2020-10-30,RESPONIND,138.6,150.45,137.0,145.0,278126,53375
2020-11-02,RESPONIND,146.9,155.0,142.0,151.8,375364,202161
2020-11-03,RESPONIND,159.0,159.0,142.8,144.75,263397,56336
2020-11-04,RESPONIND,142.85,148.95,142.65,144.5,195612,24102
2020-11-05,RESPONIND,147.8,158.4,142.5,154.9,401801,71888
2020-11-06,RESPONIND,156.0,161.8,154.3,156.05,232014,22727
2020-11-09,RESPONIND,158.9,166.85,157.1,163.25,313876,29867
2020-11-10,RESPONIND,167.95,167.95,153.5,156.6,199642,34950
2020-11-11,RESPONIND,157.9,160.95,154.5,157.5,202102,19211
2020-11-12,RESPONIND,157.5,160.4,156.4,157.85,201818,37284
2020-11-13,RESPONIND,159.85,160.0,151.4,152.3,210881,25080
2020-11-14,RESPONIND,153.0,157.5,151.95,153.55,116826,10911
2020-11-17,RESPONIND,155.55,156.25,147.0,149.45,219682,28152
2020-11-18,RESPONIND,150.65,158.7,146.7,149.4,301411,26304
2020-11-19,RESPONIND,149.9,159.2,147.55,157.65,331968,169941
2020-11-20,RESPONIND,159.2,161.0,157.3,160.25,222590,16255
2020-11-23,RESPONIND,161.1,167.0,161.0,166.0,219671,55873
2020-11-24,RESPONIND,166.85,172.7,164.65,166.85,229559,34004
2020-11-25,RESPONIND,169.4,172.0,164.95,166.7,221242,34631
2020-11-26,RESPONIND,166.7,170.4,165.8,166.85,235210,31915
2020-11-27,RESPONIND,168.9,171.55,166.05,166.8,243584,28728
2020-12-01,RESPONIND,168.0,182.0,168.0,176.7,311142,48979
2020-12-02,RESPONIND,177.6,183.9,174.0,175.85,223729,40927
2020-12-03,RESPONIND,175.85,179.7,175.05,176.7,204134,45564
2020-12-04,RESPONIND,177.5,180.9,175.6,176.9,246438,41214
2020-12-07,RESPONIND,176.9,184.6,175.1,176.65,214228,49942
2020-12-08,RESPONIND,176.65,181.95,175.8,177.05,197314,15942
2020-12-09,RESPONIND,178.9,185.0,176.0,182.15,298233,83152
2020-12-10,RESPONIND,182.9,187.4,180.65,182.6,205974,10077
2020-12-11,RESPONIND,183.55,187.5,183.0,184.9,201565,39225
2020-12-14,RESPONIND,185.8,200.0,185.15,194.0,291522,33711
2020-12-15,RESPONIND,193.0,197.8,191.4,194.75,224429,20492
2020-12-16,RESPONIND,195.0,197.5,189.3,193.45,214236,28094
2020-12-17,RESPONIND,196.0,198.5,193.65,194.35,198812,28119
2020-12-18,RESPONIND,196.0,198.95,193.0,194.5,214969,18915
2020-12-21,RESPONIND,195.0,198.95,181.0,189.15,100864,16308
2020-12-22,RESPONIND,192.75,192.75,174.5,186.4,103719,19071
2020-12-23,RESPONIND,189.9,200.0,186.45,189.7,124119,15337
2020-12-24,RESPONIND,188.6,193.0,186.5,189.3,90470,11875
2020-12-28,RESPONIND,192.0,192.0,188.15,188.85,82349,4662
2020-12-29,RESPONIND,191.2,192.0,185.75,187.9,70197,4460
2020-12-30,RESPONIND,188.5,192.7,186.0,187.3,76112,4933
2020-12-31,RESPONIND,186.55,188.25,186.0,186.45,57505,2273
2021-01-01,RESPONIND,189.0,190.0,184.65,187.25,81272,5971
2021-01-04,RESPONIND,190.0,195.1,187.0,188.85,104710,25809
2021-01-05,RESPONIND,190.35,190.35,187.0,187.85,50590,9201
2021-01-06,RESPONIND,190.0,190.55,183.4,185.5,81689,9414
2021-01-07,RESPONIND,188.2,192.7,184.8,186.9,64296,8071
2021-01-08,RESPONIND,191.9,198.7,183.0,185.55,110125,5682
2021-01-11,RESPONIND,190.0,190.0,181.0,185.0,58264,3202
2021-01-12,RESPONIND,187.85,189.0,182.2,183.95,78358,6658
2021-01-13,RESPONIND,184.0,188.9,182.0,182.65,46714,6313
2021-01-14,RESPONIND,186.95,190.75,182.25,184.85,80383,6868
2021-01-15,RESPONIND,185.05,185.6,182.7,184.6,55599,1983
2021-01-18,RESPONIND,187.0,187.3,180.0,181.0,39623,7542
2021-01-19,RESPONIND,183.7,186.7,180.95,181.9,58301,1868
2021-01-20,RESPONIND,184.5,184.5,181.0,181.4,31886,1118
2021-01-21,RESPONIND,183.9,194.4,180.0,182.25,107434,11235
2021-01-22,RESPONIND,184.5,184.5,180.1,180.8,28497,3784
2021-01-25,RESPONIND,183.5,187.0,179.95,180.45,31174,2709
2021-01-27,RESPONIND,181.75,182.0,178.8,179.55,33767,1892
2021-01-28,RESPONIND,180.7,180.7,177.75,178.2,34541,824
2021-01-29,RESPONIND,178.05,180.8,175.9,176.85,35241,3995
2021-02-01,RESPONIND,176.0,183.8,176.0,178.65,37621,7460
2021-02-02,RESPONIND,181.65,188.7,178.0,184.3,58221,12586
2021-02-03,RESPONIND,185.0,185.0,178.35,179.95,253499,211825
2021-02-04,RESPONIND,183.85,189.9,181.0,185.75,94386,27996
2021-02-05,RESPONIND,190.0,190.0,180.6,181.5,46131,14359
2021-02-08,RESPONIND,181.0,183.9,178.05,178.45,40814,6423
2021-02-09,RESPONIND,180.95,180.95,167.0,172.15,57167,17313
2021-02-10,RESPONIND,171.9,194.9,167.9,183.9,190744,50647
2021-02-11,RESPONIND,182.9,182.9,175.3,176.65,35196,6465
2021-02-12,RESPONIND,178.25,178.25,175.0,175.9,26305,3981
2021-02-15,RESPONIND,175.55,184.35,175.5,180.9,75243,44380
2021-02-16,RESPONIND,183.0,183.0,178.6,179.2,23478,2436
2021-02-17,RESPONIND,180.0,181.9,172.6,174.65,22631,3471
2021-02-18,RESPONIND,181.25,181.8,174.75,175.85,25063,1169
2021-02-19,RESPONIND,181.0,181.0,174.15,175.05,27110,2403
2021-02-22,RESPONIND,175.0,179.75,175.0,175.75,24920,1641
2021-02-23,RESPONIND,178.4,178.85,172.2,173.5,26513,5872
2021-02-24,RESPONIND,177.45,177.45,172.8,173.5,18699,580
2021-02-25,RESPONIND,180.0,183.5,172.5,178.45,24186,3707
2021-02-26,RESPONIND,179.0,179.5,175.2,175.6,23183,2092
2021-03-01,RESPONIND,179.1,185.0,170.1,174.1,73500,19461
2021-03-02,RESPONIND,174.0,183.0,171.05,178.45,93198,25907
2021-03-03,RESPONIND,178.1,183.5,173.7,174.45,41921,9594
2021-03-04,RESPONIND,175.85,176.35,173.0,173.4,25071,2991
2021-03-05,RESPONIND,175.3,185.0,171.6,177.15,80664,18240
2021-03-08,RESPONIND,180.8,180.8,173.0,173.9,31571,6207
2021-03-09,RESPONIND,175.95,178.45,172.6,173.05,31109,4273
2021-03-10,RESPONIND,173.0,175.0,173.0,173.85,15307,1961
2021-03-12,RESPONIND,174.8,202.0,173.1,185.9,389386,44719
2021-03-15,RESPONIND,186.5,195.1,173.3,176.3,271606,86469
2021-03-16,RESPONIND,179.8,193.0,175.55,176.8,95465,19380
2021-03-17,RESPONIND,180.0,185.0,164.4,167.5,126245,22590
2021-03-18,RESPONIND,170.15,174.95,155.0,161.7,94937,20820
2021-03-19,RESPONIND,162.0,173.6,154.9,165.25,85414,29966
2021-03-22,RESPONIND,165.25,172.8,161.15,169.05,41818,8078
2021-03-23,RESPONIND,172.4,175.9,166.1,168.15,35679,7508
2021-03-24,RESPONIND,156.1,169.0,153.0,156.4,101609,39765
2021-03-25,RESPONIND,160.0,166.9,154.55,160.45,30550,6071
2021-03-26,RESPONIND,165.0,165.0,158.0,160.15,65645,6205
