Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2020-08-26,RVNL,22.35,22.4,21.85,21.95,6186882,2760953
2020-08-27,RVNL,22.0,22.25,21.7,21.85,5395894,2002964
2020-08-28,RVNL,21.9,22.2,21.9,22.0,5368872,2455364
2020-08-31,RVNL,22.1,22.2,20.6,21.55,8225145,3935069
2020-09-01,RVNL,21.45,21.5,20.8,21.15,3304353,1371838
2020-09-02,RVNL,21.05,21.35,20.85,21.2,1704956,777394
2020-09-03,RVNL,21.0,21.75,21.0,21.25,2633777,1117372
2020-09-04,RVNL,21.1,21.2,20.5,20.95,3618713,1647834
2020-09-07,RVNL,21.1,22.15,20.65,21.6,6271242,1730618
2020-09-08,RVNL,21.8,21.95,20.9,21.0,2757908,1123254
2020-09-09,RVNL,20.65,20.8,20.3,20.55,3172019,1442040
2020-09-10,RVNL,20.7,21.2,20.7,20.85,2401430,875618
2020-09-11,RVNL,20.85,22.0,20.65,21.35,6635886,1396560
2020-09-14,RVNL,21.45,21.8,21.2,21.45,4199348,1557333
2020-09-15,RVNL,21.6,21.6,21.2,21.3,1429561,734333
2020-09-16,RVNL,21.4,21.45,21.05,21.1,1296923,683999
2020-09-17,RVNL,21.1,21.15,20.8,20.85,1659450,846278
2020-09-18,RVNL,20.95,21.6,20.8,21.35,2961124,1726005
2020-09-21,RVNL,21.45,21.55,20.3,20.35,3558923,1897071
2020-09-22,RVNL,20.25,20.25,18.85,19.2,6586775,3523827
2020-09-23,RVNL,19.65,19.7,19.05,19.25,2285525,1022432
2020-09-24,RVNL,19.15,19.25,18.8,18.9,2320291,1141444
2020-09-25,RVNL,19.0,19.8,19.0,19.35,2439648,887911
2020-09-28,RVNL,19.6,19.8,19.45,19.6,1676071,864533
2020-09-29,RVNL,19.8,19.8,19.35,19.45,1515876,690210
2020-09-30,RVNL,19.6,19.75,19.3,19.4,1591410,713178
2020-10-01,RVNL,19.45,19.65,19.3,19.35,1353375,736339
2020-10-05,RVNL,19.4,19.7,19.25,19.3,1489721,597391
2020-10-06,RVNL,19.45,19.5,19.3,19.35,1090439,569121
2020-10-07,RVNL,19.4,19.4,18.9,19.0,2026162,1272513
2020-10-08,RVNL,19.2,19.2,18.8,18.9,1901642,1258690
2020-10-09,RVNL,18.9,19.0,18.55,18.7,2932141,1768046
2020-10-12,RVNL,18.9,19.15,18.8,18.85,1712710,995804
2020-10-13,RVNL,18.9,18.95,18.6,18.65,1381602,791577
2020-10-14,RVNL,18.7,18.85,18.4,18.75,1891175,688151
2020-10-15,RVNL,18.85,18.85,18.45,18.5,1150957,653343
2020-10-16,RVNL,18.55,18.7,18.45,18.55,926014,414453
2020-10-19,RVNL,18.65,18.75,18.6,18.65,770697,448895
2020-10-20,RVNL,18.65,19.5,18.5,19.15,3803903,1332496
2020-10-21,RVNL,19.25,19.25,18.75,18.8,1708941,777626
2020-10-22,RVNL,18.65,18.9,18.55,18.7,1772780,784071
2020-10-23,RVNL,18.8,18.9,18.65,18.8,1576788,698577
2020-10-26,RVNL,19.0,19.0,18.55,18.6,1600018,923388
2020-10-27,RVNL,18.6,18.65,18.4,18.55,1184208,494959
2020-10-28,RVNL,18.6,18.7,18.1,18.3,1620684,800391
2020-10-29,RVNL,18.2,18.5,18.05,18.3,1250523,590849
2020-10-30,RVNL,18.3,18.5,18.15,18.2,920485,426154
2020-11-02,RVNL,18.3,18.35,18.05,18.1,826311,514951
2020-11-03,RVNL,18.2,18.25,18.1,18.15,682219,386859
2020-11-04,RVNL,18.2,18.25,18.05,18.1,802493,461609
2020-11-05,RVNL,18.15,18.55,18.15,18.45,1054935,588448
2020-11-06,RVNL,18.55,18.65,18.4,18.45,1314557,699169
2020-11-09,RVNL,18.4,18.6,18.35,18.4,1209835,718068
