Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-08-23,UPL,732.0,737.55,714.5,718.95,2573379,931156
2021-08-24,UPL,721.9,732.8,717.0,731.05,1771956,585684
2021-08-25,UPL,731.05,737.95,721.45,726.1,1895556,499861
2021-08-26,UPL,725.0,729.8,717.0,719.65,1538567,542623
2021-08-27,UPL,724.95,743.4,722.55,729.25,4292477,828843
2021-08-30,UPL,732.95,744.55,730.0,740.45,2358153,949587
2021-08-31,UPL,743.0,747.35,735.45,741.25,3074791,1695062
2021-09-01,UPL,745.15,752.5,739.8,748.65,2051308,688274
2021-09-02,UPL,752.0,757.9,746.0,753.35,3029716,1550353
2021-09-03,UPL,756.35,760.0,747.1,752.8,1679831,673883
2021-09-06,UPL,755.0,759.0,749.45,755.75,1427518,596042
2021-09-07,UPL,757.0,759.95,746.0,752.05,1377576,585704
2021-09-08,UPL,753.5,772.5,747.4,762.0,4079877,1156567
2021-09-09,UPL,761.65,762.0,754.1,757.9,1174804,484292
2021-09-13,UPL,754.0,767.7,751.65,756.0,2724206,1357803
2021-09-14,UPL,760.9,764.85,751.0,752.5,1932973,1077169
2021-09-15,UPL,756.8,763.6,752.6,762.1,1374264,587006
2021-09-16,UPL,763.0,769.75,753.1,754.0,2065099,852298
2021-09-17,UPL,759.0,759.0,736.1,742.35,3348764,2038078
2021-09-20,UPL,738.0,738.0,701.0,705.6,3082145,1265604
2021-09-21,UPL,705.6,727.9,700.0,721.85,4222370,976392
2021-09-22,UPL,721.0,726.15,713.75,724.9,1913723,850832
2021-09-23,UPL,725.1,732.0,723.05,726.85,1337563,490091
2021-09-24,UPL,728.0,731.9,713.55,718.65,1372681,437768
2021-09-27,UPL,722.95,737.0,716.25,725.85,2611791,823435
2021-09-28,UPL,728.0,732.9,710.25,716.8,2577784,1159398
2021-09-29,UPL,711.9,722.9,709.0,717.15,2160616,1165535
2021-09-30,UPL,717.15,719.9,706.15,707.7,2487764,1295400
2021-10-01,UPL,707.0,714.05,698.25,712.65,1947637,762167
2021-10-04,UPL,713.1,719.9,694.0,702.95,7682864,3816995
2021-10-05,UPL,705.0,719.6,700.55,714.65,3780191,1546186
2021-10-06,UPL,716.0,744.45,715.5,727.3,7773811,1658865
2021-10-07,UPL,735.3,736.0,723.0,727.5,2233111,876635
2021-10-08,UPL,728.05,747.45,726.25,738.0,3181166,904963
2021-10-11,UPL,740.0,754.4,740.0,742.45,3023541,1112634
2021-10-12,UPL,742.45,749.9,738.05,744.3,1837397,743196
2021-10-13,UPL,744.3,754.25,741.65,747.45,1573332,617522
2021-10-14,UPL,753.0,759.0,745.25,747.85,2144296,739648
2021-10-18,UPL,749.2,762.0,745.2,751.1,2620289,1255886
2021-10-19,UPL,755.0,759.9,728.6,733.7,1498436,464244
2021-10-20,UPL,733.7,734.9,711.25,715.9,1568362,446564
2021-10-21,UPL,723.05,723.4,706.3,717.45,1625612,598766
2021-10-22,UPL,714.25,722.5,699.25,704.35,1375825,452875
2021-10-25,UPL,704.0,708.0,686.25,695.3,1746556,523460
2021-10-26,UPL,695.0,716.45,693.6,713.25,1475209,356491
2021-10-27,UPL,714.5,748.0,712.0,741.5,4677615,1039866
2021-10-28,UPL,743.0,748.2,725.85,729.9,2875850,775498
