Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-08-23,ANUP,964.35,980.85,923.0,934.45,34584,15136
2021-08-24,ANUP,935.0,964.95,920.05,942.8,30191,11656
2021-08-25,ANUP,945.0,976.6,945.0,963.4,19508,7813
2021-08-26,ANUP,969.95,981.05,944.6,951.2,24923,9009
2021-08-27,ANUP,943.0,965.0,942.35,948.25,23070,8691
2021-08-30,ANUP,952.25,988.0,952.25,973.15,24677,12836
2021-08-31,ANUP,974.95,1016.8,965.0,1011.45,51877,35755
2021-09-01,ANUP,1013.0,1015.05,985.0,990.2,12670,6144
2021-09-02,ANUP,982.0,1010.0,978.7,999.3,15214,7720
2021-09-03,ANUP,1003.95,1021.45,994.95,1003.35,18322,11553
2021-09-06,ANUP,1005.0,1031.5,981.05,1000.8,24216,11229
2021-09-07,ANUP,1000.0,1024.7,995.0,1006.2,14985,6893
2021-09-08,ANUP,1015.0,1020.0,996.2,1008.0,22683,13445
2021-09-09,ANUP,1000.05,1084.0,1000.05,1051.6,80115,35737
2021-09-13,ANUP,1058.9,1110.6,1034.65,1072.0,76984,35446
2021-09-14,ANUP,1083.8,1108.3,1036.9,1092.4,40658,18787
2021-09-15,ANUP,1105.0,1111.95,1068.0,1098.65,48214,25398
2021-09-16,ANUP,1082.0,1110.0,1068.0,1074.35,28976,15411
2021-09-17,ANUP,1093.0,1093.0,1028.35,1051.35,36650,17874
2021-09-20,ANUP,1039.0,1049.95,906.8,964.25,91589,45280
2021-09-21,ANUP,964.25,984.95,927.2,970.25,37836,17118
2021-09-22,ANUP,970.0,1013.6,970.0,983.5,18744,7095
2021-09-23,ANUP,998.7,1006.15,977.15,984.65,19306,9762
2021-09-24,ANUP,985.0,994.8,954.0,965.05,18023,10618
2021-09-27,ANUP,969.0,983.65,929.1,960.15,52620,20750
2021-09-28,ANUP,954.15,968.0,932.0,953.45,17610,8620
2021-09-29,ANUP,950.0,954.0,933.0,948.1,16800,9919
2021-09-30,ANUP,955.0,966.3,945.0,958.65,16313,8930
2021-10-01,ANUP,950.0,959.0,940.65,946.0,13502,7625
2021-10-04,ANUP,955.1,974.9,945.0,969.75,20001,12516
2021-10-05,ANUP,970.0,990.0,954.8,976.4,20558,9623
2021-10-06,ANUP,976.4,979.0,956.0,963.05,11228,7540
2021-10-07,ANUP,966.55,990.25,961.55,980.75,19321,10643
2021-10-08,ANUP,990.0,1004.9,972.1,979.1,26240,13736
2021-10-11,ANUP,979.1,1000.2,964.1,967.65,32207,14052
2021-10-12,ANUP,975.0,984.15,950.35,961.4,18242,8197
2021-10-13,ANUP,961.4,980.1,954.0,964.6,23724,7009
2021-10-14,ANUP,974.0,999.85,950.0,976.45,23222,12552
2021-10-18,ANUP,976.45,985.0,956.25,959.9,12096,7401
2021-10-19,ANUP,962.0,989.8,954.2,971.9,29449,12575
2021-10-20,ANUP,962.0,974.45,926.0,946.65,23889,13297
2021-10-21,ANUP,933.2,969.05,925.5,933.5,20935,9919
2021-10-22,ANUP,945.0,948.0,920.25,932.5,12045,6626
2021-10-25,ANUP,944.0,944.8,901.15,929.95,23430,14849
2021-10-26,ANUP,930.0,974.0,923.25,954.4,17179,9083
2021-10-27,ANUP,979.0,1110.0,945.25,1037.35,310002,121275
2021-10-28,ANUP,1045.35,1065.0,991.05,1007.6,57045,25761
2021-10-29,ANUP,1014.0,1036.9,965.0,1011.7,50856,18672
2021-11-01,ANUP,1002.0,1073.85,1002.0,1064.15,41614,24987
2021-11-02,ANUP,1068.95,1071.0,1037.0,1040.5,14636,6659
2021-11-03,ANUP,1048.0,1075.05,1041.75,1057.35,21960,10642
2021-11-04,ANUP,1067.7,1072.15,1042.0,1052.8,4042,2502
2021-11-08,ANUP,1053.9,1160.65,1053.9,1102.75,128537,63956
2021-11-09,ANUP,1103.0,1118.4,1055.0,1065.85,37839,15019
2021-11-10,ANUP,1048.0,1064.0,1039.0,1044.0,22149,13166
2021-11-11,ANUP,1045.0,1061.75,1038.85,1048.6,12741,8030
2021-11-12,ANUP,1053.7,1056.65,1030.0,1039.75,12583,5895
2021-11-15,ANUP,1032.25,1062.85,1022.0,1053.75,20337,10604
2021-11-16,ANUP,1048.25,1114.95,1043.75,1082.9,39587,17074
2021-11-17,ANUP,1092.0,1092.0,1050.0,1065.4,20534,11884
