Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-08-23,HAL,1140.0,1157.9,1101.6,1112.25,595485,249592
2021-08-24,HAL,1123.95,1169.0,1120.0,1160.0,702192,343694
2021-08-25,HAL,1170.45,1260.0,1170.0,1248.25,3021508,806484
2021-08-26,HAL,1256.95,1311.0,1251.0,1289.6,2687137,517187
2021-08-27,HAL,1293.45,1399.0,1265.2,1381.4,4215226,803478
2021-08-30,HAL,1391.0,1457.0,1350.0,1399.95,3393802,458089
2021-08-31,HAL,1389.95,1417.25,1366.0,1375.8,1253854,189271
2021-09-01,HAL,1364.0,1382.15,1339.55,1349.9,664262,122493
2021-09-02,HAL,1351.0,1429.9,1351.0,1379.85,1972085,347437
2021-09-03,HAL,1430.0,1430.0,1385.5,1394.55,2403207,192905
2021-09-06,HAL,1410.0,1423.9,1353.55,1361.15,958957,248763
2021-09-07,HAL,1360.0,1393.7,1340.2,1382.0,1015717,203282
2021-09-08,HAL,1382.0,1392.45,1351.45,1367.95,667721,219776
2021-09-09,HAL,1367.95,1386.85,1316.0,1374.3,913226,243859
2021-09-13,HAL,1374.05,1412.7,1361.05,1405.25,974824,192838
2021-09-14,HAL,1412.3,1441.75,1369.95,1409.95,2308493,366135
2021-09-15,HAL,1414.0,1425.0,1395.05,1403.05,738110,221119
2021-09-16,HAL,1402.0,1486.95,1400.0,1431.95,2560555,829197
2021-09-17,HAL,1444.0,1481.6,1415.0,1430.6,2107395,833790
2021-09-20,HAL,1423.95,1449.0,1366.2,1377.2,1195729,465509
2021-09-21,HAL,1388.85,1425.2,1340.0,1359.25,1805104,437122
2021-09-22,HAL,1355.1,1374.8,1340.05,1356.85,616549,126669
2021-09-23,HAL,1370.3,1389.45,1355.35,1359.75,659362,270578
2021-09-24,HAL,1366.8,1376.4,1326.65,1341.4,622141,257943
2021-09-27,HAL,1350.8,1358.0,1332.6,1336.55,479659,193738
2021-09-28,HAL,1340.0,1366.4,1335.8,1346.6,474756,178677
2021-09-29,HAL,1349.0,1373.8,1327.05,1339.2,1240587,674208
2021-09-30,HAL,1374.9,1378.95,1342.05,1354.45,875440,251669
2021-10-01,HAL,1353.3,1367.45,1326.65,1338.0,665072,287109
2021-10-04,HAL,1340.05,1362.3,1336.0,1345.6,429711,210352
2021-10-05,HAL,1345.6,1411.0,1340.0,1375.0,1240733,388880
2021-10-06,HAL,1371.0,1387.8,1340.0,1346.9,593718,171617
2021-10-07,HAL,1360.3,1389.85,1353.0,1357.15,720880,366363
2021-10-08,HAL,1366.0,1373.0,1345.5,1351.65,453470,236484
2021-10-11,HAL,1363.0,1394.55,1351.2,1364.8,560516,231683
2021-10-12,HAL,1364.8,1402.95,1357.0,1396.75,786600,253988
2021-10-13,HAL,1400.0,1428.7,1387.0,1394.65,933759,247314
2021-10-14,HAL,1400.0,1466.5,1394.65,1443.75,2233352,824275
2021-10-18,HAL,1475.0,1566.0,1460.0,1480.4,3842189,879402
2021-10-19,HAL,1503.0,1523.0,1405.2,1430.05,1551349,314259
