Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-08-23,DEN,47.3,47.3,44.65,44.85,1040314,685054
2021-08-24,DEN,45.0,47.7,44.55,47.1,1514238,687585
2021-08-25,DEN,47.2,47.9,46.9,47.2,408735,224556
2021-08-26,DEN,46.9,47.65,46.0,46.5,531742,317604
2021-08-27,DEN,46.5,47.45,46.25,47.0,379169,216304
2021-08-30,DEN,47.4,47.8,46.35,47.1,804261,451209
2021-08-31,DEN,47.4,47.6,46.6,46.7,469465,245384
2021-09-01,DEN,46.7,47.3,46.6,46.9,586502,381727
2021-09-02,DEN,47.0,48.5,46.0,46.9,1029344,471867
2021-09-03,DEN,47.0,49.6,47.0,48.95,1485259,678033
2021-09-06,DEN,49.35,51.6,49.0,49.55,2467164,1025732
2021-09-07,DEN,49.3,50.45,48.5,48.75,826363,355607
2021-09-08,DEN,48.7,49.95,48.55,48.75,558680,203674
2021-09-09,DEN,48.55,50.55,48.55,49.25,1010255,520921
2021-09-13,DEN,49.3,50.05,49.2,49.5,738336,360794
2021-09-14,DEN,49.7,52.05,49.7,51.35,3038981,972677
2021-09-15,DEN,51.5,52.25,50.25,50.55,1632029,896340
2021-09-16,DEN,50.6,51.25,49.7,49.85,803877,431038
2021-09-17,DEN,50.15,50.25,48.7,48.85,691067,422846
2021-09-20,DEN,48.75,49.6,47.35,47.65,838407,342339
2021-09-21,DEN,47.65,48.0,47.0,47.75,474098,236121
2021-09-22,DEN,48.3,50.1,48.3,48.65,1745532,546689
2021-09-23,DEN,48.85,49.3,47.2,48.05,1003021,501045
2021-09-24,DEN,48.25,48.5,47.45,47.55,648420,336866
2021-09-27,DEN,48.0,48.4,46.9,47.15,762560,481650
2021-09-28,DEN,47.25,48.15,46.9,47.25,829688,380538
2021-09-29,DEN,47.35,49.2,47.0,48.75,1342856,743726
2021-09-30,DEN,49.0,49.0,47.9,48.0,667413,392650
2021-10-01,DEN,47.65,49.5,47.55,48.45,3179586,1109637
2021-10-04,DEN,48.45,50.85,48.45,49.8,2277488,930369
2021-10-05,DEN,49.7,51.95,49.7,50.9,2829107,1010491
2021-10-06,DEN,51.15,51.5,49.55,49.75,1102175,549275
2021-10-07,DEN,50.4,50.7,49.75,49.95,790032,427731
2021-10-08,DEN,49.7,50.5,49.5,49.95,683158,339767
2021-10-11,DEN,50.4,50.55,49.75,49.9,577316,373727
2021-10-12,DEN,50.0,54.0,49.5,52.95,7468622,2471480
2021-10-13,DEN,53.6,53.9,51.85,52.2,1933075,992818
2021-10-14,DEN,52.7,54.8,51.65,53.3,4034731,1674465
2021-10-18,DEN,53.5,54.85,51.45,53.55,3581513,1788617
2021-10-19,DEN,53.9,55.25,51.0,51.6,3890458,1356239
2021-10-20,DEN,51.6,52.15,49.45,49.9,1702095,761336
2021-10-21,DEN,50.05,50.75,48.55,48.8,1335783,752567
2021-10-22,DEN,48.9,49.4,47.45,47.8,1233075,720623
2021-10-25,DEN,48.5,48.5,45.85,46.3,1349513,724262
2021-10-26,DEN,47.15,47.9,46.45,47.55,1195809,458606
2021-10-27,DEN,47.55,48.1,47.3,47.5,405247,214227
2021-10-28,DEN,47.5,47.5,46.0,46.25,654710,423977
2021-10-29,DEN,46.4,46.4,44.1,44.65,1901148,1292413
2021-11-01,DEN,45.9,46.0,44.6,44.7,1172510,831244
2021-11-02,DEN,44.9,45.3,43.75,44.05,2577223,1911216
2021-11-03,DEN,44.5,44.8,41.8,42.5,2760118,1704219
2021-11-04,DEN,42.9,44.5,42.85,44.2,488410,308717
2021-11-08,DEN,44.35,44.5,43.5,44.1,1854850,1031276
2021-11-09,DEN,44.3,45.3,43.8,44.7,2101771,1496232
2021-11-10,DEN,44.5,45.2,43.9,44.2,1514527,944045
2021-11-11,DEN,44.2,44.45,43.2,43.35,1433063,951395
2021-11-12,DEN,43.6,43.8,41.85,41.95,2810272,1997216
2021-11-15,DEN,41.95,41.95,40.05,40.45,3095800,2116730
2021-11-16,DEN,40.9,41.5,40.15,40.3,2636239,1542399
2021-11-17,DEN,40.2,40.75,39.85,39.95,1674109,931590
2021-11-18,DEN,40.15,40.25,38.5,38.7,2193970,1295324
2021-11-22,DEN,39.05,39.3,37.3,37.85,2076800,1067804
2021-11-23,DEN,37.8,41.3,37.65,40.55,3024200,1313204
2021-11-24,DEN,41.0,42.9,40.3,41.45,2939552,1070749
2021-11-25,DEN,41.8,42.4,41.05,42.05,1304294,508024
2021-11-26,DEN,41.65,41.7,39.8,40.25,1525662,643894
2021-11-29,DEN,40.25,40.65,38.3,39.15,1850701,406201
2021-11-30,DEN,39.2,40.25,39.15,39.75,1060294,252118
2021-12-01,DEN,39.95,40.35,38.8,39.15,1471341,563536
2021-12-02,DEN,39.55,41.3,39.35,40.8,1311825,501027
2021-12-03,DEN,41.0,41.9,40.55,41.05,1440574,379813
2021-12-06,DEN,40.55,41.1,39.6,39.9,943190,312184
2021-12-07,DEN,40.1,40.95,39.6,40.65,2114380,530280
2021-12-08,DEN,40.95,41.5,40.6,40.95,1071344,343094
2021-12-09,DEN,41.0,43.4,40.7,42.6,3097377,849868
2021-12-10,DEN,42.3,46.5,42.0,45.5,7978146,1961355
2021-12-13,DEN,45.7,46.4,44.55,45.35,3959591,1210247
2021-12-14,DEN,45.0,47.0,44.3,45.7,4449270,1144551
2021-12-15,DEN,45.9,47.15,44.75,45.35,3360237,927790
2021-12-16,DEN,45.55,45.75,43.7,43.95,1946733,495391
2021-12-17,DEN,44.0,44.0,41.55,41.75,2155740,669550
2021-12-20,DEN,41.3,41.5,39.6,40.15,2001598,699319
2021-12-21,DEN,41.6,41.6,39.75,40.25,1460131,593222
2021-12-22,DEN,40.45,41.75,40.45,41.4,1229243,357833
2021-12-23,DEN,41.7,42.15,41.1,41.5,1055352,289073
2021-12-24,DEN,41.6,41.8,40.65,41.05,1419756,375409
2021-12-27,DEN,40.8,41.65,40.35,41.0,761934,237035
2021-12-28,DEN,41.25,41.95,41.0,41.4,1048941,410031
2021-12-29,DEN,41.35,42.3,41.3,41.5,1072429,263810
2021-12-30,DEN,41.5,42.25,41.25,41.7,1119140,327939
2021-12-31,DEN,42.05,42.65,41.85,42.05,1009754,356009
2022-01-03,DEN,42.25,42.95,42.0,42.45,1102370,389644
2022-01-04,DEN,42.55,42.9,41.9,42.2,939129,373606
2022-01-05,DEN,42.25,44.35,41.8,42.9,1418475,600724
2022-01-06,DEN,43.0,43.95,42.4,42.85,1396351,512643
2022-01-07,DEN,43.4,43.9,43.05,43.2,1081465,403039
2022-01-10,DEN,43.7,45.15,43.35,44.1,2057233,669574
2022-01-11,DEN,44.2,44.55,43.4,43.6,1162201,436607
2022-01-12,DEN,44.05,44.35,42.9,43.0,978500,440499
2022-01-13,DEN,43.3,45.0,43.15,44.1,2142735,738725
2022-01-14,DEN,44.0,44.8,43.7,44.15,1142897,359569
2022-01-17,DEN,44.1,44.9,44.05,44.35,1523119,691022
2022-01-18,DEN,44.45,44.6,42.5,42.85,1611621,761443
2022-01-19,DEN,42.85,44.45,42.5,42.9,2849208,1260893
2022-01-20,DEN,43.4,43.7,42.5,42.65,1454397,664583
2022-01-21,DEN,42.6,43.0,40.7,41.3,1386151,643549
2022-01-24,DEN,41.3,41.55,38.55,39.3,1997963,989064
2022-01-25,DEN,39.4,40.1,38.35,39.25,1819302,992072
2022-01-27,DEN,39.5,45.15,39.3,42.7,7078984,2053124
2022-01-28,DEN,43.15,44.2,42.45,42.6,1922283,710391
2022-01-31,DEN,43.0,43.2,41.75,41.85,1266853,736694
2022-02-01,DEN,42.3,42.35,41.15,41.5,592668,339426
2022-02-02,DEN,41.75,43.05,41.5,42.3,1279313,554618
