Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-08-23,BLS,145.0,171.9,143.75,169.55,3269310,1496513
2021-08-24,BLS,168.0,196.35,165.55,189.5,5971861,1654978
2021-08-25,BLS,190.0,206.4,190.0,199.5,4665929,798044
2021-08-26,BLS,200.0,208.8,196.0,200.7,2060305,489099
2021-08-27,BLS,197.0,204.5,195.55,197.15,1009173,442296
2021-08-30,BLS,197.0,215.95,197.0,210.35,2164837,1059696
2021-08-31,BLS,211.7,212.7,200.5,202.2,517230,270883
2021-09-01,BLS,203.85,209.7,203.0,204.25,1066117,677259
2021-09-02,BLS,201.5,233.85,201.5,218.65,3350461,784071
2021-09-03,BLS,220.65,225.0,218.4,223.05,637203,235934
2021-09-06,BLS,225.0,226.7,219.25,221.6,515350,213150
2021-09-07,BLS,223.5,224.3,217.35,220.1,277563,124112
2021-09-08,BLS,220.0,242.0,217.0,237.0,1647361,642259
2021-09-09,BLS,238.4,251.6,238.2,245.0,2049275,998244
2021-09-13,BLS,251.0,251.5,243.0,244.4,618746,312045
2021-09-14,BLS,247.2,260.0,244.0,251.25,1780533,537569
2021-09-15,BLS,255.0,276.35,254.5,276.35,3570556,1149779
2021-09-16,BLS,284.9,299.5,282.2,297.0,2128284,867003
2021-09-17,BLS,299.65,309.0,286.05,304.85,2157711,959630
2021-09-20,BLS,281.0,291.2,274.4,274.4,2351444,1100473
2021-09-21,BLS,268.75,268.75,247.0,247.75,1262323,530516
2021-09-22,BLS,251.4,271.7,250.25,254.15,655661,267944
2021-09-23,BLS,258.0,264.8,229.25,234.15,719224,370918
2021-09-24,BLS,236.2,242.2,229.85,230.25,401978,187981
2021-09-27,BLS,232.85,241.75,232.55,241.75,274079,174893
2021-09-28,BLS,253.8,253.8,249.05,253.8,337114,159298
2021-09-29,BLS,258.0,266.0,248.4,260.9,823941,377661
2021-09-30,BLS,264.25,269.0,262.1,263.1,183860,101038
2021-10-01,BLS,259.7,262.7,252.0,253.4,232884,134867
2021-10-04,BLS,253.4,266.05,252.5,266.05,289968,169250
2021-10-05,BLS,268.4,278.0,264.7,269.0,466901,238782
2021-10-06,BLS,270.0,272.3,258.15,259.15,163161,100858
2021-10-07,BLS,265.0,269.15,254.0,255.45,174193,106530
2021-10-08,BLS,263.0,268.2,259.0,268.2,353180,203588
2021-10-11,BLS,270.0,272.8,258.8,260.55,153177,96551
2021-10-12,BLS,260.0,267.2,253.0,256.95,262256,129472
2021-10-13,BLS,263.0,263.0,244.15,244.75,377273,231908
2022-01-17,BLS,213.6,222.4,212.6,222.4,387804,193634
2022-01-18,BLS,225.9,233.5,218.8,227.6,601800,353973
2022-01-19,BLS,227.55,234.05,222.6,231.3,203583,116811
2022-01-20,BLS,233.3,235.75,225.2,227.4,99373,56445
2022-01-21,BLS,222.5,227.5,216.35,218.95,158050,90580
2022-01-24,BLS,218.95,221.95,208.05,208.05,66181,96170
2022-01-25,BLS,200.6,217.3,197.65,211.3,176251,101010
2022-01-27,BLS,209.7,221.85,208.3,221.85,751364,626639
2022-01-28,BLS,232.9,232.9,232.9,232.9,136863,114540
2022-01-31,BLS,234.95,244.5,228.0,241.25,957450,359970
2022-02-01,BLS,239.7,252.0,233.3,247.1,958047,311087
2022-02-02,BLS,251.95,257.45,247.15,253.2,710417,384642
2022-02-03,BLS,259.35,263.95,250.0,255.6,1006165,305513
2022-02-04,BLS,257.0,257.0,244.25,248.05,920547,416519
2022-02-07,BLS,251.4,260.45,250.1,257.85,549521,207226
2022-02-08,BLS,260.7,264.0,246.35,250.1,277534,107019
