Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2022-09-21,TMB,495.0,505.0,490.0,493.2,201612,146765
2022-09-22,TMB,493.2,499.0,492.6,493.7,82122,64523
2022-09-23,TMB,495.95,496.35,486.5,490.1,100865,86584
2022-09-26,TMB,489.95,489.95,478.25,482.3,101873,74457
2022-09-27,TMB,488.0,488.0,480.0,480.95,61227,30881
2022-09-28,TMB,480.95,483.3,475.0,476.4,55243,38335
2022-09-29,TMB,487.5,489.8,476.1,481.65,64806,43748
2022-09-30,TMB,481.65,484.0,475.05,478.45,38768,28910
2022-10-03,TMB,482.55,483.45,473.5,474.5,47950,31063
2022-10-04,TMB,476.95,482.35,471.5,473.45,47965,32829
2022-10-06,TMB,479.1,482.65,474.8,480.25,45865,27162
2022-10-07,TMB,482.0,482.0,475.0,476.65,29209,21940
2022-10-10,TMB,480.0,480.0,470.0,470.9,47816,33570
2022-10-11,TMB,471.0,476.45,469.0,469.7,32487,23539
2022-10-12,TMB,468.0,471.05,464.45,467.0,85227,62548
2022-10-13,TMB,468.0,469.65,463.55,465.45,65116,44714
2022-10-14,TMB,467.85,474.85,465.0,466.15,51978,37336
2022-10-17,TMB,468.0,494.6,465.0,475.65,131322,76723
2022-10-18,TMB,479.3,490.0,476.35,486.05,63348,42920
2022-10-19,TMB,486.5,502.0,483.95,498.4,117064,68075
2022-10-20,TMB,500.0,500.0,481.1,485.35,48288,34344
2022-10-21,TMB,486.0,494.4,481.0,483.15,29622,13716
2022-10-24,TMB,494.0,494.0,483.5,490.15,13949,9711
2022-10-25,TMB,492.0,493.4,484.05,487.15,25312,18309
2022-10-27,TMB,488.0,537.65,487.15,514.35,593555,260852
2022-10-28,TMB,522.0,525.0,498.05,507.75,143964,74797
2022-10-31,TMB,510.95,513.95,501.0,503.0,79569,53570
2022-11-01,TMB,503.5,511.0,503.35,504.95,35234,23142
2022-11-02,TMB,503.0,504.95,493.6,494.65,63561,50500
2022-11-03,TMB,494.65,514.6,492.4,502.5,83741,41667
2022-11-04,TMB,502.5,511.45,501.0,505.85,53774,29501
2022-11-07,TMB,511.45,526.9,506.45,509.9,197647,112272
2022-11-09,TMB,512.0,518.6,506.15,508.5,103488,69604
2022-11-10,TMB,509.0,511.95,500.15,506.95,55708,34955
2022-11-11,TMB,512.0,516.5,491.55,501.95,78811,42556
2022-11-14,TMB,504.0,508.2,500.0,503.75,53761,37739
2022-11-15,TMB,503.5,507.45,502.8,504.0,23677,14038
2022-11-16,TMB,508.0,509.5,500.0,502.15,34580,19718
2022-11-17,TMB,500.15,510.5,500.15,509.8,118103,62077
2022-11-18,TMB,509.45,514.3,505.0,510.6,57353,41299
2022-11-21,TMB,512.75,525.0,508.1,510.0,240335,178712
2022-11-22,TMB,509.0,513.6,506.1,508.65,578808,212085
2022-11-23,TMB,512.9,512.9,505.0,507.3,41073,26913
2022-11-24,TMB,512.4,512.4,505.05,507.2,45300,31729
2022-11-25,TMB,508.45,518.1,505.0,510.05,139484,103631
2022-11-28,TMB,507.0,512.7,506.5,510.05,45850,34156
2022-11-29,TMB,513.3,513.3,506.3,507.3,31723,24066
2022-11-30,TMB,509.9,511.45,507.35,509.9,33986,26477
2022-12-01,TMB,518.5,548.5,517.3,528.75,778679,332933
2022-12-02,TMB,530.0,532.45,520.05,521.1,72437,41188
2022-12-05,TMB,523.45,530.0,515.1,522.2,51363,30491
2022-12-06,TMB,516.25,523.55,498.0,511.15,88458,49432
2022-12-07,TMB,511.15,517.75,510.3,515.65,33507,16547
2022-12-08,TMB,525.0,529.8,511.0,513.2,92381,43052
2022-12-09,TMB,519.0,519.0,510.0,512.9,49771,30526
2022-12-12,TMB,516.75,518.95,510.1,512.6,150892,61772
2022-12-13,TMB,513.0,524.6,507.5,521.1,171040,89741
2022-12-14,TMB,524.35,529.0,512.35,520.55,123205,73204
2022-12-15,TMB,525.0,526.7,512.7,513.5,130363,72099
2022-12-16,TMB,513.5,514.55,508.1,508.95,150055,88477
2022-12-19,TMB,509.0,513.85,501.7,503.55,116152,80670
2022-12-20,TMB,502.3,511.95,501.8,505.1,197361,151800
2022-12-21,TMB,507.5,510.2,491.35,493.4,147657,96904
2022-12-22,TMB,498.5,499.85,486.5,496.7,111304,67116
2022-12-23,TMB,497.0,497.0,481.6,483.4,75194,46208
2022-12-26,TMB,483.5,493.25,477.85,482.4,78651,43906
2022-12-27,TMB,487.8,490.0,483.4,484.95,32586,15859
2022-12-28,TMB,487.9,488.7,480.5,481.2,70234,39294
2022-12-29,TMB,486.7,486.7,478.15,479.1,36884,27921
2022-12-30,TMB,480.0,484.0,475.0,478.6,72140,45484
2023-01-02,TMB,487.55,487.55,477.3,478.05,65336,43844
2023-01-03,TMB,481.9,485.65,479.05,483.7,82224,39965
2023-01-04,TMB,484.75,487.75,478.2,482.4,97125,58299
