Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2020-08-26,SICAL,9.5,9.7,9.3,9.6,250355,183537
2020-08-27,SICAL,9.65,10.05,9.5,10.05,212182,191728
2020-08-28,SICAL,10.55,10.55,10.55,10.55,124856,124838
2020-08-31,SICAL,11.05,11.05,10.25,11.05,858870,564310
2020-09-01,SICAL,11.6,11.6,10.75,11.4,528785,385374
2020-09-02,SICAL,11.5,11.5,10.85,10.85,237281,185836
2020-09-03,SICAL,10.9,11.35,10.35,11.15,375425,241583
2020-09-04,SICAL,11.15,11.7,10.6,11.4,476732,305968
2020-09-07,SICAL,11.6,11.6,10.85,10.9,262060,166576
2020-09-08,SICAL,10.75,11.0,10.45,10.6,147749,99441
2020-09-09,SICAL,10.45,11.05,10.2,10.4,87286,59792
2020-09-10,SICAL,10.15,10.7,10.15,10.65,84872,62556
2020-09-11,SICAL,10.85,10.85,10.5,10.6,86092,60079
2020-09-14,SICAL,10.6,11.1,10.4,11.0,273764,189979
2020-09-15,SICAL,11.25,11.25,10.75,10.85,99584,62648
2020-09-16,SICAL,10.85,11.25,10.5,11.1,177099,146959
2020-09-17,SICAL,11.1,11.25,10.75,11.2,164527,103606
2020-09-18,SICAL,11.2,11.5,11.05,11.2,219002,136847
2020-09-21,SICAL,11.2,11.6,10.9,11.35,271058,196562
2020-09-22,SICAL,10.95,11.25,10.8,10.8,142065,65763
2020-09-23,SICAL,10.8,10.9,10.3,10.3,70669,45903
2020-09-24,SICAL,10.25,10.25,9.8,9.85,102530,58796
2020-09-25,SICAL,9.85,10.3,9.85,10.3,49406,31111
2020-09-28,SICAL,10.8,10.8,10.55,10.8,32420,21286
2020-09-29,SICAL,11.3,11.3,10.65,10.9,76301,47087
2020-09-30,SICAL,11.1,11.1,10.4,10.45,70024,56080
2020-10-01,SICAL,10.75,10.95,10.55,10.85,76195,58557
2020-10-05,SICAL,11.35,11.35,10.9,11.0,311893,206142
2020-10-06,SICAL,11.0,11.25,10.8,10.95,156245,125279
2020-10-07,SICAL,11.0,11.0,10.5,10.65,67407,46973
2020-10-08,SICAL,11.2,11.2,10.55,10.6,62403,46053
2020-10-09,SICAL,10.5,11.05,10.5,10.8,84303,61705
2020-10-12,SICAL,11.2,11.4,10.2,10.45,62851,43801
2020-10-13,SICAL,10.55,10.7,9.9,10.0,77238,59241
2020-10-14,SICAL,10.0,10.3,9.7,9.95,53767,34033
2020-10-15,SICAL,9.9,10.6,9.7,9.9,41951,19259
2020-10-16,SICAL,9.9,10.35,9.6,9.85,15832,13361
2020-10-19,SICAL,9.85,10.25,9.65,9.7,80875,57103
2020-10-20,SICAL,9.6,10.2,9.6,9.7,50367,36844
2020-10-21,SICAL,9.9,10.1,9.55,9.8,93086,67222
2020-10-22,SICAL,9.85,9.85,9.6,9.7,37691,31344
2020-10-23,SICAL,9.85,10.65,9.65,10.65,213949,145950
2020-10-26,SICAL,10.5,10.6,10.0,10.3,142109,103505
2020-10-27,SICAL,10.7,10.9,10.2,10.4,44009,24413
2020-10-28,SICAL,10.55,10.55,10.1,10.2,46934,41072
2020-10-29,SICAL,10.2,10.25,9.8,10.0,56275,43791
2020-10-30,SICAL,10.0,10.2,9.65,10.0,120925,71945
2020-11-02,SICAL,10.0,10.1,9.9,9.95,19420,17784
2020-11-03,SICAL,10.15,10.2,9.65,9.9,85766,49130
2020-11-04,SICAL,10.05,10.5,9.75,10.15,34162,23224
2020-11-05,SICAL,9.8,10.3,9.8,10.15,62722,42905
2020-11-06,SICAL,10.15,10.3,9.65,9.8,87848,47802
2020-11-09,SICAL,9.95,10.4,9.9,9.95,138086,115423
2020-11-10,SICAL,10.0,10.2,9.65,9.85,61347,43234
2020-11-11,SICAL,10.0,10.15,9.75,9.85,44988,29151
2020-11-12,SICAL,10.0,10.25,9.65,10.15,69544,50308
2020-11-13,SICAL,10.0,10.25,9.9,10.1,45123,37264
2020-11-14,SICAL,10.0,10.2,9.85,9.95,80629,60562
2020-11-17,SICAL,10.0,10.25,9.85,9.9,160857,111109
2020-11-18,SICAL,10.0,10.0,9.75,9.95,68949,51202
2020-11-19,SICAL,9.95,10.0,9.4,9.55,371704,315411
2020-11-20,SICAL,9.65,9.9,9.55,9.7,98441,80435
2020-11-23,SICAL,9.25,9.7,9.25,9.55,436978,279511
2020-11-24,SICAL,9.5,9.9,9.45,9.6,153934,102354
2020-11-25,SICAL,9.75,9.85,9.5,9.6,77372,45851
2020-11-26,SICAL,9.7,9.75,9.55,9.6,50995,45155
2020-11-27,SICAL,9.7,9.7,9.5,9.6,80030,52726
2020-12-01,SICAL,9.25,9.75,9.25,9.65,165309,132960
2020-12-02,SICAL,9.75,10.0,9.3,9.5,193739,159974
2020-12-03,SICAL,9.65,9.75,9.45,9.65,211446,151637
2020-12-04,SICAL,9.7,10.4,9.65,10.05,725191,561515
2020-12-07,SICAL,10.55,12.05,10.25,12.05,2036948,1248541
2020-12-08,SICAL,12.9,12.95,11.4,12.05,1432992,998253
2020-12-09,SICAL,12.1,14.45,12.1,13.9,2606278,1415087
2020-12-10,SICAL,16.5,16.65,15.0,16.65,2816375,1736044
2020-12-11,SICAL,17.9,18.3,17.5,18.3,995127,709387
2020-12-14,SICAL,19.6,20.1,17.15,20.1,3028176,1711236
2020-12-15,SICAL,21.15,21.85,18.1,18.7,1812453,1098056
2020-12-16,SICAL,19.0,19.0,16.85,16.85,1673115,1024129
2021-02-02,SICAL,15.55,16.7,15.3,16.4,431649,391748
2021-02-03,SICAL,16.9,16.9,15.75,15.9,392991,324055
2021-02-04,SICAL,15.9,16.0,15.15,15.15,656428,445509
2021-02-05,SICAL,14.9,15.65,14.75,15.3,387635,257186
2021-02-08,SICAL,15.55,15.55,14.75,14.95,396520,292462
2021-02-09,SICAL,15.2,16.4,15.05,16.4,546534,354480
2021-02-10,SICAL,17.7,18.0,16.65,18.0,1743203,998310
2021-02-11,SICAL,17.8,19.0,17.25,17.85,926762,548719
2021-02-12,SICAL,17.8,18.3,16.85,17.35,300300,162775
2021-02-15,SICAL,17.05,18.15,17.05,17.45,229467,144839
2021-02-16,SICAL,17.05,17.9,17.05,17.4,204703,150130
2021-02-17,SICAL,17.75,17.75,16.55,16.95,260316,164319
2021-02-18,SICAL,16.95,17.7,16.55,17.05,373225,251853
2021-02-19,SICAL,17.65,17.7,16.0,16.3,384686,286109
2021-02-22,SICAL,15.8,16.3,15.6,15.8,197873,111124
2021-02-23,SICAL,16.5,16.7,15.8,15.85,130280,86249
2021-02-24,SICAL,16.15,16.5,15.55,15.65,124560,82835
2021-02-25,SICAL,15.8,16.35,15.1,15.6,233252,163063
2021-02-26,SICAL,15.15,16.0,15.1,15.4,237272,163591
2021-03-01,SICAL,16.25,16.9,15.1,16.9,1031746,712609
2021-03-02,SICAL,17.95,18.5,16.65,16.85,1665204,1145440
2021-03-03,SICAL,17.4,17.4,16.1,16.2,522186,382659
2021-03-04,SICAL,16.05,16.85,15.8,16.2,289369,214553
2021-03-05,SICAL,16.0,16.35,15.65,15.75,273754,202469
2021-03-08,SICAL,15.9,16.3,15.65,16.2,241059,167867
2021-03-09,SICAL,16.5,16.5,15.75,15.9,219365,145306
2021-03-10,SICAL,16.25,16.25,14.65,14.7,1289138,1092790
2021-03-12,SICAL,13.25,14.45,13.25,14.0,1715340,1194884
2021-03-15,SICAL,13.95,13.95,12.6,12.7,1473484,1073916
2021-03-16,SICAL,13.0,13.3,12.6,12.7,604289,454254
2021-03-17,SICAL,13.0,13.15,12.1,12.1,542088,371979
2021-03-18,SICAL,12.45,12.45,11.5,11.5,422566,299089
2021-03-19,SICAL,11.2,11.3,10.95,10.95,169927,157789
2021-03-22,SICAL,10.5,10.7,10.45,10.45,1179211,827078
2021-03-23,SICAL,10.4,10.45,9.95,9.95,1498425,917754
2021-03-24,SICAL,9.5,9.5,9.5,9.5,121753,121753
2021-03-25,SICAL,9.05,9.05,9.05,9.05,80788,80788
2021-03-26,SICAL,8.6,9.5,8.6,9.5,2110073,1488480
2021-03-30,SICAL,9.95,9.95,9.95,9.95,92017,92017
2021-03-31,SICAL,10.25,10.4,9.55,10.4,900597,699469
2021-04-01,SICAL,10.5,10.9,10.5,10.9,129057,106867
2021-04-05,SICAL,11.2,11.4,11.0,11.4,544373,420585
2021-04-06,SICAL,11.9,11.95,11.8,11.95,456542,355326
2021-04-07,SICAL,12.3,12.5,12.2,12.5,225636,170175
2021-04-08,SICAL,13.1,13.1,13.1,13.1,126459,126455
2021-04-09,SICAL,13.75,13.75,13.75,13.75,176840,175827
2021-04-12,SICAL,14.4,14.4,13.15,13.9,1312632,753693
2021-04-13,SICAL,14.35,14.35,13.25,13.35,358905,241608
2021-04-15,SICAL,13.6,13.8,12.7,12.7,105174,93117
2021-04-16,SICAL,12.1,12.7,12.1,12.1,141897,118001
2021-04-19,SICAL,12.05,12.05,11.5,11.7,373284,288712
2021-04-20,SICAL,11.7,12.25,11.4,12.25,90058,64486
2021-04-22,SICAL,12.8,12.85,12.6,12.85,263971,183177
2021-04-23,SICAL,13.45,13.45,12.8,13.4,1061849,586039
2021-04-26,SICAL,13.75,13.85,12.75,12.75,507979,370591
2021-04-27,SICAL,12.55,12.7,12.15,12.15,279030,176964
2021-04-28,SICAL,12.15,12.15,11.55,11.85,444438,275738
2021-04-29,SICAL,11.8,12.0,11.8,11.9,202990,159369
2021-04-30,SICAL,12.25,12.25,11.55,11.8,319472,204295
2021-05-03,SICAL,12.1,12.1,11.55,11.7,213971,158418
2021-05-04,SICAL,11.85,12.0,11.65,12.0,364790,254588
2021-05-05,SICAL,12.15,12.15,11.4,11.5,261752,196324
2021-05-06,SICAL,11.75,11.75,11.25,11.45,207099,116903
2021-05-07,SICAL,11.3,11.5,10.9,10.95,615756,409531
2021-05-10,SICAL,11.05,11.45,10.85,11.35,344690,213723
2021-05-11,SICAL,11.35,11.9,11.1,11.6,444291,246289
2021-05-12,SICAL,11.85,11.95,11.25,11.45,312695,227310
2021-05-14,SICAL,11.35,11.95,10.95,11.2,361037,280140
2021-05-17,SICAL,11.6,11.6,11.3,11.55,182359,157395
2021-05-18,SICAL,11.4,12.1,11.3,12.1,700320,519319
2021-05-19,SICAL,11.95,12.7,11.6,12.7,1270450,912721
2021-05-20,SICAL,13.0,13.2,12.1,12.4,873292,578637
2021-05-21,SICAL,12.65,12.7,11.9,12.0,825904,472817
2021-05-24,SICAL,12.1,12.4,11.8,11.95,517512,356542
2021-05-25,SICAL,12.0,12.4,11.85,11.95,395261,291451
2021-05-26,SICAL,12.2,12.5,11.9,12.5,484614,367165
2021-05-27,SICAL,13.1,13.1,12.65,13.1,544631,463554
2021-05-28,SICAL,13.55,13.75,13.2,13.75,1410741,918408
2021-05-31,SICAL,14.35,14.4,13.55,14.0,1627772,900621
2021-06-01,SICAL,14.15,14.15,13.3,13.3,633216,446981
2021-06-02,SICAL,13.6,13.6,12.65,12.95,752880,450187
2021-06-03,SICAL,13.1,13.55,12.4,13.55,515662,372127
2021-06-04,SICAL,14.0,14.2,13.15,14.2,856454,624637
2021-06-07,SICAL,14.6,14.9,14.45,14.9,552405,474159
2021-06-08,SICAL,15.6,15.6,15.6,15.6,234756,234748
2021-06-09,SICAL,15.9,16.35,14.85,15.4,2557580,1353613
2021-06-10,SICAL,15.8,16.15,15.5,16.15,1414094,968993
2021-06-11,SICAL,16.9,16.95,16.5,16.95,1279320,822791
2021-06-14,SICAL,17.0,17.3,16.15,16.7,1256759,667450
2021-06-15,SICAL,16.7,16.8,15.95,16.15,944008,556287
2021-06-16,SICAL,16.1,16.25,15.55,15.7,769121,498600
2021-06-17,SICAL,16.0,16.0,14.95,14.95,622042,368301
2021-06-18,SICAL,14.85,15.15,14.25,14.5,958410,558545
2021-06-21,SICAL,13.85,15.2,13.8,15.2,464054,244207
2021-06-22,SICAL,15.9,15.95,15.6,15.95,425721,312600
2021-06-23,SICAL,16.5,16.5,15.35,15.45,448792,271976
2021-06-24,SICAL,15.05,15.9,14.7,14.7,440323,324804
2021-06-25,SICAL,14.25,15.4,14.1,15.3,775249,477976
2021-06-28,SICAL,14.95,15.75,14.95,15.35,334303,215001
2021-06-29,SICAL,15.5,15.5,14.8,15.0,146198,99938
2021-06-30,SICAL,15.0,15.45,14.65,14.8,185378,120251
2021-07-01,SICAL,14.9,15.0,14.1,14.15,727274,430951
2021-07-02,SICAL,14.15,14.85,14.15,14.85,624064,447769
2021-07-05,SICAL,15.15,15.55,15.0,15.55,524505,374811
2021-07-06,SICAL,15.9,16.3,15.0,15.15,1276642,616454
2021-07-07,SICAL,15.1,15.4,14.65,14.8,514517,342213
2021-07-08,SICAL,15.3,15.5,14.75,14.9,946633,540302
2021-07-09,SICAL,15.15,15.15,14.7,14.75,243431,161605
2021-07-12,SICAL,15.2,15.25,14.3,14.5,794582,493850
2021-07-13,SICAL,14.9,14.9,13.95,14.15,418135,258805
2021-07-14,SICAL,14.15,14.35,13.8,13.9,449725,281668
2021-07-15,SICAL,13.95,14.15,13.5,13.6,407531,266861
2021-07-16,SICAL,13.85,14.25,13.2,14.2,333092,254562
2021-07-19,SICAL,14.25,14.9,13.55,14.9,1329167,705671
2021-07-20,SICAL,15.55,15.6,14.95,15.6,1581889,1196003
2021-07-22,SICAL,16.0,16.25,14.9,15.05,1145680,654637
2021-07-23,SICAL,15.0,15.5,14.55,15.1,462093,258143
2021-07-26,SICAL,15.55,15.55,14.75,14.95,375435,222969
2021-07-27,SICAL,15.25,15.25,14.3,14.4,715190,414487
2021-07-28,SICAL,14.45,14.7,13.75,13.9,667078,426974
2021-07-29,SICAL,13.95,14.35,13.55,14.05,338425,160454
2021-07-30,SICAL,14.2,14.3,13.65,14.0,295502,173370
2021-08-02,SICAL,14.2,14.4,13.85,13.9,314068,200115
2021-08-03,SICAL,14.15,14.2,13.65,13.7,310567,207536
2021-08-04,SICAL,13.8,14.05,13.3,13.5,360895,272178
2021-08-05,SICAL,13.6,13.6,12.9,12.9,485120,262895
2021-08-06,SICAL,13.1,13.85,12.45,12.75,441143,251872
2021-08-09,SICAL,13.1,13.3,12.45,12.75,341720,182367
2021-08-10,SICAL,13.05,13.05,11.7,12.05,535248,344387
2021-08-11,SICAL,12.05,12.3,11.0,11.5,469013,223157
2021-08-12,SICAL,11.85,12.65,11.5,12.55,510075,282346
2021-08-13,SICAL,12.15,12.65,11.6,11.7,847156,476016
2021-08-16,SICAL,11.95,11.95,11.2,11.45,213613,128297
2021-08-17,SICAL,11.25,12.0,11.0,11.7,187174,98090
2021-08-18,SICAL,11.9,11.95,11.15,11.4,222076,126258
2021-08-20,SICAL,10.9,11.5,10.7,10.95,301510,215091
2021-08-23,SICAL,10.7,11.65,10.25,10.9,197322,124296
2021-08-24,SICAL,10.9,11.35,10.75,11.2,123981,86205
2021-08-25,SICAL,11.5,11.55,11.2,11.25,88436,49951
2021-08-26,SICAL,11.3,11.3,10.9,11.0,157507,97359
2021-08-27,SICAL,10.9,11.35,10.3,11.05,111353,40035
2021-08-30,SICAL,11.25,11.7,11.05,11.25,175122,71291
2021-08-31,SICAL,11.6,11.6,11.2,11.4,102469,64965
2021-09-01,SICAL,11.4,11.7,11.4,11.45,92388,56993
2021-09-02,SICAL,11.6,11.6,11.35,11.5,88960,53956
2021-09-03,SICAL,11.55,11.65,10.5,11.15,276445,170607
2021-09-06,SICAL,11.5,11.5,11.05,11.3,120072,55373
2021-09-07,SICAL,11.4,11.4,11.0,11.3,118688,72141
2021-09-08,SICAL,11.3,11.4,11.2,11.3,85580,58919
2021-09-09,SICAL,11.45,11.55,11.15,11.3,145501,76957
2021-09-13,SICAL,11.55,11.9,11.0,11.3,349926,180543
2021-09-14,SICAL,11.1,11.6,11.1,11.5,188301,124226
2021-09-15,SICAL,11.5,11.85,11.4,11.55,270205,170307
2021-09-16,SICAL,11.75,11.95,11.25,11.4,497985,261289
2021-09-17,SICAL,11.35,12.5,11.35,12.5,784363,524465
2021-09-20,SICAL,12.7,13.5,11.55,13.05,1201756,730644
2021-09-21,SICAL,13.3,13.5,12.1,12.75,1153948,470545
2021-09-22,SICAL,13.25,14.0,12.8,14.0,1091959,618801
2021-09-23,SICAL,14.4,14.65,13.15,13.35,978450,492343
2021-09-24,SICAL,13.8,14.05,12.8,13.15,869161,415897
2021-09-27,SICAL,13.25,13.25,12.1,12.45,668644,330850
2021-09-28,SICAL,12.55,12.55,12.05,12.2,362086,231654
2021-09-29,SICAL,12.2,12.9,12.0,12.4,485158,187891
2021-09-30,SICAL,12.5,12.75,11.95,12.15,683713,460345
2021-10-01,SICAL,12.1,12.4,11.95,12.2,233329,161838
2021-10-04,SICAL,12.4,12.45,12.0,12.2,364677,200221
2021-10-05,SICAL,12.25,12.3,12.0,12.15,417796,251090
2021-10-06,SICAL,12.25,12.35,12.0,12.05,184385,130707
2021-10-07,SICAL,12.3,12.5,12.15,12.25,346261,226531
2021-10-08,SICAL,12.35,12.55,12.25,12.35,230341,172084
2021-10-11,SICAL,12.45,14.4,12.2,14.1,5283934,1620982
2021-10-12,SICAL,14.1,14.25,13.05,13.85,1219847,703587
2021-10-13,SICAL,14.2,16.6,13.4,16.6,7227849,4217530
2021-10-14,SICAL,17.1,19.9,15.65,19.65,9063697,4014050
2021-10-18,SICAL,20.0,21.6,20.0,21.6,1860866,1545542
2021-10-19,SICAL,23.75,23.75,19.45,19.45,6957271,3823407
2021-10-20,SICAL,19.6,20.8,17.55,17.55,2985359,1472952
2022-01-04,SICAL,15.05,15.65,14.75,15.65,761405,552492
2022-01-05,SICAL,15.75,15.8,15.0,15.1,427550,257479
2022-01-06,SICAL,15.0,15.85,14.6,15.4,915262,513739
2022-01-07,SICAL,15.5,15.7,15.0,15.1,323388,223449
