Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2020-08-26,HIKAL,174.0,182.45,168.35,170.1,6185520,1690176
2020-08-27,HIKAL,167.7,176.55,165.1,169.25,2148508,712479
2020-08-28,HIKAL,170.9,175.0,168.1,173.4,1464140,652653
2020-08-31,HIKAL,176.45,176.45,156.0,162.55,1732859,764130
2020-09-01,HIKAL,167.9,167.9,156.25,161.25,578316,141158
2020-09-02,HIKAL,161.95,166.9,160.7,163.25,634265,105074
2020-09-03,HIKAL,163.9,165.95,161.5,162.4,486750,91250
2020-09-04,HIKAL,159.85,165.6,156.25,161.9,750100,249746
2020-09-07,HIKAL,162.2,166.2,159.65,161.55,632645,137154
2020-09-08,HIKAL,161.0,165.0,158.0,159.6,733879,145586
2020-09-09,HIKAL,159.25,159.25,151.45,155.35,540049,155099
2020-09-10,HIKAL,156.95,161.45,153.7,157.3,623164,109394
2020-09-11,HIKAL,159.85,159.85,155.15,156.6,359303,76750
2020-09-14,HIKAL,160.3,163.9,159.95,160.8,635418,248855
2020-09-15,HIKAL,161.7,167.8,161.5,164.3,635934,193880
2020-09-16,HIKAL,164.6,169.75,164.35,167.55,870186,213858
2020-09-17,HIKAL,166.4,186.85,165.0,182.9,4541233,1239900
2020-09-18,HIKAL,184.0,195.0,182.45,189.55,4147623,835288
2020-09-21,HIKAL,188.5,190.85,168.4,170.6,1700114,573336
2020-09-22,HIKAL,171.8,180.9,152.65,177.15,2463619,488639
2020-09-23,HIKAL,181.9,185.0,173.2,183.35,2127822,507825
2020-09-24,HIKAL,179.0,182.0,170.15,171.85,1323114,342713
2020-09-25,HIKAL,174.1,178.25,171.7,174.1,900186,172924
2020-09-28,HIKAL,175.0,187.0,175.0,184.75,1356385,457093
2020-09-29,HIKAL,187.0,198.75,185.1,191.35,4178708,726253
2020-09-30,HIKAL,191.55,204.55,188.0,190.85,4836901,981803
2020-10-01,HIKAL,192.35,195.5,188.0,191.05,1326431,269192
2020-10-05,HIKAL,193.0,193.0,185.25,188.9,765057,207299
2020-10-06,HIKAL,190.2,192.8,186.85,188.7,835698,182577
2020-10-07,HIKAL,188.7,192.4,183.55,184.5,965781,321585
2020-10-08,HIKAL,184.4,187.6,178.5,180.75,819765,268488
2020-10-09,HIKAL,181.8,183.45,175.6,176.95,740320,170140
2020-10-12,HIKAL,176.95,184.75,173.5,174.8,1075055,250732
