Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2020-08-26,CALSOFT,12.8,12.8,12.8,12.8,89109,89109
2020-08-27,CALSOFT,14.05,14.05,14.05,14.05,154865,148553
2020-08-28,CALSOFT,14.75,14.75,14.75,14.75,104670,94100
2020-08-31,CALSOFT,15.45,15.45,14.05,14.05,184300,157064
2020-11-10,CALSOFT,9.45,9.45,9.45,9.45,4526,4526
2020-11-11,CALSOFT,9.45,9.45,9.0,9.1,5141,4925
2020-11-12,CALSOFT,9.1,9.55,8.65,9.0,22731,20107
2020-11-13,CALSOFT,8.65,9.25,8.55,8.75,15384,10052
2020-11-14,CALSOFT,9.15,9.15,9.15,9.15,2581,2381
2020-11-17,CALSOFT,9.15,9.35,8.7,8.7,32516,28390
2020-11-18,CALSOFT,8.95,8.95,8.35,8.7,17148,5374
2020-11-19,CALSOFT,8.85,8.9,8.3,8.75,26198,14939
2020-11-20,CALSOFT,8.95,9.15,8.75,9.15,55390,54550
2020-11-23,CALSOFT,9.45,9.6,8.75,9.05,35814,23039
2020-11-24,CALSOFT,9.3,9.3,8.7,8.85,12302,4653
2020-11-25,CALSOFT,9.2,9.2,8.65,8.7,31484,21611
2020-11-26,CALSOFT,8.9,8.9,8.55,8.8,19730,13530
2020-11-27,CALSOFT,9.05,9.2,8.75,9.15,64277,38316
2020-12-01,CALSOFT,9.45,9.6,9.2,9.4,65171,55242
2020-12-02,CALSOFT,9.75,9.85,9.3,9.65,89307,70373
2020-12-03,CALSOFT,10.0,10.1,9.75,10.1,72331,70400
2020-12-04,CALSOFT,10.55,10.6,9.7,9.85,49305,22648
2020-12-07,CALSOFT,9.7,10.3,9.5,10.15,45938,39640
2020-12-08,CALSOFT,10.5,10.65,9.9,10.25,43619,32412
2020-12-09,CALSOFT,10.6,10.75,10.2,10.35,16337,12474
2020-12-10,CALSOFT,10.75,10.75,10.0,10.7,27647,21201
2020-12-11,CALSOFT,10.75,11.2,10.3,11.05,47910,37125
2020-12-14,CALSOFT,11.15,11.6,11.15,11.55,19376,13609
2020-12-15,CALSOFT,11.5,12.1,11.1,11.8,52772,29790
2020-12-16,CALSOFT,12.25,12.3,11.5,11.95,42485,24288
2020-12-17,CALSOFT,12.3,12.3,11.4,11.45,54491,28408
2020-12-18,CALSOFT,11.75,11.75,11.1,11.15,21322,14244
2020-12-21,CALSOFT,11.5,11.5,10.6,10.8,14540,6775
2020-12-22,CALSOFT,10.4,11.2,10.3,10.45,21841,15267
2020-12-23,CALSOFT,10.05,10.75,10.05,10.75,12806,10044
2020-12-24,CALSOFT,11.1,11.2,10.75,10.95,17775,9185
2020-12-28,CALSOFT,11.35,11.45,10.75,11.05,21550,15543
2020-12-29,CALSOFT,10.9,11.2,10.5,10.55,70128,31523
2020-12-30,CALSOFT,10.9,11.0,10.05,10.15,60704,30468
2020-12-31,CALSOFT,10.0,10.65,9.95,10.55,61226,39956
2021-01-01,CALSOFT,10.9,11.0,10.35,10.75,34714,18512
2021-01-04,CALSOFT,11.1,11.25,10.4,11.0,104995,89458
2021-01-05,CALSOFT,11.35,11.35,10.45,10.85,93966,56363
2021-01-06,CALSOFT,10.6,11.3,10.5,10.85,79414,43818
2021-01-07,CALSOFT,11.1,11.2,10.6,10.85,44450,22234
2021-01-08,CALSOFT,11.15,11.15,10.7,11.1,58579,43481
2021-01-11,CALSOFT,11.1,11.5,10.75,11.05,48416,30860
2021-01-12,CALSOFT,11.2,11.2,10.8,10.85,37513,24152
2021-01-13,CALSOFT,11.0,11.1,10.65,10.65,15179,11771
2021-01-14,CALSOFT,11.0,11.15,10.5,10.85,31715,20995
2021-01-15,CALSOFT,10.65,11.15,10.35,10.4,85489,61101
2021-01-18,CALSOFT,10.4,10.8,9.9,9.95,105735,65419
2021-01-19,CALSOFT,10.25,10.4,9.5,9.5,161458,120616
2021-01-20,CALSOFT,9.6,9.6,9.05,9.05,77915,56759
2021-01-21,CALSOFT,9.05,9.5,8.65,9.1,133938,98771
2021-01-22,CALSOFT,9.2,9.3,8.65,8.7,146467,100313
2021-01-25,CALSOFT,8.95,9.1,8.5,9.05,78110,67478
2021-01-27,CALSOFT,8.9,9.4,8.75,9.25,31211,22332
2021-01-28,CALSOFT,9.55,9.55,9.0,9.3,15942,11384
2021-01-29,CALSOFT,9.3,9.5,9.05,9.15,15377,12490
