Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2020-08-26,NAHARCAP,72.0,72.35,71.0,71.5,2457,2283
2020-08-27,NAHARCAP,71.25,73.25,71.2,71.3,7741,6040
2020-08-28,NAHARCAP,71.0,77.85,71.0,71.85,76079,19415
2020-08-31,NAHARCAP,71.85,74.0,65.3,66.2,34990,30517
2020-09-01,NAHARCAP,66.5,68.3,64.25,66.3,2987,2546
2020-09-02,NAHARCAP,66.1,68.5,66.0,67.65,924,824
2020-09-03,NAHARCAP,67.0,67.0,65.7,66.9,2160,1810
2020-09-04,NAHARCAP,67.0,68.0,65.75,67.85,780,640
2020-09-07,NAHARCAP,65.65,67.6,65.6,66.55,4555,3412
2020-09-08,NAHARCAP,66.0,67.5,65.7,65.7,1938,1400
2020-09-09,NAHARCAP,67.7,67.7,61.1,62.5,1563,1050
2020-09-10,NAHARCAP,62.15,68.0,62.15,65.35,2943,1335
2020-09-11,NAHARCAP,65.0,67.4,64.1,65.0,8758,1085
2020-09-14,NAHARCAP,63.75,67.6,63.75,65.05,2128,1314
2020-09-15,NAHARCAP,65.2,66.9,65.2,66.0,817,815
2020-09-16,NAHARCAP,65.0,66.75,64.85,66.2,2001,635
2020-09-17,NAHARCAP,67.2,67.2,65.1,66.45,467,329
2020-09-18,NAHARCAP,65.35,66.25,65.25,65.35,1469,827
2020-09-21,NAHARCAP,65.25,65.3,63.0,63.9,1566,1565
2020-09-22,NAHARCAP,63.0,69.0,59.1,64.85,5694,3448
2020-09-23,NAHARCAP,66.0,66.4,61.15,63.45,2204,1861
2020-09-24,NAHARCAP,67.3,67.3,59.35,60.6,2365,1654
2020-09-25,NAHARCAP,63.5,64.5,61.0,62.15,13118,8855
2020-09-28,NAHARCAP,61.0,63.0,59.1,62.15,4572,1014
2020-09-29,NAHARCAP,61.6,63.95,61.6,62.95,1563,1061
2020-09-30,NAHARCAP,62.5,63.45,62.5,63.3,61,55
2020-10-01,NAHARCAP,62.0,67.4,62.0,64.9,1705,1452
2020-10-05,NAHARCAP,64.9,64.9,63.25,63.45,2034,1852
2020-10-06,NAHARCAP,65.5,65.5,63.0,63.75,2491,1925
2020-10-07,NAHARCAP,63.75,64.75,63.3,63.3,2392,2383
2020-10-08,NAHARCAP,63.5,64.6,63.1,64.35,2286,1875
2020-10-09,NAHARCAP,63.15,66.8,63.15,64.4,641,542
2020-10-12,NAHARCAP,62.7,64.25,60.8,62.1,1123,994
2020-10-13,NAHARCAP,62.1,64.9,62.0,62.15,1861,1149
2020-10-14,NAHARCAP,64.4,66.95,61.0,62.45,865,519
2020-10-15,NAHARCAP,62.0,63.5,62.0,63.5,287,277
2020-10-16,NAHARCAP,65.0,65.0,61.4,62.15,917,907
2020-10-19,NAHARCAP,61.6,63.8,61.6,63.55,752,491
2020-10-20,NAHARCAP,63.75,63.75,63.5,63.5,21,21
2020-10-21,NAHARCAP,65.9,65.9,61.15,62.4,2589,2065
2020-10-22,NAHARCAP,62.5,63.45,62.35,62.65,1567,1240
2020-10-23,NAHARCAP,63.4,67.0,63.1,64.15,1798,1519
2020-10-26,NAHARCAP,64.2,68.4,64.2,66.65,8182,4537
2020-10-27,NAHARCAP,67.9,67.9,65.55,65.7,1520,1435
2020-10-28,NAHARCAP,64.6,68.8,64.6,65.9,3804,2368
2020-10-29,NAHARCAP,64.4,65.9,63.15,64.2,895,642
2020-10-30,NAHARCAP,65.9,68.4,63.4,63.85,3220,1816
2020-11-02,NAHARCAP,63.65,64.9,60.1,62.25,939,797
2020-11-03,NAHARCAP,62.8,65.5,61.1,61.75,1433,1148
2020-11-04,NAHARCAP,63.75,65.0,62.0,64.5,411,411
2020-11-05,NAHARCAP,63.0,66.0,63.0,65.9,2953,2627
2020-11-06,NAHARCAP,64.4,66.4,64.4,66.35,2043,1993
2020-11-09,NAHARCAP,69.95,69.95,63.3,65.35,13351,2821
2020-11-10,NAHARCAP,63.8,66.95,63.8,65.45,523,497
2020-11-11,NAHARCAP,68.45,68.45,62.45,63.0,2780,1868
2020-11-12,NAHARCAP,65.0,65.0,62.35,62.4,179,158
2020-11-13,NAHARCAP,64.2,66.0,62.45,64.85,892,595
2020-11-14,NAHARCAP,67.9,67.9,66.0,66.45,26,18
2020-11-17,NAHARCAP,63.5,68.0,63.2,65.9,3989,2810
2020-11-18,NAHARCAP,63.2,68.2,63.1,67.0,7252,3417
2020-11-19,NAHARCAP,64.05,70.45,64.05,65.55,3407,2145
2020-11-20,NAHARCAP,68.15,70.35,64.6,69.15,19160,5585
2020-11-23,NAHARCAP,70.4,71.85,66.8,69.85,6342,3533
2020-11-24,NAHARCAP,68.25,71.5,68.2,70.35,6070,5094
2020-11-25,NAHARCAP,68.4,71.55,68.3,69.85,14106,12142
2020-11-26,NAHARCAP,70.1,70.8,69.95,70.8,2536,2526
2020-11-27,NAHARCAP,70.8,71.4,70.0,71.25,4085,2794
2020-12-01,NAHARCAP,69.1,71.75,69.1,70.55,8055,5746
2020-12-02,NAHARCAP,71.75,74.75,67.5,72.75,15765,11904
2020-12-03,NAHARCAP,71.1,73.45,71.1,72.05,8658,7765
2020-12-04,NAHARCAP,74.0,78.45,71.75,75.5,42663,15786
2020-12-07,NAHARCAP,76.8,79.5,76.0,77.9,7807,5297
2020-12-08,NAHARCAP,78.0,84.5,76.2,77.25,48428,23467
2020-12-09,NAHARCAP,78.8,81.0,78.05,79.7,10101,7307
2020-12-10,NAHARCAP,81.7,81.7,75.0,77.95,8391,3334
2020-12-11,NAHARCAP,79.75,79.75,76.2,78.45,7855,5786
2020-12-14,NAHARCAP,76.75,81.75,76.75,79.95,7578,6558
2020-12-15,NAHARCAP,77.0,81.05,73.7,79.6,13269,10164
2020-12-16,NAHARCAP,80.1,82.5,77.5,81.8,17294,7603
2020-12-17,NAHARCAP,81.25,87.45,81.25,83.05,30030,18780
2020-12-18,NAHARCAP,83.85,83.85,80.25,80.45,7563,5976
