Date,Symbol,Open,High,Low,Close,Deliverable Volume
2021-04-15,CAREERP,132.95,132.95,128.0,128.8,8438
2021-04-16,CAREERP,129.85,129.9,126.8,127.3,22018
2021-04-19,CAREERP,128.95,128.95,118.8,119.7,46293
2021-04-20,CAREERP,122.0,122.0,117.95,119.3,16433
2021-04-22,CAREERP,119.45,121.9,117.5,120.55,18843
2021-04-23,CAREERP,123.45,123.45,119.0,119.8,15441
2021-04-26,CAREERP,120.8,126.7,120.55,123.0,20898
2021-04-27,CAREERP,124.0,124.45,120.5,120.75,43115
2021-04-28,CAREERP,124.0,124.0,118.25,119.05,52549
2021-04-29,CAREERP,120.95,121.0,118.5,119.2,29501
2021-04-30,CAREERP,119.45,120.5,118.7,119.25,33552
2021-05-03,CAREERP,119.9,142.9,119.85,125.1,81221
2021-05-04,CAREERP,127.9,128.05,124.0,125.0,35552
2021-05-05,CAREERP,125.9,128.5,123.25,123.8,45848
2021-05-06,CAREERP,124.9,124.95,121.0,121.4,36827
2021-05-07,CAREERP,123.65,125.35,122.1,124.6,17388
2021-05-10,CAREERP,124.05,125.9,123.0,123.85,20445
2021-05-11,CAREERP,123.0,136.5,122.0,132.7,55185
2021-05-12,CAREERP,139.45,139.45,131.55,132.35,25621
2021-05-14,CAREERP,131.0,134.0,130.0,132.45,14804
2021-05-17,CAREERP,135.9,138.8,132.0,133.0,15992
2021-05-18,CAREERP,134.9,135.85,133.25,134.15,14778
2021-05-19,CAREERP,135.0,135.5,131.65,132.75,13487
2021-05-20,CAREERP,133.35,133.75,131.0,132.05,17853
2021-05-21,CAREERP,131.85,133.95,131.0,132.9,8579
2021-05-24,CAREERP,135.85,135.85,132.55,133.7,21801
2021-05-25,CAREERP,134.55,134.6,129.3,130.75,23497
2021-05-26,CAREERP,133.85,135.0,130.4,133.55,93486
2021-05-27,CAREERP,133.9,136.5,130.0,131.85,75806
2021-05-28,CAREERP,132.5,133.7,130.4,130.8,15447
2021-05-31,CAREERP,132.3,132.3,129.3,129.85,27661
2021-06-01,CAREERP,130.2,132.0,127.05,127.7,25187
2021-06-02,CAREERP,131.0,131.0,127.0,129.65,24668
2021-06-03,CAREERP,131.0,136.8,130.0,135.0,41517
2021-06-04,CAREERP,139.0,145.05,136.2,140.25,189244
2021-06-07,CAREERP,142.95,144.0,138.0,139.4,65710
2021-06-08,CAREERP,138.15,144.75,136.1,138.7,141203
2021-06-09,CAREERP,138.8,141.7,133.1,134.05,84553
2021-06-10,CAREERP,135.5,140.15,134.95,137.25,68219
2021-06-11,CAREERP,138.9,143.5,137.3,141.8,66282
2021-06-14,CAREERP,142.3,142.3,137.0,139.6,34445
2021-06-15,CAREERP,141.25,141.8,139.85,140.05,31719
2021-06-16,CAREERP,140.1,141.45,138.1,138.45,17430
2021-06-17,CAREERP,137.55,153.0,137.55,149.8,260894
2021-06-18,CAREERP,152.0,154.45,138.5,141.65,203298
2021-06-21,CAREERP,140.0,156.7,136.1,151.85,201801
2021-06-22,CAREERP,153.0,154.45,148.3,150.6,64364
2021-06-23,CAREERP,151.8,165.6,148.5,159.25,283576
2021-06-24,CAREERP,161.0,161.9,153.35,155.8,78935
2021-06-25,CAREERP,158.7,164.0,156.4,161.35,95938
2021-06-28,CAREERP,161.9,162.8,156.0,157.15,42886
2021-06-29,CAREERP,144.0,147.9,139.3,139.95,233763
2021-06-30,CAREERP,141.0,142.55,133.0,134.55,96877
2021-07-01,CAREERP,135.0,141.0,134.1,137.05,64554
2021-07-02,CAREERP,136.55,148.05,136.3,142.25,83711
2021-07-05,CAREERP,143.05,143.55,139.25,139.75,38441
2021-07-06,CAREERP,140.0,143.0,136.3,137.35,40901
2021-07-07,CAREERP,137.5,139.5,136.55,136.95,27492
2021-07-08,CAREERP,137.8,140.35,136.5,137.65,16759
2021-07-09,CAREERP,138.3,139.1,136.75,137.3,14529
2021-07-12,CAREERP,138.45,143.25,137.7,138.6,35505
2021-07-13,CAREERP,140.0,143.0,140.0,142.0,54372
2021-07-14,CAREERP,143.45,143.45,139.0,141.55,27297
2021-07-15,CAREERP,142.0,144.05,139.55,140.05,32622
2021-07-16,CAREERP,140.0,152.4,139.35,148.5,170617
2021-07-19,CAREERP,146.05,149.8,144.8,146.35,66955
2021-07-20,CAREERP,150.0,150.75,139.55,146.15,84142
2021-07-22,CAREERP,148.35,155.7,147.6,151.95,122675
2021-07-23,CAREERP,155.0,157.7,142.45,153.45,192075
