Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-08-23,OIL,167.2,172.0,166.45,168.15,1501011,652834
2021-08-24,OIL,170.0,171.6,169.1,171.1,1035768,548900
2021-08-25,OIL,172.0,177.0,171.45,176.05,1822116,679744
2021-08-26,OIL,176.6,182.2,175.5,179.65,4703587,2520209
2021-08-27,OIL,178.55,182.5,175.05,176.55,1026028,421588
2021-08-30,OIL,177.0,179.1,173.5,174.05,887909,406203
2021-08-31,OIL,173.9,187.0,173.2,182.0,2025284,1039303
2021-09-01,OIL,181.8,181.8,178.1,179.5,754019,331804
2021-09-02,OIL,178.45,180.4,178.35,179.25,284080,132960
2021-09-03,OIL,180.8,183.0,179.0,179.9,864650,383634
2021-09-06,OIL,176.35,179.5,175.1,176.2,722566,274404
2021-09-07,OIL,177.0,181.0,176.55,180.45,671726,309768
2021-09-08,OIL,181.0,191.0,181.0,189.65,3236901,1005935
2021-09-09,OIL,189.0,198.85,187.2,194.9,3657307,682638
2021-09-13,OIL,196.8,197.6,190.0,193.35,1146862,344600
2021-09-14,OIL,194.4,200.7,194.35,198.4,1317149,464178
2021-09-15,OIL,199.95,208.95,199.5,205.85,3174569,835375
2021-09-16,OIL,208.5,213.3,208.5,211.5,1958389,614666
2021-09-17,OIL,212.0,215.0,197.5,199.8,2810995,1798005
2021-09-20,OIL,199.7,203.85,193.3,195.15,1052258,439077
2021-09-21,OIL,198.9,210.85,198.3,208.9,3430744,860566
2021-09-22,OIL,210.0,219.8,209.2,217.0,2820662,767854
2021-09-23,OIL,221.0,222.7,212.85,213.85,1711197,474908
2021-09-24,OIL,216.3,219.45,214.65,217.0,1672423,622590
2021-09-27,OIL,219.6,220.95,217.1,219.3,983630,341770
2021-09-28,OIL,220.55,234.9,218.3,233.25,5413923,1570068
2021-09-29,OIL,232.4,265.0,229.0,254.45,10418003,1699638
2021-09-30,OIL,256.95,266.7,254.45,260.2,7095683,1907481
2021-10-01,OIL,261.0,267.8,247.95,250.05,4935553,1357640
2021-10-04,OIL,249.95,250.0,240.05,241.6,1611701,575823
2021-10-05,OIL,244.4,251.95,242.05,242.95,4519649,1355037
2021-10-06,OIL,246.3,255.95,244.1,248.55,4800440,1725728
2021-10-07,OIL,250.9,251.85,241.4,242.45,1309185,523518
2021-10-08,OIL,246.85,248.95,239.1,239.75,1575282,638942
2021-10-11,OIL,241.6,243.6,238.05,239.4,975925,441634
2021-10-12,OIL,239.4,240.55,234.45,234.95,1000681,483661
2021-10-13,OIL,235.1,235.5,229.0,229.7,1075013,631270
2021-10-14,OIL,230.0,243.0,229.95,235.2,2072136,720947
2021-10-18,OIL,241.0,241.55,234.65,235.55,1521018,939495
2021-10-19,OIL,236.0,238.95,232.4,233.5,701969,341934
2021-10-20,OIL,232.9,233.55,225.1,228.35,741784,333465
2021-10-21,OIL,232.0,234.05,211.05,217.0,12381349,7454695
2021-10-22,OIL,221.0,222.0,207.7,209.45,1422076,605500
2021-10-25,OIL,210.55,228.45,210.55,225.2,3508937,934487
2021-10-26,OIL,225.95,227.1,216.2,220.5,2279317,867654
2021-10-27,OIL,218.8,224.65,217.15,222.15,1340242,619291
